timestamp,can_id,dlc,data0,data1,data2,data3,data4,data5,data6,data7
2025-12-04 04:42:44.013,0x109,3,03,05,06,,,,,
2025-12-04 04:42:44.014,0x42,6,01,FF,02,02,06,09,,
2025-12-04 04:42:44.023,0x15,7,0F,FF,0B,00,00,07,03,
2025-12-04 04:42:44.024,0xB4,8,1F,CB,1F,CB,1F,CE,1F,CB
2025-12-04 04:42:44.025,0x109,3,03,06,05,,,,,
2025-12-04 04:42:44.025,0xA0,3,0E,0C,0D,,,,,
2025-12-04 04:42:44.034,0xB4,8,1F,D5,1F,D4,1F,D0,1F,CC
2025-12-04 04:42:44.035,0x15,7,0F,FF,0B,00,00,09,01,
2025-12-04 04:42:44.044,0x42,6,01,FF,02,01,08,08,,
2025-12-04 04:42:44.045,0x25D,3,01,01,02,,,,,
2025-12-04 04:42:44.046,0x242,3,30,07,06,,,,,
2025-12-04 04:42:44.054,0x227,3,00,05,04,,,,,
2025-12-04 04:42:44.055,0xA0,3,0E,0D,06,,,,,
2025-12-04 04:42:44.056,0xB4,8,1F,D9,1F,D7,1F,D5,1F,D2
2025-12-04 04:42:44.057,0x109,3,03,08,03,,,,,
2025-12-04 04:42:44.066,0x42,6,01,FF,02,00,0A,07,,
2025-12-04 04:42:44.066,0xB4,8,1F,D9,1F,D5,1F,D7,1F,D4
2025-12-04 04:42:44.075,0x242,3,30,08,05,,,,,
2025-12-04 04:42:44.076,0x109,3,03,09,02,,,,,
2025-12-04 04:42:44.077,0xB4,8,1F,DD,1F,D9,1F,D9,1F,D4
2025-12-04 04:42:44.086,0x25D,3,01,02,01,,,,,
2025-12-04 04:42:44.087,0x15,7,0F,FF,0C,00,00,0D,0C,
2025-12-04 04:42:44.088,0x42,6,02,00,02,00,0C,02,,
2025-12-04 04:42:44.097,0x109,3,03,0A,01,,,,,
2025-12-04 04:42:44.098,0x242,3,30,09,04,,,,,
2025-12-04 04:42:44.098,0x227,3,00,05,04,,,,,
2025-12-04 04:42:44.107,0xB4,8,1F,D9,1F,D9,1F,E0,1F,D9
2025-12-04 04:42:44.108,0x109,3,03,0B,00,,,,,
2025-12-04 04:42:44.109,0x15,7,0F,FF,0C,00,00,0F,0A,
2025-12-04 04:42:44.118,0x42,6,02,00,01,FF,0E,03,,
2025-12-04 04:42:44.119,0xB4,8,1F,E0,1F,DE,1F,DE,1F,D4
2025-12-04 04:42:44.119,0x242,3,30,0A,03,,,,,
2025-12-04 04:42:44.128,0xA0,3,0E,00,0B,,,,,
2025-12-04 04:42:44.129,0xB4,8,1F,E4,1F,E0,1F,E0,1F,D9
2025-12-04 04:42:44.130,0x42,6,01,FE,02,03,00,0F,,
2025-12-04 04:42:44.139,0x15,7,0F,FF,0D,00,00,01,07,
2025-12-04 04:42:44.140,0xB4,8,1F,E7,1F,E4,1F,E4,1F,D7
2025-12-04 04:42:44.141,0x242,3,30,0B,02,,,,,
2025-12-04 04:42:44.150,0x227,3,00,05,04,,,,,
2025-12-04 04:42:44.150,0xA0,3,0E,01,04,,,,,
2025-12-04 04:42:44.151,0xB4,8,1F,E4,1F,E4,1F,E6,1F,DB
2025-12-04 04:42:44.160,0x109,3,03,0E,0D,,,,,
2025-12-04 04:42:44.161,0x42,6,02,00,01,FF,02,0F,,
2025-12-04 04:42:44.162,0x25D,3,01,04,0F,,,,,
2025-12-04 04:42:44.170,0x242,3,30,0C,01,,,,,
2025-12-04 04:42:44.171,0x227,3,00,05,04,,,,,
2025-12-04 04:42:44.172,0xA0,3,0E,02,0A,,,,,
2025-12-04 04:42:44.181,0xB4,8,1F,EB,1F,E9,1F,E6,1F,E7
2025-12-04 04:42:44.182,0x42,6,02,00,01,FF,00,01,,
2025-12-04 04:42:44.183,0x15,7,0F,FF,0E,00,00,05,02,
2025-12-04 04:42:44.192,0xB4,8,1F,ED,1F,ED,1F,EB,1F,ED
2025-12-04 04:42:44.192,0x242,3,30,0D,00,,,,,
2025-12-04 04:42:44.193,0x15,7,0F,FF,0F,00,00,06,00,
2025-12-04 04:42:44.202,0xB4,8,1F,E9,1F,E7,1F,EF,1F,F0
2025-12-04 04:42:44.203,0x25D,3,01,05,0E,,,,,
2025-12-04 04:42:44.204,0x109,3,03,01,0A,,,,,
2025-12-04 04:42:44.213,0x15,7,0F,FF,0F,00,00,07,0F,
2025-12-04 04:42:44.213,0x242,3,30,0E,0F,,,,,
2025-12-04 04:42:44.214,0x232,4,01,A4,03,0F,,,,
2025-12-04 04:42:44.223,0x15,7,0F,FF,00,00,00,08,0D,
2025-12-04 04:42:44.224,0xB4,8,1F,F2,1F,F0,1F,F2,1F,F4
2025-12-04 04:42:44.233,0x15,7,0F,FF,00,00,00,09,0C,
2025-12-04 04:42:44.234,0x42,6,02,00,01,FF,08,09,,
2025-12-04 04:42:44.235,0xB4,8,1F,F8,1F,F6,1F,F2,1F,F6
2025-12-04 04:42:44.244,0x109,3,03,03,08,,,,,
2025-12-04 04:42:44.245,0x42,6,01,FF,01,FE,09,0C,,
2025-12-04 04:42:44.246,0xB4,8,1F,F6,1F,F2,1F,F2,1F,F8
2025-12-04 04:42:44.254,0x109,3,03,04,07,,,,,
2025-12-04 04:42:44.255,0x15,7,0F,FF,01,00,00,0B,09,
2025-12-04 04:42:44.256,0x42,6,01,FF,01,FE,0A,0B,,
2025-12-04 04:42:44.265,0x242,3,30,00,0D,,,,,
2025-12-04 04:42:44.266,0x227,3,00,05,04,,,,,
2025-12-04 04:42:44.266,0xA0,3,0E,06,08,,,,,
2025-12-04 04:42:44.275,0xB4,8,1F,F9,1F,F6,1F,FB,1F,F6
2025-12-04 04:42:44.276,0x42,6,02,00,02,00,04,0A,,
2025-12-04 04:42:44.277,0x42,6,01,FF,01,FF,0C,08,,
2025-12-04 04:42:44.286,0xB4,8,1F,F9,1F,FB,1F,F8,1F,F9
2025-12-04 04:42:44.286,0x25D,3,01,07,0C,,,,,
2025-12-04 04:42:44.287,0x227,3,00,05,04,,,,,
2025-12-04 04:42:44.296,0xA0,3,0E,07,01,,,,,
2025-12-04 04:42:44.297,0xB4,8,20,02,20,02,1F,F8,1F,FF
2025-12-04 04:42:44.297,0x109,3,03,07,04,,,,,
2025-12-04 04:42:44.307,0x15,7,0F,FF,02,00,00,0F,04,
2025-12-04 04:42:44.307,0xB4,8,1F,FF,20,02,1F,FD,20,02
2025-12-04 04:42:44.317,0x232,4,01,B3,07,0B,,,,
2025-12-04 04:42:44.317,0x42,6,01,FF,02,01,0F,01,,
2025-12-04 04:42:44.318,0xB4,8,20,04,20,04,20,08,20,02
2025-12-04 04:42:44.327,0x109,3,03,08,03,,,,,
2025-12-04 04:42:44.328,0x25D,3,01,08,0B,,,,,
2025-12-04 04:42:44.328,0x42,6,01,FF,02,02,00,0F,,
2025-12-04 04:42:44.337,0x242,3,30,03,0A,,,,,
2025-12-04 04:42:44.338,0x232,4,01,BD,08,00,,,,
2025-12-04 04:42:44.339,0x15,7,0F,FF,03,00,03,02,0D,
2025-12-04 04:42:44.348,0xB4,8,20,0B,20,08,20,08,20,06
2025-12-04 04:42:44.349,0x15,7,0F,FF,02,00,00,0D,06,
2025-12-04 04:42:44.350,0x15,7,0F,FF,03,00,03,03,0C,
2025-12-04 04:42:44.359,0xB4,8,20,06,20,06,1F,FB,20,0A
2025-12-04 04:42:44.360,0x38F,3,01,05,08,,,,,
2025-12-04 04:42:44.369,0x15,7,0F,FF,03,00,03,04,0B,
2025-12-04 04:42:44.370,0xB4,8,20,02,20,08,20,02,20,11
2025-12-04 04:42:44.371,0x109,3,03,0B,00,,,,,
2025-12-04 04:42:44.379,0x15,7,0F,FF,04,00,03,05,09,
2025-12-04 04:42:44.380,0x242,3,30,05,08,,,,,
2025-12-04 04:42:44.381,0xB4,8,20,06,20,0B,20,08,20,0D
2025-12-04 04:42:44.390,0x109,3,03,0C,0F,,,,,
2025-12-04 04:42:44.391,0xA0,3,0E,0B,0F,,,,,
2025-12-04 04:42:44.391,0xB4,8,20,11,20,14,20,11,20,0B
2025-12-04 04:42:44.400,0x109,3,03,0A,01,,,,,
2025-12-04 04:42:44.401,0x15,7,0F,FF,04,00,03,07,07,
2025-12-04 04:42:44.402,0xB4,8,20,14,20,18,20,0D,20,0A
2025-12-04 04:42:44.411,0x25D,3,01,0A,09,,,,,
2025-12-04 04:42:44.412,0x227,3,00,05,04,,,,,
2025-12-04 04:42:44.412,0xA0,3,0E,0C,05,,,,,
2025-12-04 04:42:44.421,0xB4,8,20,16,20,16,20,0A,20,11
2025-12-04 04:42:44.422,0x109,3,03,0E,0D,,,,,
2025-12-04 04:42:44.423,0x42,6,01,FF,02,02,08,07,,
2025-12-04 04:42:44.432,0x5EC,3,03,01,05,,,,,
2025-12-04 04:42:44.433,0x232,4,01,EA,0C,0C,,,,
2025-12-04 04:42:44.433,0x109,3,03,0F,0C,,,,,
2025-12-04 04:42:44.434,0xA0,3,0E,0D,0E,,,,,
2025-12-04 04:42:44.443,0xB4,8,20,16,20,13,20,18,20,18
2025-12-04 04:42:44.443,0x25D,3,01,0B,08,,,,,
2025-12-04 04:42:44.444,0x242,3,30,08,05,,,,,
2025-12-04 04:42:44.453,0x109,3,03,00,0B,,,,,
2025-12-04 04:42:44.454,0xB4,8,20,1A,20,18,20,1C,20,14
2025-12-04 04:42:44.455,0x232,4,01,D6,0D,00,,,,
2025-12-04 04:42:44.464,0x42,6,01,FF,02,03,0B,03,,
2025-12-04 04:42:44.465,0xB4,8,20,18,20,1C,20,16,20,14
2025-12-04 04:42:44.474,0x109,3,03,01,0A,,,,,
2025-12-04 04:42:44.474,0x42,6,01,FF,02,02,0C,03,,
2025-12-04 04:42:44.475,0xB4,8,20,1A,20,1F,20,1A,20,1D
2025-12-04 04:42:44.484,0x232,4,01,CC,0E,0A,,,,
2025-12-04 04:42:44.485,0x109,3,03,02,09,,,,,
2025-12-04 04:42:44.486,0xA0,3,0E,0F,0D,,,,,
2025-12-04 04:42:44.495,0xB4,8,20,18,20,1C,20,1C,20,1D
2025-12-04 04:42:44.496,0x242,3,30,0A,03,,,,,
2025-12-04 04:42:44.497,0x42,6,01,FF,02,01,0E,02,,
2025-12-04 04:42:44.506,0x109,3,03,03,08,,,,,
2025-12-04 04:42:44.506,0x232,4,01,B8,0F,0E,,,,
2025-12-04 04:42:44.507,0x227,3,00,05,04,,,,,
2025-12-04 04:42:44.508,0xA0,3,0E,00,03,,,,,
2025-12-04 04:42:44.517,0xB4,8,20,1F,20,1D,20,21,20,1D
2025-12-04 04:42:44.517,0x109,3,03,04,07,,,,,
2025-12-04 04:42:44.518,0x42,6,01,FF,02,01,00,00,,
2025-12-04 04:42:44.527,0xB4,8,20,26,20,26,20,21,20,1D
2025-12-04 04:42:44.529,0x232,4,01,B8,00,0D,,,,
2025-12-04 04:42:44.537,0x227,3,00,05,04,,,,,
2025-12-04 04:42:44.538,0xA0,3,0E,01,0C,,,,,
2025-12-04 04:42:44.538,0xB4,8,20,2E,20,28,20,1F,20,23
2025-12-04 04:42:44.539,0x242,3,30,0C,01,,,,,
2025-12-04 04:42:44.548,0x15,7,00,00,09,00,02,03,04,
2025-12-04 04:42:44.549,0xB4,8,20,2E,20,2C,20,26,20,26
2025-12-04 04:42:44.558,0x109,3,03,06,05,,,,,
2025-12-04 04:42:44.559,0x15,7,00,00,0A,00,02,04,02,
2025-12-04 04:42:44.560,0xB4,8,20,2A,20,28,20,2C,20,25
2025-12-04 04:42:44.568,0x25D,3,01,0E,05,,,,,
2025-12-04 04:42:44.569,0x42,6,02,00,02,02,04,08,,
2025-12-04 04:42:44.570,0xB4,8,20,2E,20,2C,20,2C,20,26
2025-12-04 04:42:44.579,0x232,4,01,8B,02,0B,,,,
2025-12-04 04:42:44.579,0x227,3,00,05,04,,,,,
2025-12-04 04:42:44.580,0x109,3,03,08,03,,,,,
2025-12-04 04:42:44.589,0xB4,8,20,2F,20,2E,20,2E,20,2A
2025-12-04 04:42:44.590,0x242,3,30,0E,0F,,,,,
2025-12-04 04:42:44.591,0x15,7,00,00,0D,00,02,07,0C,
2025-12-04 04:42:44.600,0xB4,8,20,35,20,2F,20,2C,20,2C
2025-12-04 04:42:44.601,0x109,3,03,09,02,,,,,
2025-12-04 04:42:44.601,0x42,6,02,00,02,02,07,05,,
2025-12-04 04:42:44.610,0xB4,8,20,33,20,33,20,2E,20,2F
2025-12-04 04:42:44.611,0x242,3,30,0F,0E,,,,,
2025-12-04 04:42:44.612,0x109,3,03,0A,01,,,,,
2025-12-04 04:42:44.621,0x42,6,02,00,02,03,08,03,,
2025-12-04 04:42:44.622,0xB4,8,20,31,20,2F,20,35,20,2C
2025-12-04 04:42:44.631,0x232,4,01,A4,04,0E,,,,
2025-12-04 04:42:44.632,0xA0,3,0F,05,0A,,,,,
2025-12-04 04:42:44.633,0xB4,8,20,33,20,31,20,37,20,35
2025-12-04 04:42:44.641,0x242,3,30,00,0D,,,,,
2025-12-04 04:42:44.642,0x15,7,00,00,00,00,06,0B,01,
2025-12-04 04:42:44.643,0x25D,3,01,00,03,,,,,
2025-12-04 04:42:44.643,0x109,3,03,0C,0F,,,,,
2025-12-04 04:42:44.652,0x232,4,01,B8,05,08,,,,
2025-12-04 04:42:44.653,0x42,6,02,00,02,03,0B,00,,
2025-12-04 04:42:44.662,0xB4,8,20,40,20,41,20,38,20,3A
2025-12-04 04:42:44.663,0x242,3,30,01,0C,,,,,
2025-12-04 04:42:44.664,0x15,7,00,00,02,00,06,0D,0D,
2025-12-04 04:42:44.673,0xB4,8,20,3C,20,3E,20,3C,20,3A
2025-12-04 04:42:44.674,0x232,4,01,C2,06,0C,,,,
2025-12-04 04:42:44.674,0x227,3,00,05,04,,,,,
2025-12-04 04:42:44.683,0xB4,8,20,41,20,3E,20,3E,20,3C
2025-12-04 04:42:44.684,0x109,3,03,0E,0D,,,,,
2025-12-04 04:42:44.685,0x25D,3,01,01,02,,,,,
2025-12-04 04:42:44.694,0x42,6,02,00,02,04,0E,0C,,
2025-12-04 04:42:44.695,0xB4,8,20,3A,20,3C,20,40,20,3C
2025-12-04 04:42:44.695,0x109,3,03,0F,0C,,,,,
2025-12-04 04:42:44.704,0x15,7,00,00,03,00,06,00,09,
2025-12-04 04:42:44.705,0xA0,3,0F,08,0E,,,,,
2025-12-04 04:42:44.706,0x242,3,30,03,0A,,,,,
2025-12-04 04:42:44.715,0x109,3,03,00,0B,,,,,
2025-12-04 04:42:44.715,0x42,6,02,00,02,03,00,0B,,
2025-12-04 04:42:44.716,0xB4,8,20,41,20,43,20,40,20,3E
2025-12-04 04:42:44.726,0x232,4,01,F4,08,05,,,,
2025-12-04 04:42:44.726,0x227,3,00,05,04,,,,,
2025-12-04 04:42:44.727,0xB4,8,20,49,20,45,20,41,20,43
2025-12-04 04:42:44.736,0x242,3,30,04,09,,,,,
2025-12-04 04:42:44.737,0x15,7,00,00,04,00,06,03,05,
2025-12-04 04:42:44.738,0x42,6,02,00,02,02,02,0A,,
2025-12-04 04:42:44.747,0xB4,8,20,47,20,47,20,47,20,45
2025-12-04 04:42:44.748,0x232,4,01,E5,09,04,,,,
2025-12-04 04:42:44.748,0xA0,3,0F,0A,0D,,,,,
2025-12-04 04:42:44.757,0x242,3,30,05,08,,,,,
2025-12-04 04:42:44.758,0x42,6,01,FF,02,02,06,09,,
2025-12-04 04:42:44.759,0x15,7,00,00,04,00,06,05,03,
2025-12-04 04:42:44.768,0x25D,3,01,03,00,,,,,
2025-12-04 04:42:44.769,0xB4,8,20,4E,20,4C,20,49,20,47
2025-12-04 04:42:44.769,0x232,4,01,E0,0A,08,,,,
2025-12-04 04:42:44.778,0xA0,3,0F,0B,07,,,,,
2025-12-04 04:42:44.779,0x109,3,03,04,07,,,,,
2025-12-04 04:42:44.780,0x42,6,02,00,02,01,04,09,,
2025-12-04 04:42:44.789,0x42,6,02,00,02,02,06,06,,
2025-12-04 04:42:44.790,0xB4,8,20,55,20,53,20,4C,20,4A
2025-12-04 04:42:44.790,0x232,4,01,C7,0B,02,,,,
2025-12-04 04:42:44.799,0x227,3,00,05,04,,,,,
2025-12-04 04:42:44.800,0xA0,3,0F,0C,0C,,,,,
2025-12-04 04:42:44.801,0x242,3,30,07,06,,,,,
2025-12-04 04:42:44.809,0x25D,3,01,04,0F,,,,,
2025-12-04 04:42:44.810,0x42,6,02,00,02,03,08,03,,
2025-12-04 04:42:44.810,0x109,3,03,06,05,,,,,
2025-12-04 04:42:44.820,0xB4,8,20,53,20,53,20,52,20,52
2025-12-04 04:42:44.821,0x232,4,01,BD,0C,0C,,,,
2025-12-04 04:42:44.821,0xA0,3,0F,0D,06,,,,,
2025-12-04 04:42:44.830,0x242,3,30,08,05,,,,,
2025-12-04 04:42:44.831,0x109,3,03,07,04,,,,,
2025-12-04 04:42:44.832,0x15,7,00,00,04,00,03,0B,00,
2025-12-04 04:42:44.841,0x42,6,02,00,02,04,0A,00,,
2025-12-04 04:42:44.842,0xB4,8,20,5C,20,60,20,55,20,55
2025-12-04 04:42:44.842,0x25D,3,01,05,0E,,,,,
2025-12-04 04:42:44.851,0xA0,3,0F,0E,0B,,,,,
2025-12-04 04:42:44.852,0xB4,8,20,5B,20,5B,20,59,20,55
2025-12-04 04:42:44.853,0x15,7,00,00,04,00,04,07,03,
2025-12-04 04:42:44.862,0x15,7,00,00,04,00,02,0D,0F,
2025-12-04 04:42:44.863,0xB4,8,20,5C,20,60,20,59,20,57
2025-12-04 04:42:44.864,0x232,4,01,B8,0E,0F,,,,
2025-12-04 04:42:44.873,0x15,7,00,00,04,00,02,0E,0E,
2025-12-04 04:42:44.874,0xB4,8,20,5B,20,59,20,5C,20,57
2025-12-04 04:42:44.883,0x109,3,03,0A,01,,,,,
2025-12-04 04:42:44.884,0x15,7,00,00,04,00,02,0F,0D,
2025-12-04 04:42:44.884,0xB4,8,20,5E,20,5E,20,5E,20,60
2025-12-04 04:42:44.893,0x232,4,01,AE,0F,09,,,,
2025-12-04 04:42:44.894,0x109,3,03,0B,00,,,,,
2025-12-04 04:42:44.894,0xB4,8,20,60,20,62,20,62,20,60
2025-12-04 04:42:44.904,0x42,6,02,00,02,03,0C,0F,,
2025-12-04 04:42:44.904,0x15,7,00,00,04,00,02,01,0B,
2025-12-04 04:42:44.914,0xB4,8,20,64,20,64,20,64,20,62
2025-12-04 04:42:44.914,0x109,3,03,0C,0F,,,,,
2025-12-04 04:42:44.915,0x227,3,00,05,04,,,,,
2025-12-04 04:42:44.916,0x242,3,30,0C,01,,,,,
2025-12-04 04:42:44.925,0xB4,8,20,6B,20,67,20,65,20,5E
2025-12-04 04:42:44.926,0x25D,3,01,07,0C,,,,,
2025-12-04 04:42:44.927,0x109,3,03,0D,0E,,,,,
2025-12-04 04:42:44.935,0x42,6,02,00,02,02,02,0A,,
2025-12-04 04:42:44.936,0xB4,8,20,65,20,67,20,69,20,64
2025-12-04 04:42:44.937,0x232,4,01,D6,01,0C,,,,
2025-12-04 04:42:44.946,0xA0,3,0F,02,09,,,,,
2025-12-04 04:42:44.947,0xB4,8,20,6D,20,6B,20,6D,20,67
2025-12-04 04:42:44.956,0x42,6,02,00,02,01,00,0D,,
2025-12-04 04:42:44.957,0x15,7,00,00,04,00,01,05,08,
2025-12-04 04:42:44.958,0xB4,8,20,64,20,67,20,6B,20,69
2025-12-04 04:42:44.966,0x109,3,03,0F,0C,,,,,
2025-12-04 04:42:44.967,0x227,3,00,05,04,,,,,
2025-12-04 04:42:44.967,0xA0,3,0F,03,03,,,,,
2025-12-04 04:42:44.977,0xB4,8,20,6E,20,6E,20,6B,20,67
2025-12-04 04:42:44.978,0x109,3,03,00,0B,,,,,
2025-12-04 04:42:44.979,0x42,6,02,00,01,FF,06,0B,,
2025-12-04 04:42:44.988,0xB4,8,20,6B,20,6D,20,6B,20,69
2025-12-04 04:42:44.988,0x232,4,01,EF,03,00,,,,
2025-12-04 04:42:44.989,0x42,6,02,00,02,00,07,07,,
2025-12-04 04:42:44.998,0xB4,8,20,70,20,70,20,70,20,6B
2025-12-04 04:42:44.999,0x42,6,02,00,01,FF,04,0D,,
2025-12-04 04:42:44.999,0x15,7,00,00,04,00,01,09,04,
2025-12-04 04:42:45.009,0xB4,8,20,6D,20,6E,20,74,20,6E
2025-12-04 04:42:45.009,0x109,3,03,02,09,,,,,
2025-12-04 04:42:45.010,0x242,3,30,00,0D,,,,,
2025-12-04 04:42:45.019,0xA0,3,0F,05,02,,,,,
2025-12-04 04:42:45.020,0xB4,8,20,77,20,74,20,74,20,6D
2025-12-04 04:42:45.020,0x109,3,03,03,08,,,,,
2025-12-04 04:42:45.030,0x42,6,02,00,01,FF,0A,07,,
2025-12-04 04:42:45.031,0xB4,8,20,77,20,74,20,72,20,70
2025-12-04 04:42:45.039,0x232,4,01,CC,05,03,,,,
2025-12-04 04:42:45.040,0x227,3,00,05,04,,,,,
2025-12-04 04:42:45.041,0xB4,8,20,77,20,77,20,77,20,74
2025-12-04 04:42:45.050,0x25D,3,01,0A,09,,,,,
2025-12-04 04:42:45.051,0x42,6,02,00,01,FF,0C,05,,
2025-12-04 04:42:45.051,0x15,7,00,00,04,00,01,0D,00,
2025-12-04 04:42:45.061,0xB4,8,20,79,20,76,20,79,20,74
2025-12-04 04:42:45.061,0x232,4,01,B8,06,07,,,,
2025-12-04 04:42:45.062,0xA0,3,0F,07,01,,,,,
2025-12-04 04:42:45.071,0xB4,8,20,76,20,77,20,7B,20,74
2025-12-04 04:42:45.072,0x109,3,03,06,05,,,,,
2025-12-04 04:42:45.073,0x15,7,00,00,04,00,01,0F,0E,
2025-12-04 04:42:45.082,0xB4,8,20,80,20,79,20,80,20,74
2025-12-04 04:42:45.082,0x25D,3,01,0B,08,,,,,
2025-12-04 04:42:45.083,0x227,3,00,05,04,,,,,
2025-12-04 04:42:45.092,0xA0,3,0F,08,06,,,,,
2025-12-04 04:42:45.093,0x109,3,03,07,04,,,,,
2025-12-04 04:42:45.093,0x42,6,02,00,01,FF,08,09,,
2025-12-04 04:42:45.103,0x15,7,00,00,04,00,01,01,0C,
2025-12-04 04:42:45.103,0xB4,8,20,86,20,82,20,84,20,7B
2025-12-04 04:42:45.104,0x109,3,03,08,03,,,,,
2025-12-04 04:42:45.113,0x227,3,00,05,04,,,,,
2025-12-04 04:42:45.114,0xA0,3,0F,09,00,,,,,
2025-12-04 04:42:45.114,0xB4,8,20,84,20,80,20,80,20,82
2025-12-04 04:42:45.124,0x109,3,03,09,02,,,,,
2025-12-04 04:42:45.125,0x42,6,02,00,02,00,02,0C,,
2025-12-04 04:42:45.126,0xB4,8,20,8B,20,84,20,7F,20,80
2025-12-04 04:42:45.134,0x242,3,30,05,08,,,,,
2025-12-04 04:42:45.135,0x227,3,00,05,04,,,,,
2025-12-04 04:42:45.136,0xB4,8,20,86,20,88,20,7B,20,82
2025-12-04 04:42:45.145,0x109,3,03,0A,01,,,,,
2025-12-04 04:42:45.145,0x15,7,00,00,04,00,01,05,08,
2025-12-04 04:42:45.146,0x42,6,02,00,02,01,04,09,,
2025-12-04 04:42:45.155,0xB4,8,20,8D,20,89,20,8D,20,80
2025-12-04 04:42:45.156,0x232,4,01,D1,0A,08,,,,
2025-12-04 04:42:45.165,0x42,6,02,00,02,02,05,07,,
2025-12-04 04:42:45.166,0x25D,3,01,0D,06,,,,,
2025-12-04 04:42:45.167,0x42,6,02,00,02,01,00,0D,,
2025-12-04 04:42:45.176,0x15,7,00,00,04,00,01,07,06,
2025-12-04 04:42:45.176,0x109,3,03,0C,0F,,,,,
2025-12-04 04:42:45.177,0xB4,8,20,8F,20,8B,20,8B,20,86
2025-12-04 04:42:45.186,0x232,4,01,9A,0B,02,,,,
2025-12-04 04:42:45.187,0xA0,3,0F,0C,04,,,,,
2025-12-04 04:42:45.187,0x109,3,03,0D,0E,,,,,
2025-12-04 04:42:45.196,0x42,6,02,00,02,01,06,07,,
2025-12-04 04:42:45.197,0x15,7,00,00,04,00,00,09,05,
2025-12-04 04:42:45.198,0xB4,8,20,92,20,94,20,8F,20,91
2025-12-04 04:42:45.208,0x242,3,30,08,05,,,,,
2025-12-04 04:42:45.208,0x227,3,00,05,04,,,,,
2025-12-04 04:42:45.209,0xA0,3,0F,0D,0E,,,,,
2025-12-04 04:42:45.218,0xB4,8,20,8F,20,8F,20,92,20,91
2025-12-04 04:42:45.219,0x15,7,00,00,04,00,00,0B,03,
2025-12-04 04:42:45.220,0x42,6,02,00,02,01,0A,03,,
2025-12-04 04:42:45.229,0xB4,8,20,92,20,92,20,94,20,92
2025-12-04 04:42:45.230,0x242,3,30,09,04,,,,,
2025-12-04 04:42:45.230,0x42,6,02,00,02,01,0B,02,,
2025-12-04 04:42:45.239,0xB4,8,20,98,20,92,20,92,20,98
2025-12-04 04:42:45.240,0x109,3,03,00,0B,,,,,
2025-12-04 04:42:45.240,0x15,7,00,00,04,00,00,0D,01,
2025-12-04 04:42:45.249,0x25D,3,01,0F,04,,,,,
2025-12-04 04:42:45.250,0x242,3,30,0A,03,,,,,
2025-12-04 04:42:45.251,0x227,3,00,05,04,,,,,
2025-12-04 04:42:45.260,0xA0,3,10,0F,0D,,,,,
2025-12-04 04:42:45.260,0xB4,8,20,98,20,9A,20,96,20,9B
2025-12-04 04:42:45.261,0x42,6,02,00,02,00,08,06,,
2025-12-04 04:42:45.270,0x15,7,00,00,04,00,00,0F,0F,
2025-12-04 04:42:45.271,0xB4,8,20,96,20,98,20,9D,20,98
2025-12-04 04:42:45.272,0x242,3,30,0B,02,,,,,
2025-12-04 04:42:45.281,0x227,3,00,05,04,,,,,
2025-12-04 04:42:45.281,0xA0,3,10,00,00,,,,,
2025-12-04 04:42:45.282,0x25D,3,01,00,03,,,,,
2025-12-04 04:42:45.291,0x109,3,03,03,08,,,,,
2025-12-04 04:42:45.292,0x15,7,00,00,04,00,00,01,0D,
2025-12-04 04:42:45.293,0x42,6,02,00,02,04,00,0A,,
2025-12-04 04:42:45.302,0x242,3,30,0C,01,,,,,
2025-12-04 04:42:45.302,0x227,3,00,05,04,,,,,
2025-12-04 04:42:45.303,0xA0,3,10,01,0C,,,,,
2025-12-04 04:42:45.312,0xB4,8,20,A3,20,A4,20,9A,20,9D
2025-12-04 04:42:45.313,0x42,6,02,00,02,04,0E,0C,,
2025-12-04 04:42:45.314,0x15,7,00,00,04,00,00,03,0B,
2025-12-04 04:42:45.323,0xB4,8,20,A1,20,9F,20,A1,20,A1
2025-12-04 04:42:45.324,0x242,3,30,0D,00,,,,,
2025-12-04 04:42:45.324,0x227,3,00,05,04,,,,,
2025-12-04 04:42:45.333,0xA0,3,10,02,0F,,,,,
2025-12-04 04:42:45.334,0xB4,8,20,A4,20,A8,20,A3,20,A1
2025-12-04 04:42:45.335,0x109,3,03,06,05,,,,,
2025-12-04 04:42:45.344,0x42,6,02,00,02,03,04,07,,
2025-12-04 04:42:45.344,0x242,3,30,0E,0F,,,,,
2025-12-04 04:42:45.345,0x232,4,01,9F,02,06,,,,
2025-12-04 04:42:45.354,0x227,3,00,05,04,,,,,
2025-12-04 04:42:45.355,0xA0,3,10,03,0B,,,,,
2025-12-04 04:42:45.355,0xB4,8,20,A6,20,A6,20,A3,20,A6
2025-12-04 04:42:45.364,0x25D,3,01,02,01,,,,,
2025-12-04 04:42:45.365,0x15,7,00,00,04,00,00,07,07,
2025-12-04 04:42:45.366,0xB4,8,20,AC,20,AC,20,AC,20,A8
2025-12-04 04:42:45.375,0x109,3,03,08,03,,,,,
2025-12-04 04:42:45.376,0x227,3,00,05,04,,,,,
2025-12-04 04:42:45.376,0xA0,3,10,04,0E,,,,,
2025-12-04 04:42:45.385,0xB4,8,20,AC,20,AD,20,AC,20,AA
2025-12-04 04:42:45.386,0x38F,3,01,06,07,,,,,
