timestamp,can_id,dlc,data0,data1,data2,data3,data4,data5,data6,data7
2025-12-04 04:19:53.190,0x232,4,00,00,01,00,,,,
2025-12-04 04:19:53.190,0x227,3,01,0A,09,,,,,
2025-12-04 04:19:53.200,0x42,6,01,FF,02,03,03,0B,,
2025-12-04 04:19:53.201,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.202,0x42,6,01,FF,02,03,04,0A,,
2025-12-04 04:19:53.210,0x15,7,00,01,0D,00,00,05,0F,
2025-12-04 04:19:53.211,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.212,0x109,3,03,0D,0E,,,,,
2025-12-04 04:19:53.221,0x15,7,00,01,0D,00,00,06,0E,
2025-12-04 04:19:53.222,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.222,0x109,3,03,0E,0D,,,,,
2025-12-04 04:19:53.232,0x42,6,01,FF,02,03,06,08,,
2025-12-04 04:19:53.233,0x15,7,00,01,0D,00,00,07,0D,
2025-12-04 04:19:53.242,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.243,0x227,3,01,0A,09,,,,,
2025-12-04 04:19:53.243,0x109,3,03,0F,0C,,,,,
2025-12-04 04:19:53.252,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.253,0x15,7,00,01,0D,00,00,09,0B,
2025-12-04 04:19:53.254,0x42,6,01,FF,02,03,08,06,,
2025-12-04 04:19:53.263,0x25D,3,01,0A,09,,,,,
2025-12-04 04:19:53.263,0x242,3,00,09,07,,,,,
2025-12-04 04:19:53.264,0x227,3,01,0A,09,,,,,
2025-12-04 04:19:53.265,0xA0,3,00,05,0B,,,,,
2025-12-04 04:19:53.274,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.274,0x109,3,03,01,0A,,,,,
2025-12-04 04:19:53.283,0x42,6,01,FF,02,03,0A,04,,
2025-12-04 04:19:53.284,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.285,0x242,3,00,0A,06,,,,,
2025-12-04 04:19:53.294,0x15,7,00,01,0D,00,00,0C,08,
2025-12-04 04:19:53.295,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.296,0x109,3,03,02,09,,,,,
2025-12-04 04:19:53.304,0x25D,3,01,0B,08,,,,,
2025-12-04 04:19:53.305,0x42,6,01,FF,02,03,0C,02,,
2025-12-04 04:19:53.306,0x38F,3,01,0A,03,,,,,
2025-12-04 04:19:53.315,0x232,4,00,00,06,0B,,,,
2025-12-04 04:19:53.316,0x15,7,00,01,0D,00,00,0E,06,
2025-12-04 04:19:53.317,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.326,0x42,6,01,FF,02,03,00,0E,,
2025-12-04 04:19:53.327,0x15,7,00,01,0D,00,00,0F,05,
2025-12-04 04:19:53.336,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.337,0x242,3,00,0C,04,,,,,
2025-12-04 04:19:53.337,0x25D,3,01,0C,07,,,,,
2025-12-04 04:19:53.346,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.347,0x109,3,03,05,06,,,,,
2025-12-04 04:19:53.348,0x15,7,00,01,0D,00,00,01,03,
2025-12-04 04:19:53.357,0x42,6,01,FF,02,03,00,0E,,
2025-12-04 04:19:53.358,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.358,0x232,4,00,00,08,09,,,,
2025-12-04 04:19:53.367,0xA0,3,00,09,09,,,,,
2025-12-04 04:19:53.368,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.369,0x109,3,03,04,07,,,,,
2025-12-04 04:19:53.378,0x15,7,00,01,0D,00,00,03,01,
2025-12-04 04:19:53.379,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.380,0x242,3,00,0E,02,,,,,
2025-12-04 04:19:53.389,0x227,3,01,0A,09,,,,,
2025-12-04 04:19:53.389,0xA0,3,00,0A,0B,,,,,
2025-12-04 04:19:53.390,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.399,0x109,3,03,08,03,,,,,
2025-12-04 04:19:53.400,0x42,6,01,FF,02,03,04,0A,,
2025-12-04 04:19:53.401,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.410,0x242,3,00,0F,01,,,,,
2025-12-04 04:19:53.411,0x227,3,01,0A,09,,,,,
2025-12-04 04:19:53.411,0xA0,3,00,0B,08,,,,,
2025-12-04 04:19:53.420,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.421,0x25D,3,01,0E,05,,,,,
2025-12-04 04:19:53.422,0x42,6,01,FF,02,03,06,08,,
2025-12-04 04:19:53.431,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.432,0x242,3,00,00,00,,,,,
2025-12-04 04:19:53.432,0x227,3,01,0A,09,,,,,
2025-12-04 04:19:53.441,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.442,0x109,3,03,0B,00,,,,,
2025-12-04 04:19:53.443,0x15,7,00,01,0D,00,00,09,0B,
2025-12-04 04:19:53.451,0x42,6,01,FF,02,03,08,06,,
2025-12-04 04:19:53.452,0x242,3,00,01,0F,,,,,
2025-12-04 04:19:53.453,0x232,4,00,00,0C,05,,,,
2025-12-04 04:19:53.462,0x42,6,01,FF,02,03,09,05,,
2025-12-04 04:19:53.463,0xA0,3,00,0D,07,,,,,
2025-12-04 04:19:53.464,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.473,0x42,6,01,FF,02,03,0A,04,,
2025-12-04 04:19:53.474,0x15,7,00,01,0D,00,00,0B,09,
2025-12-04 04:19:53.474,0x242,3,00,02,0E,,,,,
2025-12-04 04:19:53.483,0x232,4,00,00,0D,04,,,,
2025-12-04 04:19:53.484,0x42,6,01,FF,02,03,0B,03,,
2025-12-04 04:19:53.493,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.494,0x109,3,03,0E,0D,,,,,
2025-12-04 04:19:53.495,0x15,7,00,01,0D,00,00,0D,07,
2025-12-04 04:19:53.504,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.504,0x242,3,00,03,0D,,,,,
2025-12-04 04:19:53.504,0x109,3,03,0F,0C,,,,,
2025-12-04 04:19:53.505,0xA0,3,00,0F,06,,,,,
2025-12-04 04:19:53.515,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.516,0x15,7,00,01,0D,00,00,0F,05,
2025-12-04 04:19:53.525,0x42,6,01,FF,02,03,0E,00,,
2025-12-04 04:19:53.526,0x109,3,03,00,0B,,,,,
2025-12-04 04:19:53.526,0x232,4,00,00,0F,02,,,,
2025-12-04 04:19:53.535,0x227,3,01,0A,09,,,,,
2025-12-04 04:19:53.536,0xA0,3,00,00,08,,,,,
2025-12-04 04:19:53.537,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.546,0x109,3,03,01,0A,,,,,
2025-12-04 04:19:53.546,0x42,6,01,FF,02,03,00,0E,,
2025-12-04 04:19:53.547,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.556,0x232,4,00,00,00,01,,,,
2025-12-04 04:19:53.557,0x15,7,00,01,0D,00,00,02,02,
2025-12-04 04:19:53.558,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.567,0x42,6,01,FF,02,03,02,0C,,
2025-12-04 04:19:53.568,0x15,7,00,01,0D,00,00,03,01,
2025-12-04 04:19:53.577,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.577,0x109,3,03,03,08,,,,,
2025-12-04 04:19:53.578,0x15,7,00,01,0D,00,00,04,00,
2025-12-04 04:19:53.587,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.588,0x109,3,03,04,07,,,,,
2025-12-04 04:19:53.589,0x15,7,00,01,0D,00,00,05,0F,
2025-12-04 04:19:53.598,0x242,3,00,07,09,,,,,
2025-12-04 04:19:53.599,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.600,0x232,4,00,00,02,0F,,,,
2025-12-04 04:19:53.609,0x109,3,03,05,06,,,,,
2025-12-04 04:19:53.610,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.610,0x42,6,01,FF,02,03,02,0C,,
2025-12-04 04:19:53.619,0x15,7,00,01,0D,00,00,07,0D,
2025-12-04 04:19:53.620,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.621,0x109,3,03,06,05,,,,,
2025-12-04 04:19:53.630,0x42,6,01,FF,02,03,07,07,,
2025-12-04 04:19:53.631,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.640,0x109,3,03,07,04,,,,,
2025-12-04 04:19:53.640,0x15,7,00,01,0D,00,00,09,0B,
2025-12-04 04:19:53.641,0x42,6,01,FF,02,03,08,06,,
2025-12-04 04:19:53.650,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.651,0x227,3,01,0A,09,,,,,
2025-12-04 04:19:53.652,0xA0,3,00,05,03,,,,,
2025-12-04 04:19:53.661,0x109,3,03,08,03,,,,,
2025-12-04 04:19:53.661,0x25D,3,01,04,0F,,,,,
2025-12-04 04:19:53.662,0x15,7,00,01,0D,00,00,0B,09,
2025-12-04 04:19:53.671,0x42,6,01,FF,02,03,0A,04,,
2025-12-04 04:19:53.672,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.673,0x227,3,01,0A,09,,,,,
2025-12-04 04:19:53.682,0xA0,3,00,06,05,,,,,
2025-12-04 04:19:53.682,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.683,0x109,3,03,0A,01,,,,,
2025-12-04 04:19:53.692,0x15,7,00,01,0D,00,00,0D,07,
2025-12-04 04:19:53.693,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.694,0x232,4,00,00,06,0B,,,,
2025-12-04 04:19:53.703,0x15,7,00,01,0D,00,00,0E,06,
2025-12-04 04:19:53.704,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.704,0x109,3,03,0B,00,,,,,
2025-12-04 04:19:53.714,0x242,3,00,0C,04,,,,,
2025-12-04 04:19:53.715,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.715,0x109,3,03,0C,0F,,,,,
2025-12-04 04:19:53.724,0x227,3,01,0A,09,,,,,
2025-12-04 04:19:53.725,0xA0,3,00,08,04,,,,,
2025-12-04 04:19:53.726,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.734,0x242,3,00,0D,03,,,,,
2025-12-04 04:19:53.735,0x42,6,01,FF,02,02,00,0F,,
2025-12-04 04:19:53.736,0x25D,3,01,06,0D,,,,,
2025-12-04 04:19:53.745,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.746,0x232,4,00,00,08,09,,,,
2025-12-04 04:19:53.746,0xA0,3,00,09,01,,,,,
2025-12-04 04:19:53.755,0x109,3,03,0E,0D,,,,,
2025-12-04 04:19:53.756,0x242,3,00,0E,02,,,,,
2025-12-04 04:19:53.756,0x42,6,01,FF,02,03,02,0C,,
2025-12-04 04:19:53.766,0x15,7,00,01,0D,00,00,03,01,
2025-12-04 04:19:53.766,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.767,0x232,4,00,00,09,08,,,,
2025-12-04 04:19:53.776,0xA0,3,00,0A,03,,,,,
2025-12-04 04:19:53.777,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.778,0x25D,3,01,07,0C,,,,,
2025-12-04 04:19:53.787,0x15,7,00,01,0D,00,00,05,0F,
2025-12-04 04:19:53.788,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.788,0x232,4,00,00,0A,07,,,,
2025-12-04 04:19:53.797,0x227,3,01,0A,09,,,,,
2025-12-04 04:19:53.798,0xA0,3,00,0B,00,,,,,
2025-12-04 04:19:53.799,0x109,3,03,01,0A,,,,,
2025-12-04 04:19:53.807,0x242,3,00,00,00,,,,,
2025-12-04 04:19:53.808,0x15,7,00,01,0D,00,00,07,0D,
2025-12-04 04:19:53.809,0x42,6,01,FF,02,03,06,08,,
2025-12-04 04:19:53.818,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.819,0x227,3,01,0A,09,,,,,
2025-12-04 04:19:53.820,0xA0,3,00,0C,02,,,,,
2025-12-04 04:19:53.829,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.829,0x242,3,00,01,0F,,,,,
2025-12-04 04:19:53.830,0x42,6,01,FF,02,03,08,06,,
2025-12-04 04:19:53.840,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.840,0x232,4,00,00,0C,05,,,,
2025-12-04 04:19:53.850,0x15,7,00,01,0D,00,00,0A,0A,
2025-12-04 04:19:53.851,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.851,0x242,3,00,02,0E,,,,,
2025-12-04 04:19:53.860,0x15,7,00,01,0D,00,00,0B,09,
2025-12-04 04:19:53.861,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.862,0x232,4,00,00,0D,04,,,,
2025-12-04 04:19:53.870,0x109,3,03,05,06,,,,,
2025-12-04 04:19:53.871,0xA0,3,00,0E,01,,,,,
2025-12-04 04:19:53.872,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.881,0x242,3,00,03,0D,,,,,
2025-12-04 04:19:53.882,0x42,6,01,FF,02,03,0C,02,,
2025-12-04 04:19:53.882,0x109,3,03,06,05,,,,,
2025-12-04 04:19:53.891,0x232,4,00,00,0E,03,,,,
2025-12-04 04:19:53.892,0x227,3,01,0A,09,,,,,
2025-12-04 04:19:53.892,0xA0,3,00,0F,0E,,,,,
2025-12-04 04:19:53.902,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.902,0x109,3,03,07,04,,,,,
2025-12-04 04:19:53.903,0x15,7,00,01,0D,00,00,0F,05,
2025-12-04 04:19:53.912,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.913,0x232,4,00,00,0F,02,,,,
2025-12-04 04:19:53.914,0x227,3,01,0A,09,,,,,
2025-12-04 04:19:53.923,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.923,0x242,3,00,05,0B,,,,,
2025-12-04 04:19:53.924,0x15,7,00,01,0D,00,00,01,03,
2025-12-04 04:19:53.934,0x42,6,01,FF,02,03,00,0E,,
2025-12-04 04:19:53.935,0x109,3,03,09,02,,,,,
2025-12-04 04:19:53.935,0x232,4,00,00,00,01,,,,
2025-12-04 04:19:53.944,0x15,7,00,01,0D,00,00,02,02,
2025-12-04 04:19:53.945,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.946,0x242,3,00,06,0A,,,,,
2025-12-04 04:19:53.955,0x109,3,03,0A,01,,,,,
2025-12-04 04:19:53.956,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.956,0x232,4,00,00,01,00,,,,
2025-12-04 04:19:53.965,0x227,3,01,0A,09,,,,,
2025-12-04 04:19:53.966,0x109,3,03,0B,00,,,,,
2025-12-04 04:19:53.967,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.976,0x242,3,00,07,09,,,,,
2025-12-04 04:19:53.977,0x15,7,00,01,0D,00,00,05,0F,
2025-12-04 04:19:53.977,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:53.986,0x109,3,03,0C,0F,,,,,
2025-12-04 04:19:53.987,0x227,3,01,0A,09,,,,,
2025-12-04 04:19:53.988,0xA0,3,00,03,0C,,,,,
2025-12-04 04:19:53.996,0x242,3,00,08,08,,,,,
2025-12-04 04:19:53.997,0x109,3,03,0D,0E,,,,,
2025-12-04 04:19:53.998,0x42,6,01,FF,02,03,06,08,,
2025-12-04 04:19:54.007,0x15,7,00,01,0D,00,00,07,0D,
2025-12-04 04:19:54.007,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:54.008,0x232,4,00,00,03,0E,,,,
2025-12-04 04:19:54.018,0x109,3,03,0E,0D,,,,,
2025-12-04 04:19:54.018,0x25D,3,01,0D,06,,,,,
2025-12-04 04:19:54.019,0x42,6,01,FF,02,03,06,08,,
2025-12-04 04:19:54.028,0x15,7,00,01,0D,00,00,09,0B,
2025-12-04 04:19:54.029,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:54.030,0x109,3,03,0F,0C,,,,,
2025-12-04 04:19:54.038,0x227,3,01,0A,09,,,,,
2025-12-04 04:19:54.039,0xA0,3,00,05,0B,,,,,
2025-12-04 04:19:54.039,0x242,3,00,0A,06,,,,,
2025-12-04 04:19:54.048,0x109,3,03,00,0B,,,,,
2025-12-04 04:19:54.049,0x15,7,00,01,0D,00,00,0B,09,
2025-12-04 04:19:54.050,0x42,6,01,FF,02,03,0A,04,,
2025-12-04 04:19:54.059,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:54.060,0x227,3,01,0A,09,,,,,
2025-12-04 04:19:54.060,0xA0,3,00,06,0D,,,,,
2025-12-04 04:19:54.070,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:54.070,0x15,7,00,01,0D,00,00,0D,07,
2025-12-04 04:19:54.071,0x42,6,01,FF,02,03,0C,02,,
2025-12-04 04:19:54.080,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:54.081,0x109,3,03,02,09,,,,,
2025-12-04 04:19:54.090,0x42,6,01,FF,02,03,0D,01,,
2025-12-04 04:19:54.091,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:54.092,0x109,3,03,03,08,,,,,
2025-12-04 04:19:54.101,0x15,7,00,01,0D,00,00,0F,05,
2025-12-04 04:19:54.101,0x25D,3,01,0F,04,,,,,
2025-12-04 04:19:54.102,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:54.111,0x232,4,00,00,07,0A,,,,
2025-12-04 04:19:54.112,0x242,3,00,0D,03,,,,,
2025-12-04 04:19:54.113,0x109,3,03,04,07,,,,,
2025-12-04 04:19:54.122,0x42,6,01,FF,02,03,08,06,,
2025-12-04 04:19:54.123,0x15,7,00,01,0D,00,00,01,03,
2025-12-04 04:19:54.124,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:54.133,0x109,3,03,05,06,,,,,
2025-12-04 04:19:54.133,0x227,3,01,0A,09,,,,,
2025-12-04 04:19:54.134,0x242,3,00,0E,02,,,,,
2025-12-04 04:19:54.143,0x25D,3,01,00,03,,,,,
2025-12-04 04:19:54.144,0x42,6,01,FF,02,03,00,0E,,
2025-12-04 04:19:54.145,0x15,7,00,01,0D,00,00,03,01,
2025-12-04 04:19:54.153,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:54.154,0x232,4,00,00,09,08,,,,
2025-12-04 04:19:54.155,0x227,3,01,0A,09,,,,,
2025-12-04 04:19:54.164,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:54.164,0x109,3,03,07,04,,,,,
2025-12-04 04:19:54.165,0x15,7,00,01,0D,00,00,05,0F,
2025-12-04 04:19:54.174,0x42,6,01,FF,02,02,04,0B,,
2025-12-04 04:19:54.175,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:54.176,0x109,3,03,08,03,,,,,
2025-12-04 04:19:54.185,0xA0,3,00,0B,08,,,,,
2025-12-04 04:19:54.186,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:54.186,0x109,3,03,06,05,,,,,
2025-12-04 04:19:54.195,0x15,7,00,01,0D,00,00,07,0D,
2025-12-04 04:19:54.196,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:54.205,0x232,4,00,00,0B,06,,,,
2025-12-04 04:19:54.206,0x227,3,01,0A,09,,,,,
2025-12-04 04:19:54.207,0xA0,3,00,0C,0A,,,,,
2025-12-04 04:19:54.216,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:54.216,0x109,3,03,0A,01,,,,,
2025-12-04 04:19:54.217,0x25D,3,01,02,01,,,,,
2025-12-04 04:19:54.218,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:54.227,0x232,4,00,00,0C,05,,,,
2025-12-04 04:19:54.228,0x242,3,00,02,0E,,,,,
2025-12-04 04:19:54.229,0xA0,3,00,0D,07,,,,,
2025-12-04 04:19:54.238,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:54.239,0x42,6,01,FF,02,03,0A,04,,
2025-12-04 04:19:54.248,0x15,7,00,01,0D,00,00,0B,09,
2025-12-04 04:19:54.249,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:54.249,0x232,4,00,00,0D,04,,,,
2025-12-04 04:19:54.258,0x15,7,00,01,0D,00,00,0C,08,
2025-12-04 04:19:54.259,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:54.260,0x109,3,03,0D,0E,,,,,
2025-12-04 04:19:54.269,0x42,6,01,FF,02,03,0C,02,,
2025-12-04 04:19:54.270,0x15,7,00,01,0D,00,00,0D,07,
2025-12-04 04:19:54.271,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:54.279,0x109,3,03,0E,0D,,,,,
2025-12-04 04:19:54.280,0xA0,3,00,0F,06,,,,,
2025-12-04 04:19:54.281,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:54.290,0x42,6,01,FF,02,03,0E,00,,
2025-12-04 04:19:54.291,0x15,7,00,01,0D,00,00,0F,05,
2025-12-04 04:19:54.300,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:54.301,0x232,4,00,00,0F,02,,,,
2025-12-04 04:19:54.302,0xA0,3,00,00,08,,,,,
2025-12-04 04:19:54.311,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:54.311,0x109,3,03,00,0B,,,,,
2025-12-04 04:19:54.312,0x15,7,00,01,0D,00,00,01,03,
2025-12-04 04:19:54.321,0x42,6,01,FF,02,03,00,0E,,
2025-12-04 04:19:54.322,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:54.323,0x227,3,01,0A,09,,,,,
2025-12-04 04:19:54.332,0xA0,3,00,01,05,,,,,
2025-12-04 04:19:54.333,0x38F,3,01,0B,02,,,,,
2025-12-04 04:19:54.333,0x25D,3,01,05,0E,,,,,
2025-12-04 04:19:54.342,0x15,7,00,01,0D,00,00,03,01,
2025-12-04 04:19:54.343,0x42,6,01,FF,02,03,02,0C,,
2025-12-04 04:19:54.344,0x109,3,03,02,09,,,,,
2025-12-04 04:19:54.352,0x227,3,01,0A,09,,,,,
2025-12-04 04:19:54.353,0xA0,3,00,02,07,,,,,
2025-12-04 04:19:54.354,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:54.363,0x109,3,03,03,08,,,,,
2025-12-04 04:19:54.364,0x15,7,00,01,0D,00,00,05,0F,
2025-12-04 04:19:54.365,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:54.373,0x242,3,00,08,08,,,,,
2025-12-04 04:19:54.374,0x227,3,01,0A,09,,,,,
2025-12-04 04:19:54.375,0xA0,3,00,03,04,,,,,
2025-12-04 04:19:54.375,0x25D,3,01,06,0D,,,,,
2025-12-04 04:19:54.384,0x42,6,01,FF,02,03,06,08,,
2025-12-04 04:19:54.385,0x15,7,00,01,0D,00,00,07,0D,
2025-12-04 04:19:54.394,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:54.395,0x242,3,00,09,07,,,,,
2025-12-04 04:19:54.396,0x227,3,01,0A,09,,,,,
2025-12-04 04:19:54.404,0xA0,3,00,04,06,,,,,
2025-12-04 04:19:54.405,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:54.406,0x109,3,03,06,05,,,,,
2025-12-04 04:19:54.415,0x42,6,01,FF,02,02,08,07,,
2025-12-04 04:19:54.416,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:54.417,0x242,3,00,0A,06,,,,,
2025-12-04 04:19:54.426,0x227,3,01,0A,09,,,,,
2025-12-04 04:19:54.426,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:54.427,0x42,6,01,FF,02,03,06,08,,
2025-12-04 04:19:54.436,0x15,7,00,01,0D,00,00,0B,09,
2025-12-04 04:19:54.437,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:54.438,0x109,3,03,08,03,,,,,
2025-12-04 04:19:54.447,0x227,3,01,0A,09,,,,,
2025-12-04 04:19:54.447,0xA0,3,00,06,05,,,,,
2025-12-04 04:19:54.448,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:54.457,0x109,3,03,09,02,,,,,
2025-12-04 04:19:54.458,0x25D,3,01,08,0B,,,,,
2025-12-04 04:19:54.459,0x42,6,01,FF,02,04,0C,01,,
2025-12-04 04:19:54.467,0x242,3,00,0C,04,,,,,
2025-12-04 04:19:54.468,0x232,4,00,00,06,0B,,,,
2025-12-04 04:19:54.469,0x15,7,00,01,0D,00,00,0E,06,
2025-12-04 04:19:54.478,0x109,3,03,0A,01,,,,,
2025-12-04 04:19:54.479,0x42,6,01,FF,02,03,0A,04,,
2025-12-04 04:19:54.480,0x42,6,01,FF,02,04,0E,0F,,
2025-12-04 04:19:54.489,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:54.489,0x242,3,00,0D,03,,,,,
2025-12-04 04:19:54.490,0x232,4,00,00,07,0A,,,,
2025-12-04 04:19:54.499,0x15,7,00,01,0D,00,00,00,04,
2025-12-04 04:19:54.500,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:54.501,0x109,3,03,0C,0F,,,,,
2025-12-04 04:19:54.510,0x42,6,01,FF,02,03,00,0E,,
2025-12-04 04:19:54.511,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:19:54.511,0x242,3,00,0E,02,,,,,
2025-12-04 04:19:54.520,0x42,6,01,FF,02,03,01,0D,,
2025-12-04 04:19:54.521,0xA0,3,00,09,01,,,,,
