timestamp,can_id,dlc,data0,data1,data2,data3,data4,data5,data6,data7
2025-12-04 04:22:15.311,0x15,7,00,01,09,00,00,0B,0D,
2025-12-04 04:22:15.312,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.321,0x232,4,00,00,0D,04,,,,
2025-12-04 04:22:15.321,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:15.322,0xA0,3,00,0E,06,,,,,
2025-12-04 04:22:15.323,0x25D,3,01,09,0A,,,,,
2025-12-04 04:22:15.331,0x5EB,3,03,0F,08,,,,,
2025-12-04 04:22:15.332,0x15,7,00,01,09,00,00,0D,0B,
2025-12-04 04:22:15.332,0x109,3,03,00,0B,,,,,
2025-12-04 04:22:15.342,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.342,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:15.343,0xA0,3,00,0F,09,,,,,
2025-12-04 04:22:15.352,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.353,0x109,3,03,01,0A,,,,,
2025-12-04 04:22:15.353,0x15,7,00,01,09,00,00,0F,09,
2025-12-04 04:22:15.363,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.363,0x232,4,00,00,0F,02,,,,
2025-12-04 04:22:15.364,0x109,3,03,02,09,,,,,
2025-12-04 04:22:15.373,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.374,0x42,6,01,FF,02,00,06,0B,,
2025-12-04 04:22:15.383,0x15,7,00,01,09,00,00,01,07,
2025-12-04 04:22:15.384,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.385,0x109,3,03,03,08,,,,,
2025-12-04 04:22:15.394,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:15.394,0xA0,3,00,01,08,,,,,
2025-12-04 04:22:15.395,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.404,0x109,3,03,04,07,,,,,
2025-12-04 04:22:15.405,0x15,7,00,01,09,00,00,03,05,
2025-12-04 04:22:15.406,0x25D,3,01,0B,08,,,,,
2025-12-04 04:22:15.415,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.415,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:15.416,0xA0,3,00,02,04,,,,,
2025-12-04 04:22:15.426,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.426,0x42,6,01,FF,02,01,00,00,,
2025-12-04 04:22:15.427,0x15,7,00,01,09,00,00,05,03,
2025-12-04 04:22:15.436,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.437,0x109,3,03,06,05,,,,,
2025-12-04 04:22:15.437,0x42,6,01,FF,02,01,05,0B,,
2025-12-04 04:22:15.446,0xA0,3,00,03,07,,,,,
2025-12-04 04:22:15.447,0x25D,3,01,0C,07,,,,,
2025-12-04 04:22:15.447,0x109,3,03,07,04,,,,,
2025-12-04 04:22:15.457,0x42,6,01,FF,02,01,06,0A,,
2025-12-04 04:22:15.457,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.458,0x232,4,00,00,03,0E,,,,
2025-12-04 04:22:15.467,0x15,7,00,01,09,00,00,08,00,
2025-12-04 04:22:15.468,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.477,0x42,6,01,FF,02,01,04,0C,,
2025-12-04 04:22:15.478,0x15,7,00,01,09,00,00,09,0F,
2025-12-04 04:22:15.479,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.488,0x109,3,03,09,02,,,,,
2025-12-04 04:22:15.489,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:15.489,0xA0,3,00,05,06,,,,,
2025-12-04 04:22:15.498,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.499,0x109,3,03,0A,01,,,,,
2025-12-04 04:22:15.500,0x15,7,00,01,09,00,00,0B,0D,
2025-12-04 04:22:15.509,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.510,0x242,3,00,01,0F,,,,,
2025-12-04 04:22:15.511,0x42,6,01,FF,02,01,0B,05,,
2025-12-04 04:22:15.520,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.521,0x42,6,01,FF,02,01,08,08,,
2025-12-04 04:22:15.522,0x42,6,01,FF,02,01,0C,04,,
2025-12-04 04:22:15.531,0x25D,3,01,0E,05,,,,,
2025-12-04 04:22:15.531,0x109,3,03,0C,0F,,,,,
2025-12-04 04:22:15.532,0x232,4,00,00,06,0B,,,,
2025-12-04 04:22:15.541,0x15,7,00,01,09,00,00,0E,0A,
2025-12-04 04:22:15.542,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.543,0x109,3,03,0D,0E,,,,,
2025-12-04 04:22:15.552,0x15,7,00,01,09,00,00,0F,09,
2025-12-04 04:22:15.553,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.562,0x242,3,00,03,0D,,,,,
2025-12-04 04:22:15.562,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:15.563,0x109,3,03,0E,0D,,,,,
2025-12-04 04:22:15.564,0x25D,3,01,0F,04,,,,,
2025-12-04 04:22:15.573,0x15,7,00,01,09,00,00,0D,0B,
2025-12-04 04:22:15.574,0x15,7,00,01,09,00,00,01,07,
2025-12-04 04:22:15.583,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.583,0x242,3,00,04,0C,,,,,
2025-12-04 04:22:15.584,0x15,7,00,01,09,00,00,02,06,
2025-12-04 04:22:15.593,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.593,0x109,3,03,00,0B,,,,,
2025-12-04 04:22:15.594,0x15,7,00,01,09,00,00,03,05,
2025-12-04 04:22:15.604,0x42,6,01,FF,02,02,02,0D,,
2025-12-04 04:22:15.604,0x242,3,00,05,0B,,,,,
2025-12-04 04:22:15.605,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:15.614,0xA0,3,00,0A,00,,,,,
2025-12-04 04:22:15.615,0x109,3,03,01,0A,,,,,
2025-12-04 04:22:15.616,0x42,6,01,FF,02,01,00,00,,
2025-12-04 04:22:15.625,0x15,7,00,01,09,00,00,05,03,
2025-12-04 04:22:15.626,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.626,0x242,3,00,06,0A,,,,,
2025-12-04 04:22:15.635,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:15.636,0x38F,3,01,05,08,,,,,
2025-12-04 04:22:15.637,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.646,0x42,6,01,FF,02,01,04,0C,,
2025-12-04 04:22:15.647,0x15,7,00,01,09,00,00,07,01,
2025-12-04 04:22:15.647,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.656,0x242,3,00,07,09,,,,,
2025-12-04 04:22:15.657,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:15.658,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.667,0x109,3,03,04,07,,,,,
2025-12-04 04:22:15.668,0x15,7,00,01,09,00,00,09,0F,
2025-12-04 04:22:15.668,0x42,6,01,FF,02,01,08,08,,
2025-12-04 04:22:15.677,0x242,3,00,08,08,,,,,
2025-12-04 04:22:15.678,0x109,3,03,05,06,,,,,
2025-12-04 04:22:15.679,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:15.687,0xA0,3,00,0D,02,,,,,
2025-12-04 04:22:15.688,0x25D,3,01,02,01,,,,,
2025-12-04 04:22:15.689,0x25D,3,01,01,02,,,,,
2025-12-04 04:22:15.697,0x15,7,00,01,09,00,00,0B,0D,
2025-12-04 04:22:15.698,0x109,3,03,06,05,,,,,
2025-12-04 04:22:15.699,0x242,3,00,09,07,,,,,
2025-12-04 04:22:15.699,0x232,4,00,00,0D,04,,,,
2025-12-04 04:22:15.708,0x42,6,01,FF,02,01,0B,05,,
2025-12-04 04:22:15.709,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.718,0x109,3,03,07,04,,,,,
2025-12-04 04:22:15.719,0x42,6,01,FF,02,01,0C,04,,
2025-12-04 04:22:15.720,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.729,0x242,3,00,0A,06,,,,,
2025-12-04 04:22:15.730,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:15.730,0xA0,3,00,0F,01,,,,,
2025-12-04 04:22:15.740,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.741,0x42,6,01,FF,02,01,0E,02,,
2025-12-04 04:22:15.742,0x15,7,00,01,09,00,00,0F,09,
2025-12-04 04:22:15.751,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.751,0x232,4,00,00,0F,02,,,,
2025-12-04 04:22:15.752,0x15,7,00,01,09,00,00,00,08,
2025-12-04 04:22:15.761,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.762,0x109,3,03,0A,01,,,,,
2025-12-04 04:22:15.771,0x15,7,00,01,09,00,00,01,07,
2025-12-04 04:22:15.772,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.772,0x232,4,00,00,00,01,,,,
2025-12-04 04:22:15.781,0x109,3,03,0B,00,,,,,
2025-12-04 04:22:15.782,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.783,0x42,6,01,FF,02,01,0A,06,,
2025-12-04 04:22:15.792,0x15,7,00,01,09,00,00,03,05,
2025-12-04 04:22:15.793,0x242,3,00,0D,03,,,,,
2025-12-04 04:22:15.793,0x109,3,03,0C,0F,,,,,
2025-12-04 04:22:15.802,0x232,4,00,00,01,00,,,,
2025-12-04 04:22:15.803,0x15,7,00,01,09,00,00,04,04,
2025-12-04 04:22:15.804,0x25D,3,01,05,0E,,,,,
2025-12-04 04:22:15.813,0x109,3,03,0D,0E,,,,,
2025-12-04 04:22:15.814,0x15,7,00,01,09,00,00,05,03,
2025-12-04 04:22:15.814,0x242,3,00,0E,02,,,,,
2025-12-04 04:22:15.823,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.824,0x5EC,3,03,05,01,,,,,
2025-12-04 04:22:15.825,0x42,6,01,FF,02,00,05,0C,,
2025-12-04 04:22:15.834,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.835,0x42,6,01,FF,02,01,02,0E,,
2025-12-04 04:22:15.835,0x15,7,00,01,09,00,00,07,01,
2025-12-04 04:22:15.845,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.845,0x25D,3,01,06,0D,,,,,
2025-12-04 04:22:15.855,0x15,7,00,01,09,00,00,08,00,
2025-12-04 04:22:15.855,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.856,0x109,3,03,00,0B,,,,,
2025-12-04 04:22:15.865,0x15,7,00,01,09,00,00,09,0F,
2025-12-04 04:22:15.866,0x42,6,01,FF,02,00,08,09,,
2025-12-04 04:22:15.867,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.876,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:15.876,0x109,3,03,01,0A,,,,,
2025-12-04 04:22:15.877,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.886,0x25D,3,01,07,0C,,,,,
2025-12-04 04:22:15.887,0x42,6,01,FF,02,00,0A,07,,
2025-12-04 04:22:15.888,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.897,0x109,3,03,02,09,,,,,
2025-12-04 04:22:15.897,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:15.898,0xA0,3,00,06,0A,,,,,
2025-12-04 04:22:15.907,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.908,0x109,3,03,03,08,,,,,
2025-12-04 04:22:15.909,0x42,6,01,FF,02,01,0C,04,,
2025-12-04 04:22:15.918,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.919,0x232,4,00,00,06,0B,,,,
2025-12-04 04:22:15.919,0x15,7,00,01,09,00,00,0E,0A,
2025-12-04 04:22:15.928,0x25D,3,01,08,0B,,,,,
2025-12-04 04:22:15.929,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.930,0x242,3,00,03,0D,,,,,
2025-12-04 04:22:15.939,0x42,6,01,FF,02,01,0E,02,,
2025-12-04 04:22:15.940,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.949,0x232,4,00,00,07,0A,,,,
2025-12-04 04:22:15.949,0xA0,3,00,08,09,,,,,
2025-12-04 04:22:15.950,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.959,0x109,3,03,06,05,,,,,
2025-12-04 04:22:15.960,0x42,6,01,FF,02,00,00,01,,
2025-12-04 04:22:15.961,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.970,0x25D,3,01,09,0A,,,,,
2025-12-04 04:22:15.971,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:15.971,0xA0,3,00,09,0C,,,,,
2025-12-04 04:22:15.980,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.981,0x242,3,00,05,0B,,,,,
2025-12-04 04:22:15.982,0x15,7,00,01,09,00,00,03,05,
2025-12-04 04:22:15.991,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:15.992,0x109,3,03,08,03,,,,,
2025-12-04 04:22:15.992,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:16.002,0xA0,3,00,0A,08,,,,,
2025-12-04 04:22:16.002,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.002,0x242,3,00,06,0A,,,,,
2025-12-04 04:22:16.012,0x15,7,00,01,09,00,00,05,03,
2025-12-04 04:22:16.013,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.014,0x232,4,00,00,0A,07,,,,
2025-12-04 04:22:16.023,0x15,7,00,01,09,00,00,06,02,
2025-12-04 04:22:16.024,0x109,3,03,0A,01,,,,,
2025-12-04 04:22:16.024,0x242,3,00,07,09,,,,,
2025-12-04 04:22:16.033,0x42,6,01,FF,02,01,06,0A,,
2025-12-04 04:22:16.034,0x15,7,00,01,09,00,00,07,01,
2025-12-04 04:22:16.035,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.044,0x232,4,00,00,0B,06,,,,
2025-12-04 04:22:16.044,0xA0,3,00,0C,07,,,,,
2025-12-04 04:22:16.045,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.054,0x242,3,00,08,08,,,,,
2025-12-04 04:22:16.055,0x109,3,03,0C,0F,,,,,
2025-12-04 04:22:16.056,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.065,0x232,4,00,00,0C,05,,,,
2025-12-04 04:22:16.065,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:16.066,0xA0,3,00,0D,0A,,,,,
2025-12-04 04:22:16.075,0x109,3,03,0D,0E,,,,,
2025-12-04 04:22:16.076,0x242,3,00,09,07,,,,,
2025-12-04 04:22:16.077,0x15,7,00,01,09,00,00,0B,0D,
2025-12-04 04:22:16.086,0x42,6,01,FF,02,00,0A,07,,
2025-12-04 04:22:16.087,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.087,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:16.096,0xA0,3,00,0E,06,,,,,
2025-12-04 04:22:16.097,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.098,0x242,3,00,0A,06,,,,,
2025-12-04 04:22:16.106,0x15,7,00,01,09,00,00,0D,0B,
2025-12-04 04:22:16.107,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.108,0x232,4,00,00,0E,03,,,,
2025-12-04 04:22:16.117,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:16.118,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.118,0x109,3,03,00,0B,,,,,
2025-12-04 04:22:16.127,0x242,3,00,0B,05,,,,,
2025-12-04 04:22:16.128,0x42,6,01,FF,02,00,0E,03,,
2025-12-04 04:22:16.129,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.138,0x232,4,00,00,0F,02,,,,
2025-12-04 04:22:16.139,0x42,6,01,FF,02,00,0F,02,,
2025-12-04 04:22:16.148,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.149,0x242,3,00,0C,04,,,,,
2025-12-04 04:22:16.150,0x15,7,00,01,09,00,00,01,07,
2025-12-04 04:22:16.159,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.159,0x232,4,00,00,00,01,,,,
2025-12-04 04:22:16.160,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:16.169,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.170,0x242,3,00,0D,03,,,,,
2025-12-04 04:22:16.170,0x109,3,03,03,08,,,,,
2025-12-04 04:22:16.180,0x42,6,01,FF,02,00,02,0F,,
2025-12-04 04:22:16.181,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.182,0x232,4,00,00,01,00,,,,
2025-12-04 04:22:16.191,0x15,7,00,01,09,00,00,04,04,
2025-12-04 04:22:16.192,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.192,0x242,3,00,0E,02,,,,,
2025-12-04 04:22:16.201,0x15,7,00,01,09,00,00,05,03,
2025-12-04 04:22:16.202,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.211,0x25D,3,01,0F,04,,,,,
2025-12-04 04:22:16.212,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:16.212,0xA0,3,00,03,07,,,,,
2025-12-04 04:22:16.213,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.222,0x109,3,03,06,05,,,,,
2025-12-04 04:22:16.223,0x42,6,01,FF,02,01,06,0A,,
2025-12-04 04:22:16.232,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.233,0x232,4,00,00,03,0E,,,,
2025-12-04 04:22:16.233,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:16.234,0xA0,3,00,04,03,,,,,
2025-12-04 04:22:16.243,0x242,3,00,00,00,,,,,
2025-12-04 04:22:16.243,0x25D,3,01,00,03,,,,,
2025-12-04 04:22:16.244,0x15,7,00,01,09,00,00,09,0F,
2025-12-04 04:22:16.253,0x42,6,01,FF,02,01,08,08,,
2025-12-04 04:22:16.254,0x109,3,03,08,03,,,,,
2025-12-04 04:22:16.254,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:16.263,0xA0,3,00,05,06,,,,,
2025-12-04 04:22:16.264,0x242,3,00,01,0F,,,,,
2025-12-04 04:22:16.265,0x109,3,03,09,02,,,,,
2025-12-04 04:22:16.274,0x42,6,01,FF,02,01,0A,06,,
2025-12-04 04:22:16.275,0x15,7,00,01,09,00,00,0B,0D,
2025-12-04 04:22:16.276,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.284,0x232,4,00,00,05,0C,,,,
2025-12-04 04:22:16.285,0xA0,3,00,06,02,,,,,
2025-12-04 04:22:16.286,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.295,0x42,6,01,FF,02,00,06,0B,,
2025-12-04 04:22:16.296,0x42,6,01,FF,02,01,0C,04,,
2025-12-04 04:22:16.297,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.306,0x109,3,03,0B,00,,,,,
2025-12-04 04:22:16.306,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:16.307,0x242,3,00,03,0D,,,,,
2025-12-04 04:22:16.316,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.317,0x109,3,03,0C,0F,,,,,
2025-12-04 04:22:16.318,0x15,7,00,01,09,00,00,0F,09,
2025-12-04 04:22:16.327,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.327,0x25D,3,01,02,01,,,,,
2025-12-04 04:22:16.337,0x15,7,00,01,09,00,00,00,08,
2025-12-04 04:22:16.337,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.338,0x15,7,00,01,09,00,00,0D,0B,
2025-12-04 04:22:16.347,0x15,7,00,01,09,00,00,01,07,
2025-12-04 04:22:16.348,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.349,0x109,3,03,0E,0D,,,,,
2025-12-04 04:22:16.358,0x15,7,00,01,09,00,00,02,06,
2025-12-04 04:22:16.359,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.359,0x25D,3,01,03,00,,,,,
2025-12-04 04:22:16.368,0x109,3,03,0F,0C,,,,,
2025-12-04 04:22:16.369,0x42,6,01,FF,02,01,02,0E,,
2025-12-04 04:22:16.379,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.379,0x232,4,00,00,09,08,,,,
2025-12-04 04:22:16.380,0xA0,3,00,0A,00,,,,,
2025-12-04 04:22:16.389,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.390,0x42,6,01,FF,02,01,00,00,,
2025-12-04 04:22:16.391,0x15,7,00,01,09,00,00,05,03,
2025-12-04 04:22:16.400,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.400,0x109,3,03,01,0A,,,,,
2025-12-04 04:22:16.401,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:16.410,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.411,0x42,6,01,FF,02,01,04,0C,,
2025-12-04 04:22:16.412,0x109,3,03,02,09,,,,,
2025-12-04 04:22:16.421,0x42,6,01,FF,02,01,06,0A,,
2025-12-04 04:22:16.422,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.422,0x232,4,00,00,0B,06,,,,
2025-12-04 04:22:16.431,0xA0,3,00,0C,0F,,,,,
2025-12-04 04:22:16.432,0x109,3,03,03,08,,,,,
2025-12-04 04:22:16.433,0x15,7,00,01,09,00,00,07,01,
2025-12-04 04:22:16.442,0x15,7,00,01,09,00,00,09,0F,
2025-12-04 04:22:16.443,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.443,0x25D,3,01,05,0E,,,,,
2025-12-04 04:22:16.452,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:16.453,0xA0,3,00,0D,02,,,,,
2025-12-04 04:22:16.454,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.463,0x42,6,01,FF,02,01,08,08,,
2025-12-04 04:22:16.464,0x15,7,00,01,09,00,00,0B,0D,
2025-12-04 04:22:16.473,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.474,0x232,4,00,00,0D,04,,,,
2025-12-04 04:22:16.474,0x242,3,00,0A,06,,,,,
2025-12-04 04:22:16.483,0xA0,3,00,0E,0E,,,,,
2025-12-04 04:22:16.484,0x109,3,03,06,05,,,,,
2025-12-04 04:22:16.485,0x25D,3,01,06,0D,,,,,
2025-12-04 04:22:16.485,0x42,6,01,FF,02,01,0C,04,,
2025-12-04 04:22:16.494,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.495,0x109,3,03,07,04,,,,,
2025-12-04 04:22:16.496,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:16.505,0xA0,3,00,0F,01,,,,,
2025-12-04 04:22:16.505,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.515,0x15,7,00,01,09,00,00,0F,09,
2025-12-04 04:22:16.516,0x42,6,01,FF,02,01,0E,02,,
2025-12-04 04:22:16.516,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.525,0x232,4,00,00,0F,02,,,,
2025-12-04 04:22:16.526,0x42,6,01,FF,02,01,0F,01,,
2025-12-04 04:22:16.527,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.536,0x109,3,03,09,02,,,,,
2025-12-04 04:22:16.537,0x42,6,01,FF,02,01,00,00,,
2025-12-04 04:22:16.538,0x15,7,00,01,09,00,00,01,07,
2025-12-04 04:22:16.547,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.547,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:16.557,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.557,0x109,3,03,05,06,,,,,
2025-12-04 04:22:16.558,0x42,6,01,FF,02,01,02,0E,,
2025-12-04 04:22:16.559,0x109,3,03,0B,00,,,,,
2025-12-04 04:22:16.567,0x25D,3,01,08,0B,,,,,
2025-12-04 04:22:16.568,0x242,3,00,0E,02,,,,,
2025-12-04 04:22:16.569,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:16.578,0xA0,3,00,02,0C,,,,,
2025-12-04 04:22:16.579,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.579,0x109,3,03,0C,0F,,,,,
2025-12-04 04:22:16.588,0x15,7,00,01,09,00,00,05,03,
2025-12-04 04:22:16.589,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.590,0x242,3,00,0F,01,,,,,
2025-12-04 04:22:16.599,0x109,3,03,0D,0E,,,,,
2025-12-04 04:22:16.600,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.600,0x25D,3,01,09,0A,,,,,
2025-12-04 04:22:16.609,0x15,7,00,01,09,00,00,07,01,
2025-12-04 04:22:16.610,0x42,6,01,FF,02,01,06,0A,,
2025-12-04 04:22:16.611,0x109,3,03,0E,0D,,,,,
2025-12-04 04:22:16.620,0x232,4,00,00,03,0E,,,,
2025-12-04 04:22:16.621,0x15,7,00,01,09,00,00,08,00,
2025-12-04 04:22:16.630,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:22:16.631,0x109,3,03,0F,0C,,,,,
2025-12-04 04:22:16.631,0x15,7,00,01,09,00,00,09,0F,
2025-12-04 04:22:16.641,0x42,6,01,FF,02,01,08,08,,
2025-12-04 04:22:16.641,0x242,3,00,01,0F,,,,,
2025-12-04 04:22:16.642,0x227,3,01,0A,09,,,,,
2025-12-04 04:22:16.642,0xA0,3,00,05,0E,,,,,
