-0.008967,-0.014884,1.002840
-0.009150,-0.013786,1.002108
-0.008784,-0.013847,1.002413
-0.010065,-0.015311,1.001925
-0.009577,-0.014884,1.002535
-0.011712,-0.013359,1.002962
-0.008906,-0.014152,1.002474
-0.009150,-0.013603,1.002718
-0.009150,-0.014396,1.002840
-0.009089,-0.014335,1.002352
-0.009150,-0.013969,1.002047
-0.009821,-0.014030,1.002352
-0.008784,-0.013969,1.001437
-0.008662,-0.014945,1.002718
-0.008174,-0.013725,1.000766
-0.008601,-0.012871,0.999912
-0.008418,-0.017263,1.003450
-0.009028,-0.068137,1.001986
-0.048068,-0.027267,1.149240
0.306586,0.015799,1.137101
0.282918,0.169214,0.925980
0.076006,0.067161,0.926773
-0.097722,0.043859,0.955809
-0.009028,0.056608,0.871751
0.042334,0.140971,0.960201
0.123159,0.174399,0.920063
-0.003843,0.040138,0.718946
0.423950,-0.048983,1.678110
-0.000732,-0.039040,1.008879
0.003721,-0.042761,1.002779
0.003416,-0.041907,1.001742
0.002379,-0.042822,1.002291
0.002928,-0.042090,1.002352
0.004026,-0.042334,1.001681
0.003172,-0.041541,1.002413
0.003233,-0.042395,1.001315
0.004758,-0.042639,1.001498
0.003660,-0.041968,1.002352
0.002074,-0.041541,1.001010
0.003782,-0.042700,1.002413
0.003416,-0.042578,1.002291
0.003111,-0.041419,1.002230
0.004270,-0.042456,1.002596
0.003660,-0.043310,1.002718
0.003599,-0.041236,1.002047
0.003843,-0.042273,1.001864
0.004270,-0.040443,1.001742
0.003477,-0.040382,1.003694
0.003477,-0.040382,1.006805
0.095282,0.053985,0.994544
-0.064416,0.063440,1.070123
0.146644,-0.233264,1.265750
0.137128,-0.252723,0.959164
0.030317,-0.251259,0.935130
0.006649,-0.192699,0.591517
0.156770,-0.242353,0.886208
0.259616,-0.168177,0.916647
-0.072468,-0.137494,0.843691
-0.107238,-0.211548,0.852292
-0.116327,0.026718,0.786351
-0.056181,-0.002867,1.019737
-0.026474,-0.044896,1.007598
-0.025925,-0.051850,0.996130
-0.026108,-0.053375,1.001559
-0.026352,-0.052338,1.000400
-0.025498,-0.052765,1.001681
-0.025010,-0.053436,1.001986
-0.025864,-0.054778,1.001437
-0.026047,-0.053863,1.002108
-0.025254,-0.053924,1.000522
-0.026535,-0.053253,1.001254
0.432856,0.007198,1.007903
-0.024644,-0.049044,1.022116
0.021716,-0.166530,1.023946
0.020618,-0.733586,1.610949
-0.160247,-0.232837,1.431853
-0.009272,-0.537959,0.474641
0.181475,-0.871324,0.821243
0.167384,-0.209474,-0.107299
0.063501,-1.069696,-0.336354
0.132187,-0.501359,-0.425597
0.007259,-0.606584,-0.795196
-0.155001,-0.131394,-1.261663
-0.213561,0.065819,-0.931104
0.020618,-0.164944,-0.520940
-0.329278,-0.134688,-0.979477
0.002562,0.020984,-0.994300
0.000244,0.025620,-0.994117
0.017873,0.030378,-0.984357
0.010004,0.025681,-0.987346
0.002806,0.026413,-0.992592
0.001647,0.024644,-0.992958
0.001464,0.025986,-0.993934
0.001647,0.025925,-0.993080
0.002257,0.026108,-0.993263
0.002562,0.026230,-0.993263
0.002257,0.025925,-0.993385
0.001891,0.025803,-0.992653
0.002867,0.025376,-0.993446
0.002135,0.027145,-0.992775
0.001464,0.026535,-0.992470
0.002684,0.025498,-0.990945
0.002257,0.025986,-0.993812
0.001403,0.025376,-0.993385
0.002562,0.025925,-0.993202
0.001891,0.025620,-0.993324
0.002318,0.025498,-0.993568
0.002379,0.025742,-0.993324
0.002318,0.025071,-0.993751
0.005734,0.018910,-0.988139
0.042822,0.020374,-0.973865
-0.050142,0.066551,-1.003267
-0.395707,-0.084119,-1.233359
0.106567,-0.289323,-1.261846
0.067161,-0.026657,-1.079639
-0.163602,-0.137677,-0.671183
-0.219783,0.150426,-0.743651
0.088877,0.702110,-0.713334
-0.150060,0.102907,-0.691984
-0.173972,0.257481,-0.790072
0.032025,0.463478,-0.743651
0.202154,-0.107726,-1.618330
0.037149,0.013847,-0.962031
-0.005551,-0.005124,-0.993080
-0.004514,-0.004575,-0.995276
-0.004148,-0.005429,-0.994422
-0.005551,-0.005734,-0.994483
-0.004453,-0.006344,-0.994483
-0.004514,-0.005856,-0.993751
-0.005856,-0.005978,-0.994178
-0.005368,-0.004880,-0.993812
0.019154,0.119865,-0.991616
-0.066063,-0.020008,-1.018212
-0.033489,-0.295789,-1.012356
0.094550,0.437187,-1.028460
0.080398,0.228201,-1.174006
0.143716,-0.266387,-1.199016
-0.116510,-0.103212,-0.923601
0.068381,-0.354532,-0.808799
0.001403,0.121390,-0.742919
0.029463,-0.173728,-0.678564
-0.240950,0.025437,-0.824415
-0.276940,-0.125782,-1.032547
-0.234728,-0.018361,-0.970632
-0.121695,0.290970,-1.328336
0.121024,0.272609,-0.987041
0.129442,0.052765,-0.948794
0.028426,-0.019337,-0.993385
0.026535,-0.019703,-0.994239
0.027145,-0.017934,-0.992958
0.027206,-0.018849,-0.993019
0.027450,-0.019459,-0.994178
0.025742,-0.019154,-0.993751
0.027389,-0.018788,-0.993019
0.028182,-0.017629,-0.993080
-0.269315,-0.239120,-1.045967
0.245891,-0.166835,-1.039196
0.024583,0.013420,-1.044930
0.158966,-0.123220,-1.147105
0.213744,-0.010187,-0.926712
-0.050508,0.271755,-1.285392
0.140727,0.126087,-0.911096
0.058926,0.038552,-0.793610
0.328912,0.256261,-0.743773
0.117913,-0.159271,-0.789462
0.280722,0.121939,-0.982100
0.054290,0.070333,-0.848449
-0.349774,-0.048617,-1.294603
0.018056,0.028060,-1.007720
0.044286,0.016470,-0.987102
0.040016,0.017995,-0.992287
0.038857,0.016165,-0.992165
0.039528,0.017568,-0.992226
0.038308,0.016836,-0.991250
0.039589,0.017385,-0.993507
0.039284,0.017019,-0.992592
0.040016,0.016653,-0.991921
0.039955,0.017446,-0.992653
-0.130113,-0.048129,-1.085617
0.051850,-0.100650,-1.020042
-0.053192,-0.144631,-1.003938
0.046604,0.019581,-0.984784
0.038857,0.024095,-1.023397
0.072346,0.001586,-1.256783
0.001281,-0.004209,-1.101965
0.116876,0.223809,-0.973926
-0.006161,0.044530,-0.674416
0.222711,0.182024,-0.898652
0.219234,0.139995,-1.170163
0.032086,0.233752,-1.090985
-0.210389,0.088450,-0.811788
-0.045811,0.022997,-0.776347
-0.188368,-0.180560,-1.085434
0.003233,0.038613,-0.995581
0.000732,0.030561,-0.991494
0.000915,0.029951,-0.993934
0.000122,0.029585,-0.993202
0.000366,0.027938,-0.993507
0.000915,0.028731,-0.993141
0.000061,0.029219,-0.992531
0.000122,0.028975,-0.994483
0.000793,0.028975,-0.993446
-0.000183,0.030073,-0.992653
-0.000366,0.030073,-0.993019
0.001281,0.029890,-0.992897
-0.001891,0.025071,-0.997594
0.002379,0.031842,-0.992897
0.000305,0.026108,-0.994483
0.004331,0.031110,-0.991067
0.029829,0.171837,-1.392874
-0.019520,-0.274988,-1.256173
0.065514,-0.519781,-0.623908
0.150792,-0.955992,-0.137860
0.198616,-0.988993,0.009089
0.435357,-0.884927,-0.167506
-0.003233,-0.720349,0.296277
-0.114985,-0.946110,0.165981
-0.087230,-0.951356,0.278465
0.040748,-1.021140,0.186782
0.176046,-0.887306,0.016409
-0.058682,-0.813374,0.023546
0.607011,-1.118374,-0.405101
0.017812,-0.925309,-0.186538
-0.010858,-0.828685,-0.282735
0.112301,-1.087569,0.192882
0.025986,-1.007598,-0.038491
0.024339,-1.014918,-0.063806
0.018056,-1.020103,-0.013237
0.004880,-1.011868,-0.043676
0.013908,-1.011319,-0.039467
0.013054,-1.012051,-0.037515
0.011224,-1.013698,-0.043676
0.012749,-1.015711,-0.030561
0.004941,-1.018395,-0.034282
0.048190,-1.040172,-0.040199
-0.020130,-1.015711,0.013725
0.039162,-1.122522,-0.079300
-0.188551,-0.952942,0.167323
0.076250,-0.337452,0.621529
-0.122427,0.599752,1.348893
-0.063440,0.987712,1.477969
-0.113094,0.404918,1.172359
-0.009516,0.755119,0.108092
-0.133590,0.724009,0.513437
-0.060085,0.831491,0.288103
-0.106994,0.930982,0.402661
-0.137128,0.898957,0.298473
-0.101443,0.809287,0.311527
-0.014640,0.948306,0.239120
-0.041297,0.958188,0.173972
-0.013176,0.936106,0.015799
-0.040626,0.969656,0.017385
-0.038369,0.983320,0.050264
-0.053558,1.009245,0.095038
-0.043920,0.978379,0.034282
-0.041053,0.974109,0.037454
-0.041236,0.974597,0.039345
-0.040870,0.975634,0.039040
-0.040931,0.976427,0.039772
-0.040138,0.975695,0.039284
-0.039650,0.975817,0.038735
-0.040077,0.976183,0.039406
-0.037271,0.990030,0.044164
0.101809,0.993385,0.117547
-0.081862,1.033401,0.032208
-0.148840,0.964044,0.027450
-0.280661,0.980392,0.072285
-0.416935,0.807213,0.004148
-0.633790,0.636535,0.048190
-0.821060,0.598776,-0.004758
-0.914024,0.388082,-0.044652
-0.952149,0.271145,-0.076372
-1.017846,0.190137,-0.024095
-0.977464,0.174338,-0.104798
-1.093303,-0.141947,-0.052887
-0.997777,-0.054229,-0.047702
-0.989847,-0.045689,-0.061915
-0.832101,-0.052765,-0.093208
-0.994910,-0.052460,-0.005429
-1.003877,-0.051728,0.014579
-1.000705,-0.052399,0.010431
-1.001864,-0.053192,0.011712
-1.001986,-0.053375,0.012322
-0.997594,-0.053924,0.007198
-1.002413,-0.049349,0.012566
-1.012600,-0.047275,0.037820
-1.012112,-0.047092,0.020618
-1.009550,-0.052887,-0.021289
-1.041026,-0.041114,0.001769
-1.183949,-0.340929,-0.005673
-1.130879,-0.639646,0.058133
-0.837774,-0.496235,-0.052948
-0.816851,-0.607560,-0.010065
-0.556625,-0.513498,-0.045018
-0.240584,-0.371856,-0.036295
0.526064,-1.038647,-0.454145
-0.112362,-0.944646,-0.363499
0.031537,-0.941535,-0.308233
-0.210572,-0.945256,-0.205814
-0.338123,-0.914634,-0.116632
0.018605,-1.008635,-0.099857
0.137738,-0.938302,-0.031049
-0.173667,-1.248792,0.223565
0.006893,-0.969656,-0.085339
0.090341,-0.971974,0.040565
0.007137,-1.038769,0.028121
0.035380,-1.010526,0.005673
0.036295,-1.012600,0.006344
0.037454,-1.009367,0.005246
0.048434,-1.013759,0.041907
0.033001,-1.011136,-0.000244
0.034099,-1.012661,0.008052
-0.042822,-1.044869,-0.053375
-0.015006,-1.130757,0.011285
0.226493,-1.072136,-0.042883
0.525759,-0.905362,0.067039
0.535336,-0.624945,-0.000244
0.711321,-0.490013,-0.036051
0.828624,-0.524844,-0.108275
1.019798,-0.108580,-0.187758
0.895968,-0.312869,-0.103029
0.965264,-0.210328,-0.140910
1.011990,-0.226554,-0.083753
0.858758,-0.275049,-0.097478
0.345931,-0.451644,0.099674
0.918172,-0.023241,-0.021960
0.996435,0.012932,0.039955
0.991982,0.014213,0.035990
0.995032,0.017568,0.040199
0.995459,0.016592,0.041480
1.002230,0.023424,0.057706
0.890051,-0.033367,-0.141642
0.973255,-0.025132,-0.012017
0.990396,0.016470,0.037942
0.992592,0.024766,0.049166
0.993385,0.023790,0.049227
0.994666,0.023973,0.049532
0.993690,0.024156,0.049166
0.993141,0.023241,0.049532
0.994056,0.024461,0.050691
0.992653,0.024095,0.050508
0.997716,0.025925,0.053985
0.979599,0.000671,0.007198
0.994239,0.026962,0.059109
0.993568,0.026169,0.050386
0.994117,0.021350,0.051484
0.994483,0.022082,0.051118
0.990274,0.018056,0.045811
0.967765,-0.016043,-0.008296
0.991311,0.044408,0.006649
0.995581,0.023912,0.056181
1.006500,0.002257,-0.033001
1.071831,0.020740,0.105408
0.021655,0.013481,-0.550464
0.581147,0.187575,0.989054
0.598837,0.409188,0.942511
0.445849,0.170617,0.947574
0.150304,0.425475,0.637572
0.285785,0.360022,0.676307
0.325374,0.360693,0.831003
0.278587,0.103456,0.762805
-0.117547,-0.107360,0.826001
0.265899,-0.029768,1.080493
-0.033367,-0.028182,1.004670
-0.033916,-0.022448,1.002230
-0.039162,-0.020679,1.020530
-0.030317,-0.020374,0.994666
-0.031110,-0.020923,0.998753
-0.030012,-0.022814,1.001681
-0.030744,-0.021838,1.000522
-0.031537,-0.020801,1.004121
-0.030256,-0.020435,1.000827
-0.030134,-0.020801,1.001803
-0.030805,-0.021472,1.003145
-0.030317,-0.020862,1.000339
-0.030073,-0.021594,1.000949
-0.031415,-0.021350,1.001620
-0.029890,-0.020069,1.002291
-0.029951,-0.020984,1.001254
-0.029951,-0.020862,1.002291
-0.029951,-0.021533,1.002413
-0.030683,-0.021350,1.001620
-0.030439,-0.021960,1.002413
-0.030744,-0.020130,1.002657
-0.029158,-0.021411,1.001803
-0.030866,-0.021167,1.001254
-0.029524,-0.020862,1.003206
-0.032025,-0.021716,1.001315
-0.029402,-0.021167,1.001681
-0.030744,-0.021228,1.002108
-0.030012,-0.022509,1.002779
-0.030256,-0.021411,1.002535
-0.030439,-0.021716,1.001803
-0.030622,-0.021289,1.002169
-0.030622,-0.020862,1.002352
-0.029280,-0.020557,1.002291
-0.028731,-0.021472,1.001193
01221, -0.043335, 1.002502 
