-1.000766,-0.062037,-0.010980
-1.000400,-0.060634,-0.011041
-1.002169,-0.060878,-0.010980
-1.002474,-0.061122,-0.010797
-1.001620,-0.060146,-0.011529
-1.001376,-0.061305,-0.012200
-1.001620,-0.060756,-0.011895
-1.000583,-0.060573,-0.011468
-1.002047,-0.061061,-0.011834
-1.002047,-0.059048,-0.011712
-1.001742,-0.061244,-0.012749
-1.002108,-0.060512,-0.012017
-1.002230,-0.060756,-0.011712
-1.001803,-0.060695,-0.011102
-1.001254,-0.061427,-0.011224
-0.999607,-0.061000,-0.012749
-1.003084,-0.060329,-0.011285
-1.002108,-0.061305,-0.012383
-1.001315,-0.060451,-0.012200
-1.002962,-0.061000,-0.011895
-1.001803,-0.061427,-0.013176
-1.007232,-0.060451,-0.011834
-1.003999,-0.060878,-0.014335
-0.995947,-0.055510,-0.037759
-1.015772,-0.070333,-0.015494
-0.996313,-0.069174,-0.016592
-1.000766,-0.069357,-0.017507
-1.001986,-0.068747,-0.017080
-1.000705,-0.068198,-0.017629
-1.000949,-0.067222,-0.016897
-1.001010,-0.067710,-0.016958
-1.000217,-0.068015,-0.017690
-1.002169,-0.068564,-0.017202
-1.002535,-0.067710,-0.015860
-1.000156,-0.068015,-0.017873
-1.000827,-0.067649,-0.017019
-0.999973,-0.067588,-0.017324
-1.001864,-0.068259,-0.017141
-1.001925,-0.067161,-0.017141
-1.002230,-0.066856,-0.017629
-1.005341,-0.068442,-0.021411
-1.000034,-0.068808,-0.017324
-1.001437,-0.066795,-0.016775
-1.002535,-0.067954,-0.017263
-1.001620,-0.068198,-0.017995
-1.001010,-0.068381,-0.016592
-1.002718,-0.068564,-0.017141
-1.000949,-0.066368,-0.017019
-1.001925,-0.067405,-0.017141
-1.001925,-0.068076,-0.017568
-1.001071,-0.068320,-0.017568
-1.000888,-0.067649,-0.016531
-1.000827,-0.067405,-0.017385
-1.000827,-0.068076,-0.016592
-1.001254,-0.067649,-0.017202
-1.001376,-0.067954,-0.018178
-1.000827,-0.067893,-0.017080
-1.001315,-0.067588,-0.017080
-1.002840,-0.067039,-0.017385
-1.002108,-0.067527,-0.016897
-1.002291,-0.068625,-0.018056
-1.000278,-0.069174,-0.016470
-1.001193,-0.068503,-0.017629
-1.001010,-0.068259,-0.016531
-1.001010,-0.068259,-0.017324
-1.000095,-0.068015,-0.017385
-1.000644,-0.069052,-0.016897
-1.001010,-0.067893,-0.016836
-1.000400,-0.066673,-0.016470
-1.000888,-0.068381,-0.016714
-1.001193,-0.068076,-0.016470
-1.001071,-0.067771,-0.016409
-1.001803,-0.068381,-0.016165
-1.001376,-0.068198,-0.016470
-1.000583,-0.067466,-0.015982
-1.001254,-0.069174,-0.016653
-1.001071,-0.069052,-0.016226
-1.002718,-0.068320,-0.016409
-1.001498,-0.068747,-0.015616
-1.000949,-0.068503,-0.016592
-1.001010,-0.068503,-0.017080
-1.001315,-0.069113,-0.016165
-1.002047,-0.067588,-0.016348
-1.001437,-0.069357,-0.016714
-1.000644,-0.067649,-0.015677
-1.000400,-0.068503,-0.015677
-1.001254,-0.068747,-0.016348
-1.000644,-0.068198,-0.016958
-1.000705,-0.068625,-0.017141
-1.001925,-0.068076,-0.015616
-1.001010,-0.067832,-0.016836
-1.000888,-0.068320,-0.017446
-1.001376,-0.069601,-0.016226
-1.002047,-0.068564,-0.016653
-1.000278,-0.068686,-0.016043
-1.001742,-0.068564,-0.016287
-1.000766,-0.068259,-0.017141
-1.001254,-0.068503,-0.016714
-1.001315,-0.067771,-0.016653
-1.001498,-0.068564,-0.016470
-1.000888,-0.068015,-0.016226
-1.000217,-0.068320,-0.016348
-1.001742,-0.067649,-0.015921
-1.001193,-0.067649,-0.015799
-1.001681,-0.069174,-0.016775
-1.000522,-0.069174,-0.010431
-1.002596,-0.068564,-0.016836
-1.000400,-0.069113,-0.015860
-1.002352,-0.068198,-0.016348
-1.001925,-0.068686,-0.016104
-1.000278,-0.067405,-0.015982
-1.001132,-0.070516,-0.016348
-1.001437,-0.069540,-0.016653
-1.001864,-0.068198,-0.015250
-1.001132,-0.068747,-0.016531
-1.000827,-0.067832,-0.017080
-1.001742,-0.068442,-0.017080
-1.001803,-0.069418,-0.015982
-1.001254,-0.069235,-0.017080
-1.001254,-0.069174,-0.016653
-1.002047,-0.068808,-0.016775
-1.001071,-0.069845,-0.017202
-1.001498,-0.068686,-0.016775
-1.000461,-0.069357,-0.016836
-1.001559,-0.069906,-0.016531
-1.002718,-0.067649,-0.017385
-1.001132,-0.069540,-0.017385
-1.002291,-0.069113,-0.016714
-1.001559,-0.069540,-0.016165
-1.001193,-0.069784,-0.018422
-0.993995,-0.065026,-0.012749
-1.000888,-0.059170,-0.016287
-1.007171,-0.071492,-0.021533
-1.000888,-0.086071,-0.015677
-1.014979,-0.066002,-0.025681
-1.093059,-0.094428,0.046177
-0.861625,-0.013176,-0.250832
-0.983564,-0.058194,-0.133590
-0.993385,-0.079971,-0.098149
-1.011136,-0.070455,-0.094123
-0.987224,-0.088267,-0.098637
-1.017175,-0.075945,-0.100467
-0.993446,-0.034831,-0.163663
-0.969290,-0.074420,-0.139873
-1.004060,-0.063867,-0.125111
-1.017114,-0.062281,-0.122976
-0.985028,-0.066185,-0.147681
-0.989908,-0.066917,-0.141520
-0.984479,-0.067893,-0.140117
-0.991067,-0.065270,-0.132309
-0.995398,-0.066734,-0.122183
-0.987956,-0.066734,-0.123586
-0.996313,-0.063806,-0.115717
-1.000644,-0.067039,-0.108946
-0.782752,-0.049349,-0.241011
-1.029009,-0.100528,-0.039650
-0.998143,-0.071675,-0.020679
-1.004548,-0.069845,-0.011041
-1.002169,-0.068320,-0.013969
-1.004182,-0.066734,-0.012505
-1.000461,-0.069418,-0.014091
-1.002108,-0.068259,-0.014213
-1.001193,-0.068076,-0.012505
-1.001559,-0.068503,-0.013420
-1.001681,-0.068015,-0.013603
-1.002047,-0.066307,-0.014030
-1.000888,-0.067893,-0.012444
-1.000705,-0.066490,-0.012566
-1.002169,-0.066673,-0.013115
-1.000949,-0.066612,-0.012871
-1.000888,-0.066429,-0.013359
-1.001071,-0.066856,-0.013420
-1.000949,-0.067832,-0.012993
-1.001254,-0.067527,-0.012749
-1.000583,-0.067588,-0.013176
-1.000095,-0.066734,-0.014030
-1.003450,-0.068442,-0.012078
-1.010709,-0.067100,-0.008479
-1.016382,-0.065026,-0.013176
-1.037732,-0.055937,-0.022265
-0.994727,-0.100162,-0.034709
-0.950929,-0.062037,-0.186843
-0.923540,-0.060390,-0.244366
-0.980270,-0.062586,-0.216733
-0.982588,-0.066429,-0.213988
-0.959835,-0.064233,-0.235765
-0.984113,-0.066368,-0.220698
-0.980514,-0.059170,-0.226798
-0.991494,-0.061671,-0.218380
-1.119655,0.033855,-0.223321
-0.952637,-0.066002,-0.261812
-0.948489,-0.051911,-0.286700
-0.935313,-0.058438,-0.299632
-0.952759,-0.062281,-0.286517
-1.000278,-0.066368,-0.298290
-0.963007,-0.055510,-0.286029
-0.955565,-0.059658,-0.288652
-0.964898,-0.060939,-0.285785
-0.961787,-0.057645,-0.289689
-0.966423,-0.058926,-0.287737
-0.955077,-0.055998,-0.298717
-0.963373,-0.058072,-0.292007
-0.960018,-0.059292,-0.293166
-0.951539,-0.058194,-0.298900
-0.955382,-0.057706,-0.296277
-0.960445,-0.057157,-0.291702
-0.956724,-0.057767,-0.296094
-0.954772,-0.056669,-0.298412
-0.956297,-0.059292,-0.295728
-0.960384,-0.058255,-0.293288
-0.962824,-0.056425,-0.284443
-0.954528,-0.058072,-0.292678
-0.970876,-0.059231,-0.279990
-0.960628,-0.058011,-0.286883
-0.961604,-0.058682,-0.289018
-0.953125,-0.057767,-0.296399
-0.958493,-0.057157,-0.293532
-0.959286,-0.058377,-0.289506
-0.958737,-0.056913,-0.288957
-0.961543,-0.059109,-0.282979
-0.966911,-0.058133,-0.278709
-0.963373,-0.059048,-0.282003
-0.971120,-0.056791,-0.278831
-0.962336,-0.058133,-0.283711
-1.057069,-0.055998,-0.225639
-0.894443,-0.055449,-0.320921
-0.953064,-0.058011,-0.289933
-0.960140,-0.057828,-0.287798
-0.957029,-0.059231,-0.289933
-0.957639,-0.059536,-0.289933
-0.953552,-0.059414,-0.290177
-0.962885,-0.058865,-0.281942
-1.032913,-0.205753,-0.100284
-0.931653,-0.085583,-0.266753
-0.947574,-0.062342,-0.318664
-0.946171,-0.110044,-0.251503
-0.922625,-0.041480,-0.342088
-0.949953,-0.057950,-0.322873
-0.948062,-0.060085,-0.322263
-0.947940,-0.060512,-0.321287
-0.951173,-0.058743,-0.322019
-0.944158,-0.058255,-0.329400
-0.938241,-0.060634,-0.334829
-0.953064,-0.061854,-0.337452
-0.945744,-0.058377,-0.336232
-0.936045,-0.057767,-0.338977
-0.953064,-0.063440,-0.339160
-0.944036,-0.059353,-0.351909
-0.904447,-0.045689,-0.376370
-0.906826,-0.052277,-0.392962
-0.921710,-0.054351,-0.394731
-0.920917,-0.055205,-0.394853
-0.931104,-0.056364,-0.390766
-0.927139,-0.066795,-0.403820
-0.907131,-0.049227,-0.423950
-0.879132,-0.045384,-0.448899
-0.908473,-0.051667,-0.430172
-0.902373,-0.053314,-0.436272
-0.894077,-0.051057,-0.441030
-0.900970,-0.053253,-0.435357
-0.904203,-0.052582,-0.432063
-0.909876,-0.051911,-0.427000
-0.906887,-0.052338,-0.425780
-0.907253,-0.053314,-0.425597
-0.906521,-0.053436,-0.425109
-0.908107,-0.053619,-0.429013
-0.906887,-0.051667,-0.427122
-0.905667,-0.055327,-0.426329
-0.908839,-0.053314,-0.424438
-0.906887,-0.053497,-0.426756
-0.907985,-0.053009,-0.425109
-0.906948,-0.051789,-0.427061
-0.907863,-0.051362,-0.425109
-0.908839,-0.051362,-0.426817
-0.906216,-0.050142,-0.425719
-0.907985,-0.051423,-0.425658
-0.907558,-0.050630,-0.425536
-0.906643,-0.052094,-0.426268
-0.907863,-0.051545,-0.424987
-0.906521,-0.052399,-0.426268
-0.907985,-0.051545,-0.426268
-0.907741,-0.051728,-0.425658
-0.906399,-0.051179,-0.425353
-0.908534,-0.050203,-0.425353
-0.907131,-0.050813,-0.425658
-0.907070,-0.051545,-0.425658
-0.906887,-0.051667,-0.426451
-0.907985,-0.052460,-0.426390
-0.906704,-0.051362,-0.425048
-0.906216,-0.052033,-0.426268
-0.906704,-0.051240,-0.426573
-0.907253,-0.052033,-0.425475
-0.907192,-0.050691,-0.425902
-0.906948,-0.052094,-0.426207
-0.906765,-0.052338,-0.425902
-0.907009,-0.050874,-0.426573
-0.907436,-0.052216,-0.426024
-0.905667,-0.051667,-0.425963
-0.908778,-0.051362,-0.426085
-0.906216,-0.052521,-0.425597
-0.907314,-0.051789,-0.426329
-0.906582,-0.051423,-0.426451
-0.907253,-0.052155,-0.425780
-0.908046,-0.051728,-0.426939
-0.907558,-0.052094,-0.425475
-0.907619,-0.051423,-0.426146
-0.907436,-0.051484,-0.426329
-0.905850,-0.052765,-0.425597
-0.908046,-0.051484,-0.425658
-0.906277,-0.051911,-0.425353
-0.907009,-0.053192,-0.425109
-0.906765,-0.053985,-0.425353
-0.907741,-0.052643,-0.425780
-0.906338,-0.052887,-0.424194
-0.906582,-0.052094,-0.424621
-0.906460,-0.052094,-0.424194
-0.907131,-0.051789,-0.425719
-0.906216,-0.050996,-0.427366
-0.908534,-0.051179,-0.425536
-0.907619,-0.051911,-0.425536
-0.909205,-0.050996,-0.426390
-0.910303,-0.050813,-0.423279
-0.905850,-0.053436,-0.428098
-0.907253,-0.050630,-0.425353
-0.909510,-0.049105,-0.425475
-0.898164,-0.062952,-0.426695
-0.913841,-0.050386,-0.425536
-0.898469,-0.058926,-0.431575
-0.931470,-0.055144,-0.420778
-0.878156,-0.053009,-0.453840
-0.854000,-0.047641,-0.494039
-0.891881,-0.050264,-0.477264
-0.886452,-0.051179,-0.496479
-0.799344,-0.032513,-0.531127
-0.833992,-0.053924,-0.542961
-0.810568,-0.038918,-0.551623
-0.829417,-0.056059,-0.581879
-0.819291,-0.046421,-0.594933
-0.846558,-0.082289,-0.612501
-0.774273,-0.037271,-0.676673
-0.776408,-0.048739,-0.646905
-0.777445,-0.067222,-0.653005
-0.740601,-0.038491,-0.670634
-0.744383,-0.049471,-0.668377
-0.766404,-0.047946,-0.694119
-0.717848,-0.037088,-0.674172
-0.674538,-0.033062,-0.705465
-0.694119,-0.044530,-0.714798
-0.687409,-0.043798,-0.730963
-0.653371,-0.045201,-0.752252
-0.666547,-0.042700,-0.745420
-0.663314,-0.041480,-0.749324
-0.669963,-0.043066,-0.741333
-0.665754,-0.046421,-0.744139
-0.675819,-0.033062,-0.737734
-0.669109,-0.035746,-0.744566
-0.669597,-0.037698,-0.745176
-0.670085,-0.037393,-0.742980
-0.671915,-0.037515,-0.742858
-0.670390,-0.038857,-0.740479
-0.668987,-0.038552,-0.745359
-0.667950,-0.039589,-0.740784
-0.668621,-0.038552,-0.742248
-0.669597,-0.035685,-0.744444
-0.671061,-0.036539,-0.744078
-0.669292,-0.037393,-0.743346
-0.668926,-0.038125,-0.743773
-0.673501,-0.037698,-0.739564
-0.670756,-0.038247,-0.742248
-0.671061,-0.037271,-0.742492
-0.671610,-0.038491,-0.743712
-0.670756,-0.038247,-0.743956
-0.671915,-0.037637,-0.740113
-0.671610,-0.038003,-0.742553
-0.670329,-0.037698,-0.741699
-0.669780,-0.038979,-0.741333
-0.671732,-0.037576,-0.741150
-0.671549,-0.038369,-0.741516
-0.672220,-0.037515,-0.742004
-0.671000,-0.037698,-0.741577
-0.672891,-0.038003,-0.741882
-0.672525,-0.038003,-0.742736
-0.672769,-0.036722,-0.741272
-0.671488,-0.037698,-0.741577
-0.671610,-0.038979,-0.742736
-0.672647,-0.038125,-0.741760
-0.673440,-0.038125,-0.740845
-0.671915,-0.037698,-0.741760
-0.672586,-0.037210,-0.741333
-0.671244,-0.038064,-0.741760
-0.671671,-0.038125,-0.741394
-0.672830,-0.036966,-0.741577
-0.674355,-0.038064,-0.739991
-0.672342,-0.038369,-0.741577
-0.672281,-0.037149,-0.742309
-0.673013,-0.037454,-0.740418
-0.674538,-0.037149,-0.740418
-0.673989,-0.038003,-0.740174
-0.672281,-0.038979,-0.740601
-0.674294,-0.037637,-0.739442
-0.674294,-0.037454,-0.739686
-0.673013,-0.037820,-0.740296
-0.674172,-0.037759,-0.740052
-0.672891,-0.037820,-0.740357
-0.673013,-0.037820,-0.740906
-0.674050,-0.037576,-0.739747
-0.673501,-0.038369,-0.740784
-0.673684,-0.037698,-0.741089
-0.673928,-0.037576,-0.740540
-0.673074,-0.038003,-0.740601
-0.672464,-0.037637,-0.738710
-0.672830,-0.038064,-0.739442
-0.672891,-0.038369,-0.740418
-0.673745,-0.037393,-0.740174
-0.672647,-0.037454,-0.742431
-0.672586,-0.039223,-0.740845
-0.673440,-0.037637,-0.740479
-0.673318,-0.039040,-0.740540
-0.672403,-0.038308,-0.740357
-0.673196,-0.037759,-0.742187
-0.672891,-0.038430,-0.741821
-0.672403,-0.038003,-0.740845
-0.673135,-0.038674,-0.740662
-0.673928,-0.037454,-0.740357
-0.672403,-0.038857,-0.740784
-0.672891,-0.038613,-0.742980
-0.671793,-0.037393,-0.742614
-0.673257,-0.039589,-0.740845
-0.672830,-0.038430,-0.741394
-0.672525,-0.038613,-0.740967
-0.673013,-0.038735,-0.740052
-0.673013,-0.037820,-0.740601
-0.662765,-0.046604,-0.743712
-0.673074,-0.038125,-0.743163
-0.670939,-0.039711,-0.742370
-0.670634,-0.038369,-0.743773
-0.678259,-0.039345,-0.740296
-0.645136,-0.040260,-0.766160
-0.648491,-0.035319,-0.759694
-0.660203,-0.043005,-0.753167
-0.656726,-0.029097,-0.697718
-0.652578,-0.051362,-0.748592
-0.641781,-0.042944,-0.765733
-0.635498,-0.044652,-0.770186
-0.640866,-0.037881,-0.772382
-0.639158,-0.043005,-0.770857
-0.644038,-0.039345,-0.767929
-0.645258,-0.042822,-0.768234
-0.623237,-0.014762,-0.813801
-0.622017,-0.069784,-0.782630
-0.552965,-0.025010,-0.812764
-0.565165,-0.042090,-0.823256
-0.571570,-0.040748,-0.818925
-0.557723,-0.050630,-0.826001
-0.558943,-0.037088,-0.828197
-0.549244,-0.045140,-0.830210
-0.518866,-0.028792,-0.867420
-0.498614,-0.025742,-0.871019
-0.508984,-0.036112,-0.860710
-0.509655,-0.035502,-0.856135
-0.508252,-0.039955,-0.859490
-0.509106,-0.037515,-0.860222
-0.505934,-0.034770,-0.856806
-0.505568,-0.037332,-0.861869
-0.507154,-0.035868,-0.862235
-0.507337,-0.036783,-0.860954
-0.507825,-0.036905,-0.859490
-0.505385,-0.037576,-0.862174
-0.506178,-0.038186,-0.861381
-0.505202,-0.038369,-0.861869
-0.505629,-0.041419,-0.862357
-0.504836,-0.037576,-0.863638
-0.501603,-0.036966,-0.866200
-0.503982,-0.037271,-0.864126
-0.502335,-0.038491,-0.864187
-0.496479,-0.044042,-0.882365
-0.503067,-0.038796,-0.860954
-0.498431,-0.041114,-0.870714
-0.500993,-0.040931,-0.862967
-0.490135,-0.031598,-0.868762
-0.488305,-0.048617,-0.869128
-0.473116,-0.030500,-0.875228
-0.462441,-0.041053,-0.886513
-0.465613,-0.039162,-0.881450
-0.462136,-0.037698,-0.889807
-0.451339,-0.028609,-0.895785
-0.453840,-0.039284,-0.884866
-0.449204,-0.038064,-0.892003
-0.446947,-0.039589,-0.891576
-0.448472,-0.036600,-0.893467
-0.446459,-0.038918,-0.893894
-0.448899,-0.038003,-0.889868
-0.444812,-0.037637,-0.899933
-0.443165,-0.037149,-0.895907
-0.442372,-0.036600,-0.896029
-0.443104,-0.036539,-0.894748
-0.443531,-0.039345,-0.894077
-0.443775,-0.039223,-0.895175
-0.446398,-0.034526,-0.893650
-0.444751,-0.034526,-0.895297
-0.446093,-0.036844,-0.892430
-0.447679,-0.037942,-0.889929
-0.444995,-0.036722,-0.893833
-0.445910,-0.036234,-0.892735
-0.458964,-0.029646,-0.887672
-0.445117,-0.036295,-0.895724
-0.444934,-0.022143,-0.901824
-0.443531,-0.036539,-0.893833
-0.441213,-0.038186,-0.895541
-0.442494,-0.037576,-0.894016
-0.442372,-0.036173,-0.895724
-0.443714,-0.037576,-0.893650
-0.442067,-0.039467,-0.894077
-0.441579,-0.039406,-0.892491
-0.446764,-0.017568,-0.897188
-0.440847,-0.034526,-0.895602
-0.437492,-0.037088,-0.898896
-0.440725,-0.035197,-0.896578
-0.439871,-0.035929,-0.896944
-0.439566,-0.035563,-0.897554
-0.440298,-0.036478,-0.895663
-0.439749,-0.035685,-0.896212
-0.436821,-0.036539,-0.897432
-0.438773,-0.035258,-0.896212
-0.437248,-0.038369,-0.899262
-0.436089,-0.036661,-0.897920
-0.437309,-0.037332,-0.896578
-0.436150,-0.037881,-0.898286
-0.435906,-0.036112,-0.897615
-0.435967,-0.037271,-0.899323
-0.434747,-0.036783,-0.898408
-0.437187,-0.036844,-0.897188
-0.436333,-0.037942,-0.898957
-0.435296,-0.036722,-0.899140
-0.435479,-0.037759,-0.898469
-0.436394,-0.036844,-0.898713
-0.437004,-0.036539,-0.897127
-0.435418,-0.037271,-0.898103
-0.436760,-0.037088,-0.898164
-0.436638,-0.036905,-0.898530
-0.436089,-0.038186,-0.897737
-0.437553,-0.037759,-0.897554
-0.437431,-0.037942,-0.897493
-0.450790,-0.037759,-0.897920
-0.435967,-0.036722,-0.898835
-0.435723,-0.037637,-0.898042
-0.435540,-0.039040,-0.898469
-0.436333,-0.038430,-0.898652
-0.436333,-0.037637,-0.897615
-0.436211,-0.037210,-0.898896
-0.435967,-0.038125,-0.898530
-0.434869,-0.037149,-0.898774
-0.436455,-0.037332,-0.898103
-0.436882,-0.038247,-0.897920
-0.436638,-0.038064,-0.898652
-0.436394,-0.037698,-0.899079
-0.436821,-0.037454,-0.896761
-0.436394,-0.037576,-0.898713
-0.436638,-0.036417,-0.898652
-0.435296,-0.038064,-0.899628
-0.436699,-0.037332,-0.898591
-0.437309,-0.038308,-0.898164
-0.437065,-0.038247,-0.898042
-0.434930,-0.037942,-0.899140
-0.436211,-0.035929,-0.898103
-0.436760,-0.037088,-0.898957
-0.437309,-0.038125,-0.897737
-0.435845,-0.037576,-0.897371
-0.435784,-0.036905,-0.897615
-0.436211,-0.037820,-0.899140
-0.436577,-0.037271,-0.898774
-0.437858,-0.036600,-0.897798
-0.435235,-0.038857,-0.899506
-0.437004,-0.036966,-0.897371
-0.432734,-0.038369,-0.898896
-0.438224,-0.038369,-0.898347
-0.430233,-0.039650,-0.900299
-0.430965,-0.038552,-0.901641
-0.428891,-0.036295,-0.902861
-0.431514,-0.039650,-0.900360
-0.427549,-0.009333,-0.920307
-0.411201,-0.038369,-0.908717
-0.410469,-0.037454,-0.909876
-0.410652,-0.035685,-0.909388
-0.411567,-0.037881,-0.910974
-0.409127,-0.037515,-0.909998
-0.389302,-0.036600,-0.929945
-0.317688,-0.045811,-0.879498
-0.227713,-0.015799,-0.977830
-0.187453,-0.035197,-1.003084
-0.216428,-0.021960,-0.976183
-0.205326,-0.031781,-0.974109
-0.208742,-0.027755,-0.974414
-0.209779,-0.028182,-0.975939
-0.212829,-0.029524,-0.969107
-0.213622,-0.028487,-0.973133
-0.211487,-0.029768,-0.974170
-0.213744,-0.029463,-0.973926
-0.214659,-0.029951,-0.971730
-0.214354,-0.029280,-0.972706
-0.217709,-0.029524,-0.970144
-0.217221,-0.029463,-0.973499
-0.215818,-0.028853,-0.976000
-0.225151,-0.030378,-0.968375
-0.227469,-0.031049,-0.964776
-0.225456,-0.032025,-0.969046
-0.223748,-0.032330,-0.969656
-0.224907,-0.031293,-0.971364
-0.222772,-0.031720,-0.973133
-0.223321,-0.032086,-0.971120
-0.223016,-0.031476,-0.971547
-0.224236,-0.031659,-0.970815
-0.223199,-0.031903,-0.971303
-0.223199,-0.032086,-0.971547
-0.224724,-0.032574,-0.970693
-0.225029,-0.031598,-0.970144
-0.223382,-0.031232,-0.972706
-0.224663,-0.032391,-0.970815
-0.224480,-0.031964,-0.970510
-0.224236,-0.031598,-0.969534
-0.224907,-0.031598,-0.971364
-0.225090,-0.031415,-0.970937
-0.224663,-0.031293,-0.971486
-0.224175,-0.030988,-0.971364
-0.224541,-0.030683,-0.970937
-0.224175,-0.032269,-0.971608
-0.224419,-0.032696,-0.971974
-0.224907,-0.031537,-0.971120
-0.225700,-0.031293,-0.970327
-0.224358,-0.030805,-0.970388
-0.224785,-0.031110,-0.971913
-0.225883,-0.033123,-0.970937
-0.225212,-0.032147,-0.970754
-0.223992,-0.032025,-0.970937
-0.224907,-0.031415,-0.970632
-0.225151,-0.031842,-0.971486
-0.223626,-0.031720,-0.971608
-0.225151,-0.030805,-0.970327
-0.223504,-0.030927,-0.970693
-0.224785,-0.031781,-0.971181
-0.223748,-0.030317,-0.970449
-0.223504,-0.031415,-0.972401
-0.223260,-0.031110,-0.970510
-0.224541,-0.031171,-0.971181
-0.223504,-0.030317,-0.971242
-0.224114,-0.032208,-0.971547
-0.223504,-0.031903,-0.971913
-0.220149,-0.030622,-0.976000
-0.223199,-0.032086,-0.970815
-0.223260,-0.032635,-0.971669
-0.224663,-0.030683,-0.970266
-0.223016,-0.031476,-0.971425
-0.222711,-0.032025,-0.970693
-0.222894,-0.031903,-0.970693
-0.221491,-0.030927,-0.972462
-0.219661,-0.031049,-0.972218
-0.221186,-0.031171,-0.971730
-0.219234,-0.030866,-0.972096
-0.218746,-0.031781,-0.972950
-0.218563,-0.031110,-0.972462
-0.218624,-0.031110,-0.971852
-0.220149,-0.030927,-0.971486
-0.218563,-0.032208,-0.971913
-0.219966,-0.030012,-0.973865
-0.218441,-0.030805,-0.972767
-0.218319,-0.030561,-0.972584
-0.220210,-0.030500,-0.971669
-0.218624,-0.031110,-0.971913
-0.220027,-0.031537,-0.972340
-0.218441,-0.031110,-0.973194
-0.218014,-0.031354,-0.971974
-0.219295,-0.031171,-0.973316
-0.219722,-0.030988,-0.971730
-0.220149,-0.031903,-0.971486
-0.219356,-0.032391,-0.971791
-0.218929,-0.031720,-0.971669
-0.219539,-0.030500,-0.971547
-0.219722,-0.031354,-0.971913
-0.218929,-0.030134,-0.972645
-0.220454,-0.031781,-0.971425
-0.220942,-0.029890,-0.971364
-0.218319,-0.030927,-0.972218
-0.219966,-0.030256,-0.972523
-0.219417,-0.030622,-0.971669
-0.219478,-0.030317,-0.973011
-0.219539,-0.030866,-0.973316
-0.219417,-0.030988,-0.972279
-0.219905,-0.030439,-0.971791
-0.219295,-0.030500,-0.972218
-0.219417,-0.030683,-0.972340
-0.219905,-0.030500,-0.972035
-0.219295,-0.031598,-0.971547
-0.219478,-0.031049,-0.972401
-0.220332,-0.031415,-0.971913
-0.220210,-0.030683,-0.971486
-0.218502,-0.030927,-0.971730
-0.220027,-0.031232,-0.971486
-0.220027,-0.031293,-0.972523
-0.220942,-0.030012,-0.970876
-0.219844,-0.030561,-0.973011
-0.221125,-0.031720,-0.972584
-0.219295,-0.029646,-0.971425
-0.219600,-0.031598,-0.971120
-0.220454,-0.030622,-0.971120
-0.219600,-0.031232,-0.972096
-0.220942,-0.030256,-0.971486
