timestamp,can_id,dlc,data0,data1,data2,data3,data4,data5,data6,data7
2025-12-04 03:34:04.318,0xB4,8,21,EA,21,F5,22,09,21,FA
2025-12-04 03:34:04.327,0x242,3,00,04,0C,,,,,
2025-12-04 03:34:04.328,0x15,7,00,00,0C,00,00,07,0F,
2025-12-04 03:34:04.337,0xB4,8,21,F1,21,F7,21,F7,21,FA
2025-12-04 03:34:04.338,0x232,4,7F,4C,03,08,,,,
2025-12-04 03:34:04.339,0x227,3,00,05,04,,,,,
2025-12-04 03:34:04.339,0xA0,3,13,04,09,,,,,
2025-12-04 03:34:04.348,0x109,3,03,01,0A,,,,,
2025-12-04 03:34:04.349,0x25D,3,01,05,0E,,,,,
2025-12-04 03:34:04.349,0x242,3,00,05,0B,,,,,
2025-12-04 03:34:04.358,0x42,6,01,FF,02,05,08,04,,
2025-12-04 03:34:04.359,0xB4,8,21,FA,21,F0,21,F0,21,F0
2025-12-04 03:34:04.360,0x232,4,7F,7E,04,02,,,,
2025-12-04 03:34:04.369,0xA0,3,13,05,0C,,,,,
2025-12-04 03:34:04.370,0xB4,8,21,F3,21,F5,21,FE,21,F3
2025-12-04 03:34:04.371,0x242,3,00,06,0A,,,,,
2025-12-04 03:34:04.379,0x42,6,01,FF,02,03,0A,04,,
2025-12-04 03:34:04.380,0xB4,8,21,F1,21,F1,22,00,21,F5
2025-12-04 03:34:04.381,0x232,4,7F,6A,05,06,,,,
2025-12-04 03:34:04.390,0x227,3,00,05,04,,,,,
2025-12-04 03:34:04.391,0xB4,8,21,F0,21,EC,21,F1,21,F7
2025-12-04 03:34:04.392,0x109,3,03,04,07,,,,,
2025-12-04 03:34:04.400,0x242,3,00,07,09,,,,,
2025-12-04 03:34:04.401,0x42,6,02,00,02,04,0C,0E,,
2025-12-04 03:34:04.411,0xB4,8,21,F3,21,EC,21,F0,21,F7
2025-12-04 03:34:04.411,0x232,4,7F,6F,06,00,,,,
2025-12-04 03:34:04.412,0x42,6,02,00,02,04,0D,0D,,
2025-12-04 03:34:04.421,0xB4,8,21,EC,21,F1,21,EE,21,F5
2025-12-04 03:34:04.421,0x242,3,00,08,08,,,,,
2025-12-04 03:34:04.422,0x15,7,00,00,0C,00,00,0F,07,
2025-12-04 03:34:04.431,0x109,3,03,06,05,,,,,
2025-12-04 03:34:04.432,0x25D,3,01,07,0C,,,,,
2025-12-04 03:34:04.433,0x232,4,7F,6A,07,04,,,,
2025-12-04 03:34:04.442,0x42,6,02,00,02,03,0F,0C,,
2025-12-04 03:34:04.443,0xB4,8,21,EE,21,EE,21,E8,21,F0
2025-12-04 03:34:04.444,0x109,3,03,07,04,,,,,
2025-12-04 03:34:04.453,0x42,6,02,00,02,04,00,0A,,
2025-12-04 03:34:04.454,0xB4,8,21,F5,21,EC,21,E5,21,EC
2025-12-04 03:34:04.454,0x232,4,7F,4C,08,03,,,,
2025-12-04 03:34:04.463,0x109,3,03,08,03,,,,,
2025-12-04 03:34:04.464,0xA0,3,13,09,0A,,,,,
2025-12-04 03:34:04.465,0xB4,8,21,EE,21,EC,21,E1,21,F0
2025-12-04 03:34:04.473,0x25D,3,01,08,0B,,,,,
2025-12-04 03:34:04.474,0x15,7,00,00,0D,00,00,03,02,
2025-12-04 03:34:04.475,0x109,3,03,09,02,,,,,
2025-12-04 03:34:04.484,0x232,4,7F,2E,09,02,,,,
2025-12-04 03:34:04.485,0x227,3,00,05,04,,,,,
2025-12-04 03:34:04.485,0xA0,3,13,0A,06,,,,,
2025-12-04 03:34:04.494,0xB4,8,21,E5,21,E7,21,EC,21,E5
2025-12-04 03:34:04.495,0x242,3,00,0B,05,,,,,
2025-12-04 03:34:04.495,0x15,7,00,00,0D,00,00,05,00,
2025-12-04 03:34:04.505,0x42,6,02,00,02,04,04,06,,
2025-12-04 03:34:04.506,0xB4,8,21,E8,21,E8,21,EA,21,E5
2025-12-04 03:34:04.507,0x227,3,00,05,04,,,,,
2025-12-04 03:34:04.516,0xB4,8,21,E7,21,E7,21,DE,21,E7
2025-12-04 03:34:04.516,0x242,3,00,0C,04,,,,,
2025-12-04 03:34:04.517,0x15,7,00,00,0D,00,00,07,0E,
2025-12-04 03:34:04.526,0x42,6,02,00,02,02,06,06,,
2025-12-04 03:34:04.527,0x109,3,03,0C,0F,,,,,
2025-12-04 03:34:04.528,0x232,4,7E,F2,0B,00,,,,
2025-12-04 03:34:04.537,0x15,7,00,00,0D,00,00,08,0D,
2025-12-04 03:34:04.538,0xB4,8,21,EC,21,E5,21,EC,21,E1
2025-12-04 03:34:04.538,0x242,3,00,0D,03,,,,,
2025-12-04 03:34:04.547,0x15,7,00,00,0D,00,00,09,0C,
2025-12-04 03:34:04.548,0x42,6,02,00,02,07,08,0F,,
2025-12-04 03:34:04.549,0x25D,3,01,0A,09,,,,,
2025-12-04 03:34:04.558,0x227,3,00,05,04,,,,,
2025-12-04 03:34:04.558,0xA0,3,13,0D,08,,,,,
2025-12-04 03:34:04.559,0xB4,8,21,E3,21,E3,21,E8,21,DA
2025-12-04 03:34:04.568,0x242,3,00,0E,02,,,,,
2025-12-04 03:34:04.569,0x15,7,00,00,0D,00,00,0B,0A,
2025-12-04 03:34:04.578,0xB4,8,21,DC,21,E3,21,DE,21,E1
2025-12-04 03:34:04.579,0x109,3,03,0F,0C,,,,,
2025-12-04 03:34:04.580,0x227,3,00,05,04,,,,,
2025-12-04 03:34:04.580,0xA0,3,13,0E,04,,,,,
2025-12-04 03:34:04.589,0x242,3,00,0F,01,,,,,
2025-12-04 03:34:04.590,0x25D,3,01,0B,08,,,,,
2025-12-04 03:34:04.590,0x109,3,03,00,0B,,,,,
2025-12-04 03:34:04.599,0x42,6,01,FF,02,09,0C,0C,,
2025-12-04 03:34:04.600,0xB4,8,21,E3,21,DF,21,E5,21,D5
2025-12-04 03:34:04.601,0x232,4,7F,10,0E,0C,,,,
2025-12-04 03:34:04.609,0xA0,3,13,0F,07,,,,,
2025-12-04 03:34:04.610,0x242,3,00,00,00,,,,,
2025-12-04 03:34:04.611,0x15,7,00,00,0B,00,00,05,02,
2025-12-04 03:34:04.620,0x15,7,00,00,0E,00,00,0F,05,
2025-12-04 03:34:04.621,0xB4,8,21,DC,21,E1,21,D8,21,DC
2025-12-04 03:34:04.622,0x109,3,03,02,09,,,,,
2025-12-04 03:34:04.631,0x227,3,00,05,04,,,,,
2025-12-04 03:34:04.632,0xA0,3,13,00,03,,,,,
2025-12-04 03:34:04.632,0x242,3,00,01,0F,,,,,
2025-12-04 03:34:04.641,0x109,3,03,03,08,,,,,
2025-12-04 03:34:04.642,0x15,7,00,00,00,00,00,01,01,
2025-12-04 03:34:04.643,0x42,6,01,FF,02,05,00,0C,,
2025-12-04 03:34:04.652,0xB4,8,21,DE,21,DE,21,DC,21,DF
2025-12-04 03:34:04.653,0x227,3,00,05,04,,,,,
2025-12-04 03:34:04.653,0xA0,3,13,01,06,,,,,
2025-12-04 03:34:04.662,0x242,3,00,02,0E,,,,,
2025-12-04 03:34:04.663,0x42,6,01,FF,02,04,0E,0F,,
2025-12-04 03:34:04.664,0x15,7,00,00,01,00,00,03,0E,
2025-12-04 03:34:04.673,0xB4,8,21,D6,21,DC,21,E3,21,DC
2025-12-04 03:34:04.674,0x109,3,03,05,06,,,,,
2025-12-04 03:34:04.674,0x227,3,00,05,04,,,,,
2025-12-04 03:34:04.683,0xA0,3,13,02,02,,,,,
2025-12-04 03:34:04.684,0x242,3,00,03,0D,,,,,
2025-12-04 03:34:04.684,0x109,3,03,06,05,,,,,
2025-12-04 03:34:04.693,0x42,6,01,FF,02,01,04,0C,,
2025-12-04 03:34:04.694,0x15,7,00,00,02,00,02,05,09,
2025-12-04 03:34:04.695,0xB4,8,21,DC,21,D8,21,D6,21,DA
2025-12-04 03:34:04.704,0x227,3,00,05,04,,,,,
2025-12-04 03:34:04.705,0x242,3,00,04,0C,,,,,
2025-12-04 03:34:04.705,0x109,3,03,07,04,,,,,
2025-12-04 03:34:04.714,0x25D,3,01,0E,05,,,,,
2025-12-04 03:34:04.715,0x42,6,01,FF,02,04,06,07,,
2025-12-04 03:34:04.716,0xB4,8,21,DA,21,D5,21,DF,21,D6
2025-12-04 03:34:04.725,0x109,3,03,08,03,,,,,
2025-12-04 03:34:04.726,0x227,3,00,05,04,,,,,
2025-12-04 03:34:04.726,0x242,3,00,05,0B,,,,,
2025-12-04 03:34:04.735,0xB4,8,21,D8,21,DC,21,DF,21,DC
2025-12-04 03:34:04.736,0x42,6,01,FF,02,04,08,05,,
2025-12-04 03:34:04.737,0x15,7,00,00,03,00,02,09,04,
2025-12-04 03:34:04.746,0xB4,8,21,DF,21,D5,21,DC,21,DA
2025-12-04 03:34:04.747,0x232,4,7F,33,04,01,,,,
2025-12-04 03:34:04.748,0x15,7,00,00,03,00,02,0A,03,
2025-12-04 03:34:04.757,0xB4,8,21,D5,21,D8,21,D5,21,D3
2025-12-04 03:34:04.758,0x109,3,03,0A,01,,,,,
2025-12-04 03:34:04.758,0x42,6,02,00,02,05,0A,0F,,
2025-12-04 03:34:04.767,0xB4,8,21,D3,21,D1,21,DA,21,D1
2025-12-04 03:34:04.768,0x109,3,03,0B,00,,,,,
2025-12-04 03:34:04.769,0x227,3,00,05,04,,,,,
2025-12-04 03:34:04.777,0x242,3,00,07,09,,,,,
2025-12-04 03:34:04.778,0xB4,8,21,D6,21,D6,21,D8,21,D1
2025-12-04 03:34:04.788,0x42,6,02,00,02,04,0C,0E,,
2025-12-04 03:34:04.788,0x15,7,00,00,04,00,02,0D,0F,
2025-12-04 03:34:04.789,0x25D,3,01,00,03,,,,,
2025-12-04 03:34:04.798,0x232,4,7F,51,06,0F,,,,
2025-12-04 03:34:04.799,0x227,3,00,05,04,,,,,
2025-12-04 03:34:04.799,0xA0,3,13,07,03,,,,,
2025-12-04 03:34:04.800,0x109,3,03,0D,0E,,,,,
2025-12-04 03:34:04.809,0x42,6,01,FF,02,05,02,0A,,
2025-12-04 03:34:04.810,0x15,7,00,00,04,00,02,0F,0D,
2025-12-04 03:34:04.819,0xB4,8,21,D1,21,D3,21,D5,21,D3
2025-12-04 03:34:04.820,0x232,4,7F,51,07,0E,,,,
2025-12-04 03:34:04.820,0x227,3,00,05,04,,,,,
2025-12-04 03:34:04.821,0xA0,3,13,08,0F,,,,,
2025-12-04 03:34:04.830,0xB4,8,21,D6,21,D3,21,CF,21,D5
2025-12-04 03:34:04.831,0x25D,3,01,01,02,,,,,
2025-12-04 03:34:04.832,0x42,6,02,00,02,03,00,0B,,
2025-12-04 03:34:04.841,0xB4,8,21,D6,21,D6,21,D3,21,DC
2025-12-04 03:34:04.841,0x232,4,7F,65,08,08,,,,
2025-12-04 03:34:04.842,0x227,3,00,05,04,,,,,
2025-12-04 03:34:04.851,0xB4,8,21,CD,21,D1,21,D1,21,D1
2025-12-04 03:34:04.852,0x109,3,03,00,0B,,,,,
2025-12-04 03:34:04.861,0x15,7,00,01,0A,00,03,03,01,
2025-12-04 03:34:04.862,0x42,6,02,00,02,04,02,08,,
2025-12-04 03:34:04.863,0xB4,8,21,CF,21,CF,21,D5,21,CF
2025-12-04 03:34:04.872,0x232,4,7F,6A,09,02,,,,
2025-12-04 03:34:04.872,0xA0,3,13,0A,0E,,,,,
2025-12-04 03:34:04.873,0xB4,8,21,CF,21,CC,21,D3,21,CD
2025-12-04 03:34:04.882,0x42,6,02,00,02,04,0E,0C,,
2025-12-04 03:34:04.883,0x15,7,00,01,0C,00,03,05,0D,
2025-12-04 03:34:04.884,0x109,3,03,02,09,,,,,
2025-12-04 03:34:04.893,0x232,4,7F,6F,0A,0C,,,,
2025-12-04 03:34:04.893,0x242,3,00,0C,04,,,,,
2025-12-04 03:34:04.894,0xA0,3,13,0B,01,,,,,
2025-12-04 03:34:04.903,0xB4,8,21,CF,21,CD,21,D1,21,CD
2025-12-04 03:34:04.904,0x109,3,03,03,08,,,,,
2025-12-04 03:34:04.905,0x42,6,02,00,02,03,06,05,,
2025-12-04 03:34:04.914,0xB4,8,21,C8,21,CD,21,D3,21,C6
2025-12-04 03:34:04.915,0x232,4,7F,65,0B,05,,,,
2025-12-04 03:34:04.915,0x227,3,00,05,04,,,,,
2025-12-04 03:34:04.924,0xA0,3,13,0C,0D,,,,,
2025-12-04 03:34:04.925,0xB4,8,21,CA,21,CC,21,CF,21,C4
2025-12-04 03:34:04.926,0x15,7,00,01,01,00,09,09,0E,
2025-12-04 03:34:04.935,0x42,6,02,00,02,02,08,04,,
2025-12-04 03:34:04.935,0x109,3,03,05,06,,,,,
2025-12-04 03:34:04.936,0x232,4,7F,65,0C,04,,,,
2025-12-04 03:34:04.945,0x227,3,00,05,04,,,,,
2025-12-04 03:34:04.946,0xB4,8,21,C8,21,C8,21,C4,21,CD
2025-12-04 03:34:04.947,0x25D,3,01,04,0F,,,,,
2025-12-04 03:34:04.955,0x109,3,03,06,05,,,,,
2025-12-04 03:34:04.956,0x42,6,02,00,02,05,0A,0F,,
2025-12-04 03:34:04.957,0xB4,8,21,CC,21,C6,21,CA,21,C6
2025-12-04 03:34:04.966,0x242,3,00,0F,01,,,,,
2025-12-04 03:34:04.967,0x42,6,02,00,02,06,0B,0D,,
2025-12-04 03:34:04.976,0xB4,8,21,C8,21,CC,21,CA,21,C4
2025-12-04 03:34:04.977,0x42,6,02,00,02,04,04,06,,
2025-12-04 03:34:04.978,0x42,6,02,00,02,05,0C,0D,,
2025-12-04 03:34:04.987,0xB4,8,21,C4,21,C8,21,C3,21,C4
2025-12-04 03:34:04.988,0x109,3,03,08,03,,,,,
2025-12-04 03:34:04.988,0x25D,3,01,05,0E,,,,,
2025-12-04 03:34:04.989,0xA0,3,13,0F,0F,,,,,
2025-12-04 03:34:04.997,0xB4,8,21,C4,21,C8,21,BF,21,CD
2025-12-04 03:34:04.998,0x109,3,03,09,02,,,,,
2025-12-04 03:34:05.008,0x15,7,00,02,0B,00,0C,0F,0A,
2025-12-04 03:34:05.009,0xB4,8,21,C4,21,C6,21,BB,21,CD
2025-12-04 03:34:05.009,0x242,3,00,01,0F,,,,,
2025-12-04 03:34:05.018,0x227,3,00,05,04,,,,,
2025-12-04 03:34:05.019,0xB4,8,21,C3,21,C3,21,BF,21,CA
2025-12-04 03:34:05.020,0x15,7,00,01,07,00,0C,0D,01,
2025-12-04 03:34:05.029,0x42,6,02,00,02,06,00,08,,
2025-12-04 03:34:05.030,0x25D,3,01,06,0D,,,,,
2025-12-04 03:34:05.030,0x109,3,03,0B,00,,,,,
2025-12-04 03:34:05.039,0x242,3,00,02,0E,,,,,
2025-12-04 03:34:05.040,0x15,7,00,02,01,00,0D,02,00,
2025-12-04 03:34:05.041,0xA0,3,12,01,0F,,,,,
2025-12-04 03:34:05.050,0xB4,8,21,C1,21,AD,21,C8,21,BD
2025-12-04 03:34:05.050,0x109,3,03,0C,0F,,,,,
2025-12-04 03:34:05.051,0x42,6,02,00,02,0B,02,01,,
2025-12-04 03:34:05.060,0xB4,8,21,C8,21,BF,21,C3,21,BF
2025-12-04 03:34:05.061,0x232,4,7F,4C,01,0A,,,,
2025-12-04 03:34:05.062,0xA0,3,13,02,09,,,,,
2025-12-04 03:34:05.071,0xB4,8,21,C4,21,DC,21,C4,21,C4
2025-12-04 03:34:05.072,0x25D,3,01,07,0C,,,,,
2025-12-04 03:34:05.072,0x15,7,00,02,07,00,11,05,02,
2025-12-04 03:34:05.081,0x42,6,02,00,02,06,04,04,,
2025-12-04 03:34:05.082,0x109,3,03,0E,0D,,,,,
2025-12-04 03:34:05.082,0x227,3,00,05,04,,,,,
2025-12-04 03:34:05.092,0xA0,3,13,03,0E,,,,,
2025-12-04 03:34:05.093,0xB4,8,21,BF,21,B4,21,BD,21,BB
2025-12-04 03:34:05.093,0x109,3,03,0F,0C,,,,,
2025-12-04 03:34:05.102,0x15,7,00,03,0B,00,11,07,0B,
2025-12-04 03:34:05.103,0x42,6,02,00,02,0F,06,09,,
2025-12-04 03:34:05.104,0x242,3,00,05,0B,,,,,
2025-12-04 03:34:05.112,0x227,3,00,05,04,,,,,
2025-12-04 03:34:05.113,0xA0,3,13,04,08,,,,,
2025-12-04 03:34:05.114,0x109,3,03,00,0B,,,,,
2025-12-04 03:34:05.123,0x15,7,00,02,0F,00,0D,01,03,
2025-12-04 03:34:05.123,0x15,7,00,03,0F,00,0C,09,0B,
2025-12-04 03:34:05.124,0xB4,8,21,B8,21,CF,21,BB,21,B8
2025-12-04 03:34:05.134,0x242,3,00,06,0A,,,,,
2025-12-04 03:34:05.134,0x227,3,00,05,04,,,,,
2025-12-04 03:34:05.135,0xA0,3,13,05,0D,,,,,
2025-12-04 03:34:05.144,0xB4,8,21,BA,21,BB,21,B8,21,B2
2025-12-04 03:34:05.145,0x15,7,00,03,02,00,0F,0B,03,
2025-12-04 03:34:05.146,0x109,3,03,02,09,,,,,
2025-12-04 03:34:05.154,0x242,3,00,07,09,,,,,
2025-12-04 03:34:05.155,0x232,4,7F,47,05,0B,,,,
2025-12-04 03:34:05.156,0x227,3,00,05,04,,,,,
2025-12-04 03:34:05.165,0xA0,3,13,06,07,,,,,
2025-12-04 03:34:05.166,0x109,3,03,03,08,,,,,
2025-12-04 03:34:05.166,0x42,6,02,01,02,0A,08,0B,,
2025-12-04 03:34:05.175,0x15,7,00,03,06,00,0F,0D,0D,
2025-12-04 03:34:05.176,0xB4,8,21,B8,21,BA,21,B8,21,B6
2025-12-04 03:34:05.177,0x242,3,00,08,08,,,,,
2025-12-04 03:34:05.186,0x227,3,00,05,04,,,,,
2025-12-04 03:34:05.186,0xA0,3,12,07,0D,,,,,
2025-12-04 03:34:05.187,0xB4,8,21,AF,21,BA,21,B1,21,B1
2025-12-04 03:34:05.196,0x25D,3,01,0A,09,,,,,
2025-12-04 03:34:05.197,0x42,6,02,02,02,08,0E,06,,
2025-12-04 03:34:05.198,0xB4,8,21,AF,21,B4,21,B1,21,AF
2025-12-04 03:34:05.207,0x242,3,00,09,07,,,,,
2025-12-04 03:34:05.208,0x227,3,00,05,04,,,,,
2025-12-04 03:34:05.208,0xA0,3,12,08,06,,,,,
2025-12-04 03:34:05.209,0x109,3,03,06,05,,,,,
2025-12-04 03:34:05.217,0x42,6,02,02,02,08,0C,08,,
2025-12-04 03:34:05.218,0x15,7,00,04,01,00,12,01,09,
2025-12-04 03:34:05.228,0xB4,8,21,B1,21,AB,21,B2,21,AB
2025-12-04 03:34:05.229,0x242,3,00,0A,06,,,,,
2025-12-04 03:34:05.229,0x109,3,03,07,04,,,,,
2025-12-04 03:34:05.238,0x42,6,02,02,02,04,01,07,,
2025-12-04 03:34:05.239,0xB4,8,21,B1,21,AB,21,AD,21,AD
2025-12-04 03:34:05.240,0x42,6,02,02,02,04,02,06,,
2025-12-04 03:34:05.249,0x15,7,00,04,06,00,14,03,00,
2025-12-04 03:34:05.250,0x242,3,00,0B,05,,,,,
2025-12-04 03:34:05.250,0x232,4,7E,BB,09,0D,,,,
2025-12-04 03:34:05.259,0x15,7,00,05,0A,00,14,04,0A,
2025-12-04 03:34:05.260,0xB4,8,21,B4,21,B1,21,AB,21,AB
2025-12-04 03:34:05.261,0x109,3,03,09,02,,,,,
2025-12-04 03:34:05.270,0x15,7,00,05,0D,00,1A,05,00,
2025-12-04 03:34:05.271,0x242,3,00,0C,04,,,,,
2025-12-04 03:34:05.272,0xB4,8,21,AF,21,A9,21,B1,21,A4
2025-12-04 03:34:05.280,0x232,4,7E,B6,0A,01,,,,
2025-12-04 03:34:05.281,0xA0,3,12,0B,0B,,,,,
2025-12-04 03:34:05.290,0xB4,8,21,AD,21,A9,21,AD,21,A6
2025-12-04 03:34:05.291,0x15,7,00,05,02,00,16,07,0D,
2025-12-04 03:34:05.292,0x42,6,02,02,02,04,06,02,,
2025-12-04 03:34:05.301,0xB4,8,21,AF,21,A9,21,A9,21,A2
2025-12-04 03:34:05.302,0x232,4,7E,AC,0B,0B,,,,
2025-12-04 03:34:05.303,0x42,6,02,02,02,08,07,0D,,
2025-12-04 03:34:05.312,0xB4,8,21,AB,21,A0,21,A8,21,A0
2025-12-04 03:34:05.313,0x109,3,03,0C,0F,,,,,
2025-12-04 03:34:05.313,0x15,7,00,06,0A,00,1A,09,0E,
2025-12-04 03:34:05.322,0x242,3,00,0E,02,,,,,
2025-12-04 03:34:05.323,0xB4,8,21,AF,21,A2,21,A8,21,9D
2025-12-04 03:34:05.324,0x232,4,7E,AC,0C,0A,,,,
2025-12-04 03:34:05.333,0xA0,3,12,0D,0A,,,,,
2025-12-04 03:34:05.334,0xB4,8,21,A6,21,9F,21,AB,21,97
2025-12-04 03:34:05.334,0x242,3,00,0F,01,,,,,
2025-12-04 03:34:05.343,0x42,6,02,02,02,0A,0A,08,,
2025-12-04 03:34:05.344,0x109,3,03,0E,0D,,,,,
2025-12-04 03:34:05.345,0x25D,3,01,0E,05,,,,,
2025-12-04 03:34:05.354,0x227,3,00,05,04,,,,,
2025-12-04 03:34:05.354,0xA0,3,12,0E,03,,,,,
2025-12-04 03:34:05.355,0xB4,8,21,A4,21,9F,21,A8,21,A0
2025-12-04 03:34:05.364,0x109,3,03,0F,0C,,,,,
2025-12-04 03:34:05.365,0x242,3,00,00,00,,,,,
2025-12-04 03:34:05.366,0x42,6,02,02,02,0A,0C,06,,
2025-12-04 03:34:05.375,0xB4,8,21,A4,21,99,21,A2,21,A6
2025-12-04 03:34:05.375,0x232,4,7E,F2,0E,0D,,,,
2025-12-04 03:34:05.376,0xA0,3,12,0F,09,,,,,
2025-12-04 03:34:05.385,0xB4,8,21,A4,21,9F,21,A8,21,A0
2025-12-04 03:34:05.386,0x242,3,00,01,0F,,,,,
2025-12-04 03:34:05.387,0x42,6,02,03,02,0B,0E,02,,
2025-12-04 03:34:05.396,0xB4,8,21,A0,21,9B,21,A9,21,9B
2025-12-04 03:34:05.396,0x109,3,03,01,0A,,,,,
2025-12-04 03:34:05.397,0x227,3,01,05,03,,,,,
2025-12-04 03:34:05.406,0xA0,3,12,00,02,,,,,
2025-12-04 03:34:05.407,0xB4,8,21,A0,21,9B,21,AB,21,9B
2025-12-04 03:34:05.407,0x109,3,03,02,09,,,,,
2025-12-04 03:34:05.417,0x42,6,02,03,02,0B,00,00,,
2025-12-04 03:34:05.417,0xB4,8,21,9D,21,94,21,A8,21,9B
2025-12-04 03:34:05.418,0x232,4,7F,1A,00,00,,,,
2025-12-04 03:34:05.427,0x15,7,00,08,09,00,1B,02,03,
2025-12-04 03:34:05.428,0xB4,8,21,99,21,94,21,A0,21,9F
2025-12-04 03:34:05.429,0x25D,3,01,00,03,,,,,
2025-12-04 03:34:05.437,0x242,3,00,03,0D,,,,,
2025-12-04 03:34:05.438,0x42,6,02,03,02,09,02,00,,
2025-12-04 03:34:05.448,0xB4,8,21,97,21,96,21,A0,21,9B
2025-12-04 03:34:05.448,0x232,4,7F,42,01,04,,,,
2025-12-04 03:34:05.449,0xA0,3,12,02,01,,,,,
2025-12-04 03:34:05.458,0xB4,8,21,A2,21,96,21,9F,21,92
2025-12-04 03:34:05.459,0x242,3,00,04,0C,,,,,
2025-12-04 03:34:05.460,0x42,6,02,04,02,0B,04,0B,,
2025-12-04 03:34:05.469,0xB4,8,21,A6,21,94,21,A0,21,92
2025-12-04 03:34:05.469,0x25D,3,01,01,02,,,,,
2025-12-04 03:34:05.470,0x227,3,01,02,09,,,,,
2025-12-04 03:34:05.471,0xA0,3,12,03,07,,,,,
2025-12-04 03:34:05.480,0xB4,8,21,A2,21,8E,21,A4,21,92
2025-12-04 03:34:05.481,0x242,3,00,05,0B,,,,,
2025-12-04 03:34:05.490,0x42,6,02,05,02,0B,06,08,,
2025-12-04 03:34:05.490,0xB4,8,21,99,21,8D,21,A0,21,94
2025-12-04 03:34:05.491,0x109,3,03,07,04,,,,,
2025-12-04 03:34:05.500,0x227,3,01,0A,09,,,,,
2025-12-04 03:34:05.501,0xB4,8,21,96,21,8D,21,9F,21,96
2025-12-04 03:34:05.502,0x242,3,00,06,0A,,,,,
2025-12-04 03:34:05.510,0x109,3,03,08,03,,,,,
2025-12-04 03:34:05.511,0x42,6,02,06,02,0C,08,04,,
2025-12-04 03:34:05.512,0xB4,8,21,9B,21,8D,21,9D,21,92
2025-12-04 03:34:05.521,0x232,4,7F,47,04,0C,,,,
2025-12-04 03:34:05.522,0x15,7,00,09,03,00,19,0A,02,
2025-12-04 03:34:05.522,0xB4,8,21,A6,21,85,21,99,21,8E
2025-12-04 03:34:05.532,0x5EC,3,03,0A,0C,,,,,
2025-12-04 03:34:05.533,0x42,6,02,06,02,10,0A,0D,,
2025-12-04 03:34:05.534,0x15,7,00,09,06,00,19,0B,0E,
2025-12-04 03:34:05.542,0xB4,8,21,9B,21,85,21,94,21,8D
2025-12-04 03:34:05.543,0x227,3,01,0A,09,,,,,
2025-12-04 03:34:05.544,0xA0,3,12,06,0F,,,,,
2025-12-04 03:34:05.553,0x25D,3,01,03,00,,,,,
2025-12-04 03:34:05.553,0x242,3,00,08,08,,,,,
2025-12-04 03:34:05.554,0x15,7,00,0A,0D,00,17,0D,06,
2025-12-04 03:34:05.563,0x42,6,02,06,02,10,0C,0B,,
2025-12-04 03:34:05.564,0xB4,8,21,92,21,85,21,94,21,77
2025-12-04 03:34:05.565,0x227,3,01,0A,09,,,,,
2025-12-04 03:34:05.574,0xA0,3,12,07,05,,,,,
2025-12-04 03:34:05.575,0x109,3,03,0C,0F,,,,,
2025-12-04 03:34:05.575,0x242,3,00,09,07,,,,,
2025-12-04 03:34:05.584,0x15,7,00,0A,01,00,14,0F,03,
2025-12-04 03:34:05.585,0x42,6,02,07,02,0F,0E,0A,,
2025-12-04 03:34:05.585,0xB4,8,21,94,21,82,21,97,21,94
2025-12-04 03:34:05.594,0x227,3,01,0A,09,,,,,
2025-12-04 03:34:05.595,0xA0,3,12,08,0E,,,,,
2025-12-04 03:34:05.596,0xB4,8,21,90,21,84,21,92,21,A2
2025-12-04 03:34:05.605,0x242,3,00,0A,06,,,,,
2025-12-04 03:34:05.606,0x109,3,03,0E,0D,,,,,
2025-12-04 03:34:05.607,0xB4,8,21,90,21,7E,21,89,21,94
2025-12-04 03:34:05.615,0x232,4,7E,D4,08,03,,,,
2025-12-04 03:34:05.616,0x227,3,01,0A,09,,,,,
2025-12-04 03:34:05.617,0xA0,3,12,09,04,,,,,
2025-12-04 03:34:05.625,0x242,3,00,0B,05,,,,,
2025-12-04 03:34:05.626,0x42,6,02,02,02,07,00,05,,
2025-12-04 03:34:05.627,0x15,7,00,0B,0C,00,14,03,03,
2025-12-04 03:34:05.636,0xB4,8,21,90,21,84,21,90,21,65
2025-12-04 03:34:05.637,0x232,4,7F,10,09,01,,,,
2025-12-04 03:34:05.638,0x227,3,01,0A,09,,,,,
2025-12-04 03:34:05.646,0xA0,3,12,0A,0D,,,,,
2025-12-04 03:34:05.647,0x242,3,00,0C,04,,,,,
2025-12-04 03:34:05.648,0x15,7,00,0B,02,00,17,05,08,
2025-12-04 03:34:05.657,0x42,6,02,07,02,0B,04,08,,
2025-12-04 03:34:05.658,0xB4,8,21,89,21,79,21,8D,21,9B
2025-12-04 03:34:05.659,0x232,4,7E,F7,0A,0C,,,,
2025-12-04 03:34:05.668,0x42,6,02,07,02,09,05,09,,
2025-12-04 03:34:05.669,0xB4,8,21,8D,21,72,21,85,21,8D
2025-12-04 03:34:05.670,0x109,3,03,02,09,,,,,
2025-12-04 03:34:05.679,0x15,7,00,0C,0B,00,29,07,09,
2025-12-04 03:34:05.680,0x42,6,02,07,02,0E,06,03,,
2025-12-04 03:34:05.689,0xB4,8,21,90,21,79,21,8B,21,65
2025-12-04 03:34:05.690,0x227,3,01,0A,09,,,,,
2025-12-04 03:34:05.690,0xA0,3,12,0C,0C,,,,,
