timestamp,can_id,dlc,data0,data1,data2,data3,data4,data5,data6,data7
2025-12-04 04:39:49.097,0x15,7,0F,FF,00,00,00,0D,08,
2025-12-04 04:39:49.097,0x42,6,01,FF,02,02,0C,03,,
2025-12-04 04:39:49.107,0xB4,8,1F,21,1F,25,1F,25,1F,27
2025-12-04 04:39:49.108,0x232,4,7D,53,0E,07,,,,
2025-12-04 04:39:49.109,0xA0,3,0C,0F,07,,,,,
2025-12-04 04:39:49.117,0x242,3,00,03,0D,,,,,
2025-12-04 04:39:49.118,0x42,6,01,FF,02,06,02,09,,
2025-12-04 04:39:49.119,0x109,3,03,02,09,,,,,
2025-12-04 04:39:49.127,0x42,6,01,FF,02,02,0E,01,,
2025-12-04 04:39:49.128,0xB4,8,1F,1C,1F,18,1F,1C,1F,23
2025-12-04 04:39:49.129,0x25D,3,01,0D,06,,,,,
2025-12-04 04:39:49.138,0xA0,3,0C,00,0B,,,,,
2025-12-04 04:39:49.139,0x242,3,00,04,0C,,,,,
2025-12-04 04:39:49.139,0x15,7,0F,FF,01,00,00,0F,05,
2025-12-04 04:39:49.148,0x42,6,01,FF,02,02,00,0F,,
2025-12-04 04:39:49.149,0xB4,8,1F,17,1F,1E,1F,1C,1F,1A
2025-12-04 04:39:49.150,0x109,3,03,04,07,,,,,
2025-12-04 04:39:49.159,0x227,3,01,0A,09,,,,,
2025-12-04 04:39:49.160,0xA0,3,0C,01,06,,,,,
2025-12-04 04:39:49.160,0xB4,8,1F,13,1F,15,1F,1A,1F,1A
2025-12-04 04:39:49.170,0x15,7,0F,FF,01,00,00,01,03,
2025-12-04 04:39:49.170,0x15,7,0F,FF,02,00,00,03,00,
2025-12-04 04:39:49.171,0xB4,8,1F,11,1F,11,1F,15,1F,18
2025-12-04 04:39:49.180,0x232,4,7D,0D,01,0F,,,,
2025-12-04 04:39:49.181,0x15,7,0F,FF,03,00,01,04,0D,
2025-12-04 04:39:49.190,0xB4,8,1F,0F,1F,11,1F,0F,1F,13
2025-12-04 04:39:49.191,0x109,3,03,06,05,,,,,
2025-12-04 04:39:49.192,0x15,7,0F,FF,03,00,01,05,0C,
2025-12-04 04:39:49.201,0x42,6,01,FF,02,06,04,07,,
2025-12-04 04:39:49.202,0xB4,8,1F,0F,1F,13,1F,13,1F,0C
2025-12-04 04:39:49.203,0x227,3,01,0A,09,,,,,
2025-12-04 04:39:49.212,0x242,3,00,07,09,,,,,
2025-12-04 04:39:49.212,0x25D,3,01,0F,04,,,,,
2025-12-04 04:39:49.213,0x5EC,3,03,02,04,,,,,
2025-12-04 04:39:49.222,0x15,7,0F,FF,04,00,01,07,09,
2025-12-04 04:39:49.223,0x109,3,03,08,03,,,,,
2025-12-04 04:39:49.224,0xB4,8,1F,0E,1F,08,1F,0C,1F,05
2025-12-04 04:39:49.233,0x232,4,7D,08,03,02,,,,
2025-12-04 04:39:49.233,0xA0,3,0B,04,0A,,,,,
2025-12-04 04:39:49.234,0xB4,8,1F,08,1F,05,1F,06,1F,06
2025-12-04 04:39:49.243,0x109,3,03,09,02,,,,,
2025-12-04 04:39:49.244,0x42,6,01,FF,02,08,08,01,,
2025-12-04 04:39:49.245,0xB4,8,1F,01,1F,01,1F,06,1F,01
2025-12-04 04:39:49.254,0x25D,3,01,00,03,,,,,
2025-12-04 04:39:49.254,0x227,3,01,0A,09,,,,,
2025-12-04 04:39:49.255,0x242,3,00,09,07,,,,,
2025-12-04 04:39:49.264,0xB4,8,1E,FF,1E,FD,1F,05,1E,FF
2025-12-04 04:39:49.265,0x15,7,0F,FF,05,00,01,0B,04,
2025-12-04 04:39:49.266,0x42,6,01,FF,02,07,0A,00,,
2025-12-04 04:39:49.275,0xB4,8,1E,FC,1E,FA,1F,01,1E,FC
2025-12-04 04:39:49.276,0x232,4,7D,58,05,0B,,,,
2025-12-04 04:39:49.276,0xA0,3,0B,06,09,,,,,
2025-12-04 04:39:49.285,0xB4,8,1E,FC,1E,F6,1E,FC,1E,FF
2025-12-04 04:39:49.286,0x109,3,03,0C,0F,,,,,
2025-12-04 04:39:49.287,0x15,7,0F,FF,06,00,01,0D,01,
2025-12-04 04:39:49.296,0x25D,3,01,01,02,,,,,
2025-12-04 04:39:49.297,0xB4,8,1E,FA,1E,FA,1E,F8,1E,F8
2025-12-04 04:39:49.298,0x232,4,7D,53,06,0F,,,,
2025-12-04 04:39:49.306,0xA0,3,0B,07,03,,,,,
2025-12-04 04:39:49.307,0xB4,8,1E,F8,1E,FC,1E,F3,1E,F4
2025-12-04 04:39:49.308,0x15,7,0F,FF,07,00,01,0F,0E,
2025-12-04 04:39:49.317,0x42,6,02,00,02,03,0E,0D,,
2025-12-04 04:39:49.318,0x109,3,03,0E,0D,,,,,
2025-12-04 04:39:49.319,0x232,4,7D,4E,07,04,,,,
2025-12-04 04:39:49.327,0x227,3,01,0A,09,,,,,
2025-12-04 04:39:49.328,0xA0,3,0B,08,08,,,,,
2025-12-04 04:39:49.329,0x25D,3,01,02,01,,,,,
2025-12-04 04:39:49.338,0x109,3,03,0F,0C,,,,,
2025-12-04 04:39:49.339,0x15,7,00,00,09,00,03,01,05,
2025-12-04 04:39:49.339,0x42,6,02,00,02,04,00,0A,,
2025-12-04 04:39:49.348,0xB4,8,1E,EB,1E,ED,1E,EF,1E,F1
2025-12-04 04:39:49.349,0x227,3,01,0A,09,,,,,
2025-12-04 04:39:49.350,0xB4,8,1E,E8,1E,EA,1E,ED,1E,E8
2025-12-04 04:39:49.359,0x109,3,03,05,06,,,,,
2025-12-04 04:39:49.360,0x15,7,00,00,0A,00,03,03,02,
2025-12-04 04:39:49.369,0xB4,8,1E,E6,1E,E8,1E,E6,1E,E4
2025-12-04 04:39:49.369,0x109,3,03,01,0A,,,,,
2025-12-04 04:39:49.370,0x232,4,7D,99,09,02,,,,
2025-12-04 04:39:49.379,0x15,7,00,00,0B,00,03,04,00,
2025-12-04 04:39:49.380,0xB4,8,1E,E4,1E,E2,1E,E4,1E,DD
2025-12-04 04:39:49.380,0x109,3,03,02,09,,,,,
2025-12-04 04:39:49.390,0x15,7,00,00,0B,00,03,05,0F,
2025-12-04 04:39:49.390,0x42,6,02,00,02,03,04,07,,
2025-12-04 04:39:49.391,0xB4,8,1E,E1,1E,E2,1E,E1,1E,E2
2025-12-04 04:39:49.400,0x227,3,01,0A,09,,,,,
2025-12-04 04:39:49.401,0xA0,3,0B,0B,01,,,,,
2025-12-04 04:39:49.402,0xB4,8,1E,DF,1E,DD,1E,DF,1E,E1
2025-12-04 04:39:49.411,0x25D,3,01,04,0F,,,,,
2025-12-04 04:39:49.411,0x42,6,02,00,02,03,06,05,,
2025-12-04 04:39:49.412,0xB4,8,1E,DD,1E,D9,1E,D9,1E,DB
2025-12-04 04:39:49.422,0x109,3,03,04,07,,,,,
2025-12-04 04:39:49.423,0x15,7,00,00,0D,00,03,08,0A,
2025-12-04 04:39:49.432,0xB4,8,1E,D9,1E,D0,1E,D8,1E,D6
2025-12-04 04:39:49.432,0x109,3,03,05,06,,,,,
2025-12-04 04:39:49.433,0x15,7,00,00,0D,00,03,09,09,
2025-12-04 04:39:49.442,0x42,6,02,00,02,05,08,01,,
2025-12-04 04:39:49.443,0xB4,8,1E,D6,1E,D4,1E,D6,1E,D4
2025-12-04 04:39:49.444,0x227,3,01,0A,09,,,,,
2025-12-04 04:39:49.453,0x109,3,03,06,05,,,,,
2025-12-04 04:39:49.453,0x25D,3,01,05,0E,,,,,
2025-12-04 04:39:49.454,0x42,6,02,00,02,04,02,08,,
2025-12-04 04:39:49.463,0x15,7,00,00,0E,00,04,0B,05,
2025-12-04 04:39:49.464,0xB4,8,1E,CF,1E,D0,1E,D0,1E,D2
2025-12-04 04:39:49.465,0x109,3,03,07,04,,,,,
2025-12-04 04:39:49.474,0x15,7,00,00,0F,00,04,0C,03,
2025-12-04 04:39:49.475,0xA0,3,0B,0E,05,,,,,
2025-12-04 04:39:49.476,0xB4,8,1E,C9,1E,C9,1E,CD,1E,C7
2025-12-04 04:39:49.484,0x109,3,03,08,03,,,,,
2025-12-04 04:39:49.485,0x42,6,02,00,02,07,0C,0B,,
2025-12-04 04:39:49.486,0xB4,8,1E,C7,1E,C6,1E,C7,1E,C0
2025-12-04 04:39:49.495,0x232,4,7D,35,0E,07,,,,
2025-12-04 04:39:49.496,0xA0,3,0B,0F,0F,,,,,
2025-12-04 04:39:49.497,0xB4,8,1E,C4,1E,C0,1E,C6,1E,C4
2025-12-04 04:39:49.505,0x42,6,02,00,02,06,0A,0E,,
2025-12-04 04:39:49.506,0x15,7,00,00,0F,00,04,0F,00,
2025-12-04 04:39:49.515,0xB4,8,1E,C0,1E,C2,1E,BB,1E,BD
2025-12-04 04:39:49.516,0x109,3,03,0A,01,,,,,
2025-12-04 04:39:49.517,0x227,3,01,0A,09,,,,,
2025-12-04 04:39:49.517,0xA0,3,0B,00,04,,,,,
2025-12-04 04:39:49.526,0xB4,8,1E,C0,1E,BD,1E,BB,1E,C0
2025-12-04 04:39:49.527,0x25D,3,01,07,0C,,,,,
2025-12-04 04:39:49.528,0x42,6,02,00,02,07,00,07,,
2025-12-04 04:39:49.537,0xB4,8,1E,BE,1E,BD,1E,B9,1E,BD
2025-12-04 04:39:49.537,0x242,3,00,05,0B,,,,,
2025-12-04 04:39:49.547,0x15,7,00,00,01,00,04,02,0B,
2025-12-04 04:39:49.548,0xB4,8,1E,BD,1E,BD,1E,BB,1E,BD
2025-12-04 04:39:49.548,0x109,3,03,0C,0F,,,,,
2025-12-04 04:39:49.557,0x15,7,00,00,01,00,04,03,0A,
2025-12-04 04:39:49.558,0x42,6,02,00,02,05,02,07,,
2025-12-04 04:39:49.559,0x242,3,00,06,0A,,,,,
2025-12-04 04:39:49.568,0x227,3,01,0A,09,,,,,
2025-12-04 04:39:49.568,0xA0,3,0B,02,03,,,,,
2025-12-04 04:39:49.569,0x25D,3,01,08,0B,,,,,
2025-12-04 04:39:49.578,0x42,6,02,00,02,06,0E,0A,,
2025-12-04 04:39:49.579,0x15,7,00,00,05,00,04,05,04,
2025-12-04 04:39:49.579,0x109,3,03,0E,0D,,,,,
2025-12-04 04:39:49.580,0x242,3,00,07,09,,,,,
2025-12-04 04:39:49.589,0x232,4,7D,21,02,08,,,,
2025-12-04 04:39:49.590,0x15,7,00,00,07,00,04,06,01,
2025-12-04 04:39:49.599,0xB4,8,1E,AC,1E,A9,1E,B0,1E,B0
2025-12-04 04:39:49.600,0x109,3,03,0F,0C,,,,,
2025-12-04 04:39:49.601,0x15,7,00,01,0A,00,10,07,0F,
2025-12-04 04:39:49.610,0xB4,8,1E,A5,1E,A5,1E,B0,1E,AE
2025-12-04 04:39:49.610,0x242,3,00,08,08,,,,,
2025-12-04 04:39:49.611,0x227,3,01,0A,09,,,,,
2025-12-04 04:39:49.620,0xA0,3,0A,04,03,,,,,
2025-12-04 04:39:49.621,0xB4,8,1E,A3,1E,A2,1E,AB,1E,A7
2025-12-04 04:39:49.622,0x15,7,00,01,0E,00,10,09,09,
2025-12-04 04:39:49.631,0x42,6,02,00,02,03,08,03,,
2025-12-04 04:39:49.632,0xB4,8,1E,A0,1E,A0,1E,A9,1E,A0
2025-12-04 04:39:49.632,0x242,3,00,09,07,,,,,
2025-12-04 04:39:49.641,0x42,6,02,00,02,04,09,01,,
2025-12-04 04:39:49.642,0xB4,8,1E,9A,1E,9C,1E,A9,1E,9C
2025-12-04 04:39:49.643,0x109,3,03,02,09,,,,,
2025-12-04 04:39:49.652,0x25D,3,01,0A,09,,,,,
2025-12-04 04:39:49.653,0x15,7,00,01,01,00,10,0B,04,
2025-12-04 04:39:49.653,0x242,3,00,0A,06,,,,,
2025-12-04 04:39:49.662,0x227,3,01,0A,09,,,,,
2025-12-04 04:39:49.663,0xA0,3,0A,06,02,,,,,
2025-12-04 04:39:49.664,0xB4,8,1E,9A,1E,99,1E,9E,1E,A0
2025-12-04 04:39:49.673,0x42,6,02,00,02,04,04,06,,
2025-12-04 04:39:49.674,0x42,6,02,00,02,01,0C,01,,
2025-12-04 04:39:49.683,0xB4,8,1E,9A,1E,93,1E,99,1E,9C
2025-12-04 04:39:49.683,0x242,3,00,0B,05,,,,,
2025-12-04 04:39:49.684,0x227,3,01,0A,09,,,,,
2025-12-04 04:39:49.685,0x42,6,02,00,02,06,0D,0B,,
2025-12-04 04:39:49.694,0x25D,3,01,0B,08,,,,,
2025-12-04 04:39:49.694,0x109,3,03,05,06,,,,,
2025-12-04 04:39:49.695,0x42,6,02,00,02,01,0E,0F,,
2025-12-04 04:39:49.704,0xB4,8,1E,97,1E,9A,1E,95,1E,93
2025-12-04 04:39:49.705,0x242,3,00,0C,04,,,,,
2025-12-04 04:39:49.706,0x227,3,01,0A,09,,,,,
2025-12-04 04:39:49.715,0xA0,3,0A,08,01,,,,,
2025-12-04 04:39:49.715,0xB4,8,1E,90,1E,9E,1E,90,1E,95
2025-12-04 04:39:49.716,0x15,7,00,01,05,00,10,0D,0E,
2025-12-04 04:39:49.725,0x15,7,00,02,0A,00,0C,01,09,
2025-12-04 04:39:49.726,0xB4,8,1E,90,1E,9E,1E,8E,1E,93
2025-12-04 04:39:49.736,0x25D,3,01,0C,07,,,,,
2025-12-04 04:39:49.737,0x15,7,00,02,0A,00,0C,02,08,
2025-12-04 04:39:49.738,0xB4,8,1E,93,1E,90,1E,88,1E,93
2025-12-04 04:39:49.746,0x109,3,03,08,03,,,,,
2025-12-04 04:39:49.747,0x15,7,00,02,0A,00,09,03,0A,
2025-12-04 04:39:49.747,0x242,3,00,0E,02,,,,,
2025-12-04 04:39:49.757,0xB4,8,1E,8E,1E,91,1E,8A,1E,90
2025-12-04 04:39:49.757,0x232,4,7D,80,09,0C,,,,
2025-12-04 04:39:49.758,0xA0,3,0A,0A,00,,,,,
2025-12-04 04:39:49.767,0xB4,8,1E,8C,1E,87,1E,8A,1E,8A
2025-12-04 04:39:49.768,0x25D,3,01,0D,06,,,,,
2025-12-04 04:39:49.769,0x15,7,00,02,0A,00,06,05,0B,
2025-12-04 04:39:49.778,0xB4,8,1E,88,1E,88,1E,88,1E,85
2025-12-04 04:39:49.779,0x109,3,03,0A,01,,,,,
2025-12-04 04:39:49.780,0x227,3,01,0A,09,,,,,
2025-12-04 04:39:49.788,0xA0,3,0A,0B,09,,,,,
2025-12-04 04:39:49.789,0xB4,8,1E,7E,1E,7E,1E,87,1E,87
2025-12-04 04:39:49.790,0x109,3,03,0B,00,,,,,
2025-12-04 04:39:49.799,0x42,6,01,FF,02,02,06,09,,
2025-12-04 04:39:49.800,0xB4,8,1E,78,1E,78,1E,81,1E,85
2025-12-04 04:39:49.801,0x232,4,7D,DF,0B,06,,,,
2025-12-04 04:39:49.809,0x15,7,00,02,0A,00,04,08,0A,
2025-12-04 04:39:49.810,0xB4,8,1E,73,1E,75,1E,7F,1E,87
2025-12-04 04:39:49.819,0x42,6,02,00,02,02,00,0C,,
2025-12-04 04:39:49.820,0x15,7,00,02,0A,00,04,09,09,
2025-12-04 04:39:49.821,0xB4,8,1E,6D,1E,71,1E,7E,1E,7A
2025-12-04 04:39:49.830,0x109,3,03,0D,0E,,,,,
2025-12-04 04:39:49.831,0x227,3,01,0A,09,,,,,
2025-12-04 04:39:49.831,0xA0,3,0A,0D,08,,,,,
2025-12-04 04:39:49.840,0xB4,8,1E,71,1E,73,1E,7E,1E,6F
2025-12-04 04:39:49.841,0x109,3,03,0E,0D,,,,,
2025-12-04 04:39:49.842,0x42,6,01,FF,02,04,0A,03,,
2025-12-04 04:39:49.851,0xB4,8,1E,75,1E,73,1E,78,1E,6C
2025-12-04 04:39:49.852,0x25D,3,01,0F,04,,,,,
2025-12-04 04:39:49.852,0x15,7,00,02,0A,00,03,0C,07,
2025-12-04 04:39:49.862,0xB4,8,1E,76,1E,6F,1E,73,1E,63
2025-12-04 04:39:49.862,0x42,6,01,FF,02,02,08,07,,
2025-12-04 04:39:49.872,0x15,7,00,02,0A,00,02,0D,07,
2025-12-04 04:39:49.873,0xB4,8,1E,71,1E,71,1E,6F,1E,5F
2025-12-04 04:39:49.874,0x109,3,03,00,0B,,,,,
2025-12-04 04:39:49.882,0x227,3,01,0A,09,,,,,
2025-12-04 04:39:49.883,0xA0,3,0A,0F,07,,,,,
2025-12-04 04:39:49.884,0xB4,8,1E,6D,1E,6D,1E,6D,1E,5F
2025-12-04 04:39:49.893,0x25D,3,01,00,03,,,,,
2025-12-04 04:39:49.894,0x42,6,02,00,02,06,0E,0A,,
2025-12-04 04:39:49.895,0xB4,8,1E,6C,1E,6A,1E,6D,1E,66
2025-12-04 04:39:49.904,0x232,4,7D,9E,0F,07,,,,
2025-12-04 04:39:49.904,0x5EB,3,01,0F,0A,,,,,
2025-12-04 04:39:49.905,0xB4,8,1E,66,1E,64,1E,6C,1E,6F
2025-12-04 04:39:49.914,0x109,3,03,02,09,,,,,
2025-12-04 04:39:49.915,0x242,3,00,05,0B,,,,,
2025-12-04 04:39:49.916,0x42,6,02,01,02,03,00,0A,,
2025-12-04 04:39:49.925,0xB4,8,1E,61,1E,5F,1E,66,1E,68
2025-12-04 04:39:49.925,0x109,3,03,03,08,,,,,
2025-12-04 04:39:49.926,0x42,6,02,01,02,03,01,09,,
2025-12-04 04:39:49.935,0xB4,8,1E,5F,1E,5D,1E,5F,1E,63
2025-12-04 04:39:49.936,0x242,3,00,06,0A,,,,,
2025-12-04 04:39:49.937,0x15,7,00,02,0A,00,02,03,01,
2025-12-04 04:39:49.946,0xB4,8,1E,5F,1E,5B,1E,5B,1E,5F
2025-12-04 04:39:49.947,0x232,4,7D,A8,01,0A,,,,
2025-12-04 04:39:49.947,0x227,3,01,0A,09,,,,,
2025-12-04 04:39:49.956,0xA0,3,0A,02,0C,,,,,
2025-12-04 04:39:49.956,0x109,3,03,05,06,,,,,
2025-12-04 04:39:49.957,0x242,3,00,07,09,,,,,
2025-12-04 04:39:49.966,0x42,6,02,01,02,03,04,06,,
2025-12-04 04:39:49.967,0x15,7,00,02,0A,00,01,05,00,
2025-12-04 04:39:49.968,0xB4,8,1E,5B,1E,58,1E,5A,1E,5A
2025-12-04 04:39:49.977,0x227,3,01,0A,09,,,,,
2025-12-04 04:39:49.978,0xA0,3,0A,03,05,,,,,
2025-12-04 04:39:49.978,0xB4,8,1E,5A,1E,58,1E,58,1E,4F
2025-12-04 04:39:49.987,0x242,3,00,08,08,,,,,
2025-12-04 04:39:49.988,0x15,7,00,02,0A,00,01,07,0E,
2025-12-04 04:39:49.997,0xB4,8,1E,5B,1E,58,1E,52,1E,4B
2025-12-04 04:39:49.998,0x232,4,7D,6C,03,08,,,,
2025-12-04 04:39:49.999,0x227,3,01,0A,09,,,,,
2025-12-04 04:39:49.999,0xA0,3,0A,04,0B,,,,,
2025-12-04 04:39:50.008,0x109,3,03,08,03,,,,,
2025-12-04 04:39:50.009,0x242,3,00,09,07,,,,,
2025-12-04 04:39:50.010,0x15,7,00,02,0A,00,01,09,0C,
2025-12-04 04:39:50.019,0x42,6,02,01,02,00,08,05,,
2025-12-04 04:39:50.020,0xB4,8,1E,58,1E,56,1E,4B,1E,4D
2025-12-04 04:39:50.020,0x227,3,01,0A,09,,,,,
2025-12-04 04:39:50.029,0xB4,8,1E,54,1E,52,1E,49,1E,4B
2025-12-04 04:39:50.030,0x242,3,00,0A,06,,,,,
2025-12-04 04:39:50.039,0x15,7,00,02,0A,00,01,0B,0A,
2025-12-04 04:39:50.040,0x42,6,02,01,02,02,0A,01,,
2025-12-04 04:39:50.041,0xB4,8,1E,4F,1E,4D,1E,46,1E,49
2025-12-04 04:39:50.050,0x232,4,7D,7B,05,06,,,,
2025-12-04 04:39:50.050,0xA0,3,0A,06,0A,,,,,
2025-12-04 04:39:50.051,0xB4,8,1E,4B,1E,49,1E,49,1E,3F
2025-12-04 04:39:50.060,0x242,3,00,0B,05,,,,,
2025-12-04 04:39:50.061,0x15,7,00,02,0A,00,01,0D,08,
2025-12-04 04:39:50.062,0x42,6,02,00,02,04,0C,0E,,
2025-12-04 04:39:50.071,0xB4,8,1E,48,1E,48,1E,40,1E,40
2025-12-04 04:39:50.072,0x109,3,03,0C,0F,,,,,
2025-12-04 04:39:50.072,0xA0,3,0A,07,03,,,,,
2025-12-04 04:39:50.081,0xB4,8,1E,48,1E,46,1E,3B,1E,40
2025-12-04 04:39:50.082,0x242,3,00,0C,04,,,,,
2025-12-04 04:39:50.083,0x42,6,02,00,02,03,0E,0D,,
2025-12-04 04:39:50.092,0xB4,8,1E,46,1E,42,1E,36,1E,44
2025-12-04 04:39:50.093,0x25D,3,01,05,0E,,,,,
2025-12-04 04:39:50.093,0x15,7,00,02,0B,00,01,00,04,
2025-12-04 04:39:50.103,0xB4,8,1E,42,1E,40,1E,3F,1E,40
2025-12-04 04:39:50.103,0x109,3,03,0E,0D,,,,,
2025-12-04 04:39:50.113,0x15,7,00,02,0C,00,01,01,02,
2025-12-04 04:39:50.113,0x42,6,02,00,02,05,00,09,,
2025-12-04 04:39:50.114,0xB4,8,1E,3F,1E,40,1E,40,1E,3B
2025-12-04 04:39:50.123,0x227,3,01,0A,09,,,,,
2025-12-04 04:39:50.124,0xA0,3,09,09,02,,,,,
2025-12-04 04:39:50.125,0x242,3,00,0E,02,,,,,
2025-12-04 04:39:50.125,0x25D,3,01,06,0D,,,,,
2025-12-04 04:39:50.134,0x15,7,00,02,0E,00,01,03,0E,
2025-12-04 04:39:50.135,0x42,6,02,00,02,04,02,08,,
2025-12-04 04:39:50.135,0x109,3,03,00,0B,,,,,
2025-12-04 04:39:50.144,0x227,3,01,0A,09,,,,,
2025-12-04 04:39:50.145,0xA0,3,09,0A,09,,,,,
2025-12-04 04:39:50.146,0xB4,8,1E,39,1E,37,1E,32,1E,37
2025-12-04 04:39:50.155,0x242,3,00,0F,01,,,,,
2025-12-04 04:39:50.156,0x15,7,00,02,00,00,01,05,0A,
2025-12-04 04:39:50.165,0xB4,8,1E,36,1E,34,1E,36,1E,30
2025-12-04 04:39:50.166,0x232,4,7E,02,0A,00,,,,
2025-12-04 04:39:50.166,0x227,3,01,0A,09,,,,,
2025-12-04 04:39:50.167,0x25D,3,01,07,0C,,,,,
2025-12-04 04:39:50.176,0x242,3,00,00,00,,,,,
2025-12-04 04:39:50.177,0x242,3,00,03,0D,,,,,
2025-12-04 04:39:50.178,0x42,6,01,FF,02,06,06,05,,
2025-12-04 04:39:50.186,0xB4,8,1E,30,1E,2E,1E,34,1E,34
2025-12-04 04:39:50.187,0x109,3,03,03,08,,,,,
2025-12-04 04:39:50.188,0x227,3,01,0A,09,,,,,
2025-12-04 04:39:50.197,0xA0,3,09,0C,08,,,,,
2025-12-04 04:39:50.198,0x242,3,00,01,0F,,,,,
2025-12-04 04:39:50.198,0x109,3,03,04,07,,,,,
2025-12-04 04:39:50.207,0x15,7,00,02,03,00,07,09,0D,
2025-12-04 04:39:50.208,0x42,6,01,FF,02,05,08,04,,
2025-12-04 04:39:50.208,0x25D,3,01,08,0B,,,,,
2025-12-04 04:39:50.217,0x232,4,7D,F3,0C,0F,,,,
2025-12-04 04:39:50.218,0x15,7,00,02,04,00,07,0A,0B,
2025-12-04 04:39:50.219,0x242,3,00,02,0E,,,,,
2025-12-04 04:39:50.228,0x15,7,00,02,02,00,01,07,06,
2025-12-04 04:39:50.229,0x15,7,00,02,05,00,07,0B,09,
2025-12-04 04:39:50.230,0xB4,8,1E,27,1E,25,1E,29,1E,2D
2025-12-04 04:39:50.239,0x109,3,03,06,05,,,,,
2025-12-04 04:39:50.239,0x227,3,01,0A,09,,,,,
2025-12-04 04:39:50.240,0xA0,3,09,0E,07,,,,,
2025-12-04 04:39:50.249,0xB4,8,1E,25,1E,25,1E,29,1E,25
2025-12-04 04:39:50.250,0x25D,3,01,09,0A,,,,,
2025-12-04 04:39:50.251,0x15,7,00,02,06,00,07,0D,06,
2025-12-04 04:39:50.260,0xB4,8,1E,22,1E,22,1E,24,1E,27
2025-12-04 04:39:50.261,0x232,4,7E,07,0E,07,,,,
2025-12-04 04:39:50.262,0x227,3,01,0A,09,,,,,
2025-12-04 04:39:50.270,0x242,3,00,04,0C,,,,,
2025-12-04 04:39:50.271,0xB4,8,1E,20,1E,1E,1E,25,1E,27
2025-12-04 04:39:50.281,0x15,7,00,02,06,00,05,0F,06,
2025-12-04 04:39:50.281,0x42,6,02,00,02,05,0E,0B,,
2025-12-04 04:39:50.282,0xB4,8,1E,19,1E,17,1E,24,1E,27
2025-12-04 04:39:50.291,0x232,4,7E,0C,0F,01,,,,
2025-12-04 04:39:50.292,0x25D,3,01,0A,09,,,,,
2025-12-04 04:39:50.293,0xB4,8,1E,15,1E,15,1E,22,1E,22
2025-12-04 04:39:50.302,0x109,3,03,0A,01,,,,,
2025-12-04 04:39:50.303,0x15,7,00,02,07,00,04,01,04,
2025-12-04 04:39:50.303,0xB4,8,1E,17,1E,13,1E,1E,1E,20
2025-12-04 04:39:50.312,0x232,4,7E,25,00,05,,,,
2025-12-04 04:39:50.313,0x227,3,01,0A,09,,,,,
2025-12-04 04:39:50.314,0x242,3,00,06,0A,,,,,
2025-12-04 04:39:50.323,0x109,3,03,0B,00,,,,,
2025-12-04 04:39:50.323,0x42,6,01,FF,02,04,0A,03,,
2025-12-04 04:39:50.324,0x15,7,00,02,07,00,03,03,03,
2025-12-04 04:39:50.333,0xB4,8,1E,15,1E,10,1E,1B,1E,1B
2025-12-04 04:39:50.334,0x109,3,03,0C,0F,,,,,
2025-12-04 04:39:50.335,0x227,3,01,0A,09,,,,,
2025-12-04 04:39:50.343,0xB4,8,1E,13,1E,10,1E,1C,1E,19
2025-12-04 04:39:50.344,0x42,6,02,00,02,03,02,09,,
2025-12-04 04:39:50.345,0x109,3,03,0D,0E,,,,,
2025-12-04 04:39:50.354,0x42,6,02,00,02,04,04,06,,
2025-12-04 04:39:50.355,0xB4,8,1E,13,1E,10,1E,15,1E,10
2025-12-04 04:39:50.356,0x232,4,7E,39,02,0E,,,,
2025-12-04 04:39:50.365,0xA0,3,09,03,0D,,,,,
2025-12-04 04:39:50.366,0x109,3,03,0E,0D,,,,,
2025-12-04 04:39:50.366,0x25D,3,01,0C,07,,,,,
2025-12-04 04:39:50.375,0x15,7,00,03,0A,00,03,07,0B,
2025-12-04 04:39:50.376,0x42,6,02,00,02,03,06,05,,
2025-12-04 04:39:50.377,0xB4,8,1E,0E,1E,0A,1E,0E,1E,0C
2025-12-04 04:39:50.386,0x232,4,7E,25,03,02,,,,
2025-12-04 04:39:50.387,0xA0,3,09,04,04,,,,,
2025-12-04 04:39:50.387,0xB4,8,1E,0A,1E,0A,1E,10,1E,09
2025-12-04 04:39:50.396,0x15,7,00,02,07,00,03,05,01,
2025-12-04 04:39:50.397,0x15,7,00,03,0B,00,03,09,08,
2025-12-04 04:39:50.406,0xB4,8,1E,09,1E,07,1E,0C,1E,09
2025-12-04 04:39:50.407,0x232,4,7E,11,04,06,,,,
2025-12-04 04:39:50.408,0x42,6,02,00,02,02,09,03,,
2025-12-04 04:39:50.417,0xB4,8,1E,03,1E,03,1E,09,1E,03
2025-12-04 04:39:50.417,0x109,3,03,01,0A,,,,,
2025-12-04 04:39:50.418,0x15,7,00,03,0E,00,07,0B,0F,
2025-12-04 04:39:50.427,0x42,6,02,00,02,03,0A,01,,
2025-12-04 04:39:50.428,0xB4,8,1E,00,1D,FC,1E,01,1E,01
2025-12-04 04:39:50.429,0x227,3,01,0A,09,,,,,
2025-12-04 04:39:50.438,0xB4,8,1D,FC,1D,FE,1E,00,1E,00
2025-12-04 04:39:50.439,0x42,6,02,00,02,04,08,02,,
2025-12-04 04:39:50.448,0x42,6,02,00,02,03,0C,0F,,
2025-12-04 04:39:50.449,0x109,3,03,03,08,,,,,
