timestamp,can_id,dlc,data0,data1,data2,data3,data4,data5,data6,data7
2025-12-04 04:50:00.198,0xA0,3,00,07,07,,,,,
2025-12-04 04:50:00.207,0x242,3,00,0F,01,,,,,
2025-12-04 04:50:00.208,0x25D,3,01,07,0C,,,,,
2025-12-04 04:50:00.208,0x15,7,0F,FE,0F,00,00,0F,08,
2025-12-04 04:50:00.217,0x42,6,01,FF,02,02,0E,01,,
2025-12-04 04:50:00.218,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.227,0x227,3,01,0A,09,,,,,
2025-12-04 04:50:00.228,0xA0,3,00,08,0F,,,,,
2025-12-04 04:50:00.229,0x242,3,00,00,00,,,,,
2025-12-04 04:50:00.229,0x42,6,01,FF,02,01,0C,04,,
2025-12-04 04:50:00.238,0x42,6,01,FF,02,02,00,0F,,
2025-12-04 04:50:00.239,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.248,0x232,4,00,00,08,09,,,,
2025-12-04 04:50:00.248,0x227,3,01,0A,09,,,,,
2025-12-04 04:50:00.249,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.258,0x242,3,00,01,0F,,,,,
2025-12-04 04:50:00.259,0x109,3,03,09,02,,,,,
2025-12-04 04:50:00.260,0x42,6,01,FF,02,02,02,0D,,
2025-12-04 04:50:00.269,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.270,0x232,4,00,00,09,08,,,,
2025-12-04 04:50:00.271,0x15,7,0F,FE,0F,00,00,04,03,
2025-12-04 04:50:00.280,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.280,0x15,7,0F,FE,0F,00,00,01,06,
2025-12-04 04:50:00.281,0x15,7,0F,FE,0F,00,00,05,02,
2025-12-04 04:50:00.290,0x109,3,03,0B,00,,,,,
2025-12-04 04:50:00.291,0x232,4,00,00,0A,07,,,,
2025-12-04 04:50:00.291,0x227,3,01,0A,09,,,,,
2025-12-04 04:50:00.300,0x242,3,00,03,0D,,,,,
2025-12-04 04:50:00.301,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.302,0x109,3,03,0C,0F,,,,,
2025-12-04 04:50:00.311,0x15,7,0F,FE,0F,00,00,07,00,
2025-12-04 04:50:00.312,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.313,0x232,4,00,00,0B,06,,,,
2025-12-04 04:50:00.322,0x42,6,01,FF,02,01,07,09,,
2025-12-04 04:50:00.322,0x242,3,00,04,0C,,,,,
2025-12-04 04:50:00.332,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.332,0x25D,3,01,0A,09,,,,,
2025-12-04 04:50:00.333,0x42,6,01,FF,02,01,08,08,,
2025-12-04 04:50:00.334,0x109,3,03,0E,0D,,,,,
2025-12-04 04:50:00.343,0x232,4,00,00,0C,05,,,,
2025-12-04 04:50:00.343,0x15,7,0F,FE,0F,00,00,0A,0D,
2025-12-04 04:50:00.353,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.353,0x109,3,03,0F,0C,,,,,
2025-12-04 04:50:00.354,0x15,7,0F,FE,0F,00,00,0B,0C,
2025-12-04 04:50:00.363,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.364,0x232,4,00,00,0D,04,,,,
2025-12-04 04:50:00.365,0x227,3,01,0A,09,,,,,
2025-12-04 04:50:00.374,0x109,3,03,00,0B,,,,,
2025-12-04 04:50:00.374,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.375,0x15,7,0F,FE,0F,00,00,0D,0A,
2025-12-04 04:50:00.384,0x42,6,01,FF,02,02,0C,03,,
2025-12-04 04:50:00.385,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.386,0x109,3,03,01,0A,,,,,
2025-12-04 04:50:00.395,0x42,6,01,FF,02,02,0D,02,,
2025-12-04 04:50:00.396,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.396,0x109,3,03,02,09,,,,,
2025-12-04 04:50:00.406,0x15,7,0F,FE,0F,00,00,0F,08,
2025-12-04 04:50:00.406,0x42,6,01,FF,02,02,0E,01,,
2025-12-04 04:50:00.416,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.416,0x227,3,01,0A,09,,,,,
2025-12-04 04:50:00.417,0x109,3,03,03,08,,,,,
2025-12-04 04:50:00.426,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.427,0x15,7,0F,FE,0F,00,00,01,06,
2025-12-04 04:50:00.428,0x42,6,01,FF,02,02,00,0F,,
2025-12-04 04:50:00.437,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.438,0x109,3,03,04,07,,,,,
2025-12-04 04:50:00.438,0x42,6,01,FF,02,02,01,0E,,
2025-12-04 04:50:00.447,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.448,0x25D,3,01,0D,06,,,,,
2025-12-04 04:50:00.449,0x42,6,01,FF,02,02,02,0D,,
2025-12-04 04:50:00.458,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.459,0x232,4,00,00,01,00,,,,
2025-12-04 04:50:00.460,0x227,3,01,0A,09,,,,,
2025-12-04 04:50:00.469,0xA0,3,00,02,0A,,,,,
2025-12-04 04:50:00.469,0x109,3,03,06,05,,,,,
2025-12-04 04:50:00.470,0x42,6,01,FF,02,02,04,0B,,
2025-12-04 04:50:00.479,0x42,6,01,FF,02,01,04,0C,,
2025-12-04 04:50:00.480,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.481,0x109,3,03,07,04,,,,,
2025-12-04 04:50:00.489,0x25D,3,01,0E,05,,,,,
2025-12-04 04:50:00.490,0xA0,3,00,03,01,,,,,
2025-12-04 04:50:00.491,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.500,0x15,7,0F,FE,0F,00,00,07,00,
2025-12-04 04:50:00.501,0x109,3,03,08,03,,,,,
2025-12-04 04:50:00.510,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.511,0x232,4,00,00,03,0E,,,,
2025-12-04 04:50:00.511,0x15,7,0F,FE,0F,00,00,08,0F,
2025-12-04 04:50:00.520,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.521,0x109,3,03,09,02,,,,,
2025-12-04 04:50:00.522,0x42,6,01,FF,02,01,08,08,,
2025-12-04 04:50:00.531,0x15,7,0F,FE,0F,00,00,09,0E,
2025-12-04 04:50:00.532,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.533,0x227,3,01,0A,09,,,,,
2025-12-04 04:50:00.542,0xA0,3,00,05,00,,,,,
2025-12-04 04:50:00.542,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.543,0x42,6,01,FF,02,02,0A,05,,
2025-12-04 04:50:00.552,0x15,7,0F,FE,0F,00,00,0B,0C,
2025-12-04 04:50:00.553,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.562,0x232,4,00,00,05,0C,,,,
2025-12-04 04:50:00.563,0xA0,3,00,06,08,,,,,
2025-12-04 04:50:00.564,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.573,0x25D,3,01,00,03,,,,,
2025-12-04 04:50:00.574,0x15,7,0F,FE,0F,00,00,0D,0A,
2025-12-04 04:50:00.575,0x42,6,01,FF,02,02,0C,03,,
2025-12-04 04:50:00.584,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.585,0x227,3,01,0A,09,,,,,
2025-12-04 04:50:00.585,0x42,6,01,FF,02,02,0D,02,,
2025-12-04 04:50:00.594,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.595,0x15,7,0F,FE,0F,00,00,0F,08,
2025-12-04 04:50:00.596,0x42,6,01,FF,02,02,0E,01,,
2025-12-04 04:50:00.605,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.606,0x242,3,00,00,00,,,,,
2025-12-04 04:50:00.607,0xA0,3,00,08,07,,,,,
2025-12-04 04:50:00.616,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.616,0x109,3,03,0F,0C,,,,,
2025-12-04 04:50:00.626,0x15,7,0F,FE,0F,00,00,01,06,
2025-12-04 04:50:00.626,0x42,6,01,FF,02,02,00,0F,,
2025-12-04 04:50:00.627,0x242,3,00,01,0F,,,,,
2025-12-04 04:50:00.628,0x227,3,01,0A,09,,,,,
2025-12-04 04:50:00.636,0xA0,3,00,09,0E,,,,,
2025-12-04 04:50:00.637,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.647,0x15,7,0F,FE,0F,00,00,05,02,
2025-12-04 04:50:00.647,0x15,7,0F,FE,0F,00,00,03,04,
2025-12-04 04:50:00.648,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.657,0x242,3,00,02,0E,,,,,
2025-12-04 04:50:00.658,0x15,7,0F,FE,0F,00,00,04,03,
2025-12-04 04:50:00.659,0xA0,3,00,0A,06,,,,,
2025-12-04 04:50:00.668,0x109,3,03,02,09,,,,,
2025-12-04 04:50:00.669,0x15,7,0F,FE,0F,00,00,05,02,
2025-12-04 04:50:00.669,0x42,6,01,FF,02,02,04,0B,,
2025-12-04 04:50:00.678,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.679,0x242,3,00,03,0D,,,,,
2025-12-04 04:50:00.680,0x42,6,01,FF,02,03,05,09,,
2025-12-04 04:50:00.689,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.690,0x25D,3,01,03,00,,,,,
2025-12-04 04:50:00.691,0x15,7,0F,FE,0F,00,00,07,00,
2025-12-04 04:50:00.700,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.700,0x242,3,00,04,0C,,,,,
2025-12-04 04:50:00.701,0x227,3,01,0A,09,,,,,
2025-12-04 04:50:00.710,0xA0,3,00,0C,05,,,,,
2025-12-04 04:50:00.710,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.711,0x109,3,03,05,06,,,,,
2025-12-04 04:50:00.720,0x42,6,01,FF,02,02,08,07,,
2025-12-04 04:50:00.721,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.730,0x242,3,00,05,0B,,,,,
2025-12-04 04:50:00.731,0x15,7,0F,FE,0F,00,00,0A,0D,
2025-12-04 04:50:00.732,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.741,0x42,6,01,FF,02,02,02,0D,,
2025-12-04 04:50:00.742,0x15,7,0F,FE,0F,00,00,0B,0C,
2025-12-04 04:50:00.742,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.751,0x109,3,03,07,04,,,,,
2025-12-04 04:50:00.752,0x227,3,01,0A,09,,,,,
2025-12-04 04:50:00.753,0xA0,3,00,0E,04,,,,,
2025-12-04 04:50:00.762,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.762,0x109,3,03,08,03,,,,,
2025-12-04 04:50:00.763,0x42,6,01,FF,02,02,0C,03,,
2025-12-04 04:50:00.773,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.773,0x242,3,00,07,09,,,,,
2025-12-04 04:50:00.774,0x227,3,01,0A,09,,,,,
2025-12-04 04:50:00.783,0x109,3,03,09,02,,,,,
2025-12-04 04:50:00.784,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.785,0x42,6,01,FF,02,02,0E,01,,
2025-12-04 04:50:00.794,0x15,7,0F,FE,0F,00,00,0F,08,
2025-12-04 04:50:00.795,0x242,3,00,08,08,,,,,
2025-12-04 04:50:00.795,0x232,4,00,00,0F,02,,,,
2025-12-04 04:50:00.804,0x42,6,01,FF,02,02,0F,00,,
2025-12-04 04:50:00.805,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.806,0x25D,3,01,06,0D,,,,,
2025-12-04 04:50:00.815,0x109,3,03,0B,00,,,,,
2025-12-04 04:50:00.815,0x15,7,0F,FE,0E,00,00,01,07,
2025-12-04 04:50:00.825,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.826,0x232,4,00,00,00,01,,,,
2025-12-04 04:50:00.826,0x42,6,01,FF,02,02,01,0E,,
2025-12-04 04:50:00.835,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.836,0x15,7,0F,FE,0F,00,00,03,04,
2025-12-04 04:50:00.837,0x42,6,01,FF,02,02,02,0D,,
2025-12-04 04:50:00.846,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.847,0x232,4,00,00,01,00,,,,
2025-12-04 04:50:00.848,0xA0,3,00,02,02,,,,,
2025-12-04 04:50:00.857,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.857,0x109,3,03,0E,0D,,,,,
2025-12-04 04:50:00.858,0x15,7,0F,FE,0F,00,00,05,02,
2025-12-04 04:50:00.867,0x242,3,00,0B,05,,,,,
2025-12-04 04:50:00.868,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.869,0x232,4,00,00,02,0F,,,,
2025-12-04 04:50:00.877,0xA0,3,00,03,09,,,,,
2025-12-04 04:50:00.878,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.887,0x42,6,01,FF,02,02,0A,05,,
2025-12-04 04:50:00.888,0x15,7,0F,FE,0F,00,00,07,00,
2025-12-04 04:50:00.889,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.898,0x109,3,03,00,0B,,,,,
2025-12-04 04:50:00.899,0x227,3,01,0A,09,,,,,
2025-12-04 04:50:00.899,0xA0,3,00,04,01,,,,,
2025-12-04 04:50:00.908,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.909,0x109,3,03,01,0A,,,,,
2025-12-04 04:50:00.910,0x42,6,01,FF,02,02,08,07,,
2025-12-04 04:50:00.919,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.920,0x232,4,00,00,04,0D,,,,
2025-12-04 04:50:00.921,0x42,6,01,FF,02,02,09,06,,
2025-12-04 04:50:00.930,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.931,0x25D,3,01,09,0A,,,,,
2025-12-04 04:50:00.931,0x242,3,00,0E,02,,,,,
2025-12-04 04:50:00.940,0x42,6,01,FF,02,02,0A,05,,
2025-12-04 04:50:00.941,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.942,0x232,4,00,00,05,0C,,,,
2025-12-04 04:50:00.951,0xA0,3,00,06,00,,,,,
2025-12-04 04:50:00.952,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.952,0x242,3,00,0F,01,,,,,
2025-12-04 04:50:00.961,0x15,7,0F,FE,0F,00,00,0D,0A,
2025-12-04 04:50:00.962,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.963,0x5EC,3,03,05,01,,,,,
2025-12-04 04:50:00.972,0x227,3,01,0A,09,,,,,
2025-12-04 04:50:00.972,0xA0,3,00,07,07,,,,,
2025-12-04 04:50:00.973,0x109,3,03,05,06,,,,,
2025-12-04 04:50:00.982,0x242,3,00,00,00,,,,,
2025-12-04 04:50:00.982,0x42,6,01,FF,02,01,0E,02,,
2025-12-04 04:50:00.983,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:00.992,0x232,4,00,00,07,0A,,,,
2025-12-04 04:50:00.993,0x227,3,01,0A,09,,,,,
2025-12-04 04:50:00.994,0xA0,3,00,08,0F,,,,,
2025-12-04 04:50:01.003,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:01.003,0x242,3,00,01,0F,,,,,
2025-12-04 04:50:01.004,0x42,6,01,FF,02,01,00,00,,
2025-12-04 04:50:01.014,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:01.015,0x232,4,00,00,08,09,,,,
2025-12-04 04:50:01.015,0x227,3,01,0A,09,,,,,
2025-12-04 04:50:01.024,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:01.025,0x109,3,03,08,03,,,,,
2025-12-04 04:50:01.026,0x242,3,00,02,0E,,,,,
2025-12-04 04:50:01.035,0x15,7,0F,FE,0F,00,00,03,04,
2025-12-04 04:50:01.036,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:01.036,0x232,4,00,00,09,08,,,,
2025-12-04 04:50:01.045,0x15,7,0F,FE,0F,00,00,04,03,
2025-12-04 04:50:01.046,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:01.055,0x25D,3,01,0C,07,,,,,
2025-12-04 04:50:01.056,0x15,7,0F,FE,0E,00,00,05,03,
2025-12-04 04:50:01.057,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:01.066,0x109,3,03,0A,01,,,,,
2025-12-04 04:50:01.066,0x227,3,01,0A,09,,,,,
2025-12-04 04:50:01.067,0xA0,3,00,0B,05,,,,,
2025-12-04 04:50:01.076,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:01.077,0x242,3,00,04,0C,,,,,
2025-12-04 04:50:01.077,0x42,6,01,FF,02,02,06,09,,
2025-12-04 04:50:01.087,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:01.087,0x232,4,00,00,0B,06,,,,
2025-12-04 04:50:01.088,0x109,3,03,0C,0F,,,,,
2025-12-04 04:50:01.097,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:01.098,0x242,3,00,05,0B,,,,,
2025-12-04 04:50:01.099,0x15,7,0F,FE,0F,00,00,09,0E,
2025-12-04 04:50:01.108,0x42,6,01,FF,02,02,08,07,,
2025-12-04 04:50:01.109,0x109,3,03,0D,0E,,,,,
2025-12-04 04:50:01.109,0x232,4,00,00,0C,05,,,,
2025-12-04 04:50:01.118,0x15,7,0F,FE,0F,00,00,0A,0D,
2025-12-04 04:50:01.119,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:01.120,0x242,3,00,06,0A,,,,,
2025-12-04 04:50:01.129,0x109,3,03,0E,0D,,,,,
2025-12-04 04:50:01.129,0x25D,3,01,0E,05,,,,,
2025-12-04 04:50:01.130,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:01.139,0x232,4,00,00,0D,04,,,,
2025-12-04 04:50:01.140,0x109,3,03,0F,0C,,,,,
2025-12-04 04:50:01.141,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:01.149,0x242,3,00,07,09,,,,,
2025-12-04 04:50:01.150,0x15,7,0F,FE,0F,00,00,0D,0A,
2025-12-04 04:50:01.151,0x42,6,01,FF,02,02,0C,03,,
2025-12-04 04:50:01.160,0x109,3,03,00,0B,,,,,
2025-12-04 04:50:01.161,0x227,3,01,0A,09,,,,,
2025-12-04 04:50:01.161,0xA0,3,00,0F,03,,,,,
2025-12-04 04:50:01.170,0x25D,3,01,0F,04,,,,,
2025-12-04 04:50:01.171,0x242,3,00,08,08,,,,,
2025-12-04 04:50:01.171,0x109,3,03,01,0A,,,,,
2025-12-04 04:50:01.181,0x42,6,01,FF,02,03,0E,00,,
2025-12-04 04:50:01.182,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:01.182,0x232,4,00,00,0F,02,,,,
2025-12-04 04:50:01.191,0x42,6,01,FF,02,03,0F,0F,,
2025-12-04 04:50:01.192,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:01.193,0x242,3,00,09,07,,,,,
2025-12-04 04:50:01.202,0x15,7,0F,FE,0F,00,00,01,06,
2025-12-04 04:50:01.203,0x42,6,01,FF,02,03,00,0E,,
2025-12-04 04:50:01.203,0x109,3,03,03,08,,,,,
2025-12-04 04:50:01.212,0x227,3,01,0A,09,,,,,
2025-12-04 04:50:01.213,0xA0,3,00,01,02,,,,,
2025-12-04 04:50:01.214,0x242,3,00,0A,06,,,,,
2025-12-04 04:50:01.222,0x109,3,03,04,07,,,,,
2025-12-04 04:50:01.223,0x15,7,0F,FE,0F,00,00,03,04,
2025-12-04 04:50:01.224,0x42,6,01,FF,02,02,02,0D,,
2025-12-04 04:50:01.233,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:01.234,0x232,4,00,00,01,00,,,,
2025-12-04 04:50:01.234,0xA0,3,00,02,0A,,,,,
2025-12-04 04:50:01.244,0x242,3,00,0B,05,,,,,
2025-12-04 04:50:01.245,0x42,6,01,FF,02,02,06,09,,
2025-12-04 04:50:01.245,0x15,7,0F,FE,0F,00,00,05,02,
2025-12-04 04:50:01.254,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:01.255,0x109,3,03,06,05,,,,,
2025-12-04 04:50:01.256,0x227,3,01,0A,09,,,,,
2025-12-04 04:50:01.264,0xA0,3,00,03,01,,,,,
2025-12-04 04:50:01.265,0x242,3,00,0C,04,,,,,
2025-12-04 04:50:01.266,0x109,3,03,07,04,,,,,
2025-12-04 04:50:01.275,0x42,6,01,FF,02,02,06,09,,
2025-12-04 04:50:01.276,0x15,7,0F,FE,0E,00,00,07,01,
2025-12-04 04:50:01.277,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:01.285,0x227,3,01,0A,09,,,,,
2025-12-04 04:50:01.286,0xA0,3,00,04,09,,,,,
2025-12-04 04:50:01.287,0x25D,3,01,02,01,,,,,
2025-12-04 04:50:01.296,0x42,6,01,FF,02,02,04,0B,,
2025-12-04 04:50:01.297,0x42,6,01,FF,02,02,08,07,,
2025-12-04 04:50:01.298,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:01.306,0x109,3,03,09,02,,,,,
2025-12-04 04:50:01.307,0x227,3,01,0A,09,,,,,
2025-12-04 04:50:01.308,0xA0,3,00,05,00,,,,,
2025-12-04 04:50:01.308,0x242,3,00,0E,02,,,,,
2025-12-04 04:50:01.317,0x15,7,0F,FE,0F,00,00,09,0E,
2025-12-04 04:50:01.318,0x42,6,01,FF,02,02,0A,05,,
2025-12-04 04:50:01.327,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:01.328,0x25D,3,01,03,00,,,,,
2025-12-04 04:50:01.329,0x227,3,01,0A,09,,,,,
2025-12-04 04:50:01.338,0x242,3,00,0F,01,,,,,
2025-12-04 04:50:01.338,0x109,3,03,0B,00,,,,,
2025-12-04 04:50:01.339,0x15,7,0F,FE,0F,00,00,0B,0C,
2025-12-04 04:50:01.348,0x15,7,0F,FE,0F,00,00,0D,0A,
2025-12-04 04:50:01.349,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:01.350,0x232,4,00,00,06,0B,,,,
2025-12-04 04:50:01.359,0x227,3,01,0A,09,,,,,
2025-12-04 04:50:01.360,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:01.360,0x42,6,01,FF,02,02,0C,03,,
2025-12-04 04:50:01.369,0x25D,3,01,04,0F,,,,,
2025-12-04 04:50:01.370,0x109,3,03,0D,0E,,,,,
2025-12-04 04:50:01.371,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:01.380,0x232,4,00,00,07,0A,,,,
2025-12-04 04:50:01.381,0x42,6,01,FF,02,02,0F,00,,
2025-12-04 04:50:01.381,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:01.390,0x109,3,03,0E,0D,,,,,
2025-12-04 04:50:01.391,0x15,7,0F,FE,0F,00,00,01,06,
2025-12-04 04:50:01.401,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:01.401,0x232,4,00,00,08,09,,,,
2025-12-04 04:50:01.402,0x227,3,01,0A,09,,,,,
2025-12-04 04:50:01.403,0xA0,3,00,09,0E,,,,,
2025-12-04 04:50:01.411,0x25D,3,01,05,0E,,,,,
2025-12-04 04:50:01.412,0x15,7,0F,FE,0F,00,00,0F,08,
2025-12-04 04:50:01.413,0x15,7,0F,FE,0F,00,00,03,04,
2025-12-04 04:50:01.422,0x109,3,03,00,0B,,,,,
2025-12-04 04:50:01.423,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:01.423,0x227,3,01,0A,09,,,,,
2025-12-04 04:50:01.432,0xA0,3,00,0A,06,,,,,
2025-12-04 04:50:01.433,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:01.434,0x109,3,03,01,0A,,,,,
2025-12-04 04:50:01.443,0x42,6,01,FF,02,02,04,0B,,
2025-12-04 04:50:01.444,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:01.445,0x25D,3,01,06,0D,,,,,
2025-12-04 04:50:01.454,0x15,7,0F,FE,0F,00,00,06,01,
2025-12-04 04:50:01.455,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:01.464,0x42,6,01,FF,02,02,02,0D,,
2025-12-04 04:50:01.465,0x15,7,0F,FE,0F,00,00,07,00,
2025-12-04 04:50:01.466,0x109,3,03,03,08,,,,,
2025-12-04 04:50:01.475,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:01.475,0x227,3,01,0A,09,,,,,
2025-12-04 04:50:01.476,0xA0,3,00,0C,05,,,,,
2025-12-04 04:50:01.485,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:01.486,0x109,3,03,04,07,,,,,
2025-12-04 04:50:01.487,0x42,6,01,FF,02,02,08,07,,
2025-12-04 04:50:01.496,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:01.497,0x232,4,00,00,0C,05,,,,
2025-12-04 04:50:01.497,0x109,3,03,05,06,,,,,
2025-12-04 04:50:01.506,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:01.507,0x42,6,01,FF,02,02,06,09,,
2025-12-04 04:50:01.516,0x15,7,0F,FE,0F,00,00,0B,0C,
2025-12-04 04:50:01.517,0xB4,8,1A,6F,1A,6F,1A,6F,1A,6F
2025-12-04 04:50:01.517,0x109,3,03,06,05,,,,,
2025-12-04 04:50:01.526,0x242,3,00,07,09,,,,,
2025-12-04 04:50:01.527,0xA0,3,00,0E,04,,,,,
2025-12-04 04:50:01.528,0x25D,3,01,08,0B,,,,,
2025-12-04 04:50:01.528,0x109,3,03,07,04,,,,,
